date,open,max,min,close,volume,y
20100427,0.45,0.45,0.45,0.45,900,[0 0]
20100503,0.4,0.42,0.4,0.42,3840,[1 1]
20100505,0.4,0.4,0.4,0.4,1520,[1 0]
20100507,0.35,0.35,0.35,0.35,35,[0 0]
20100514,0.38,0.38,0.36,0.36,542,[0 1]
20100517,0.35,0.35,0.35,0.35,2065,[0 0]
20100519,0.3,0.3,0.3,0.3,30,[0 1]
20100525,0.32,0.32,0.32,0.32,128,[1 0]
20100604,0.5,0.5,0.5,0.5,300,[0 0]
20100610,0.4,0.4,0.4,0.4,240,[0 0]
20100616,0.35,0.35,0.35,0.35,1050,[1 0]
20100617,0.43,0.43,0.36,0.36,7100,[0 0]
20100618,0.43,0.43,0.4,0.4,3168,[0 0]
20100622,0.41,0.41,0.41,0.41,41,[1 0]
20100623,0.42,0.42,0.41,0.41,83,[0 0]
20100624,0.4,0.4,0.4,0.4,40,[0 1]
20100625,0.4,0.4,0.4,0.4,40,[0 0]
20100628,0.4,0.4,0.4,0.4,3760,[0 1]
20100629,0.39,0.39,0.37,0.37,76,[0 0]
20100630,0.39,0.39,0.37,0.37,76,[0 1]
20100702,0.37,0.37,0.37,0.37,37,[1 0]
20100705,0.37,0.37,0.37,0.37,37,[1 1]
20100706,0.37,0.37,0.37,0.37,1332,[0 0]
20100707,0.37,0.37,0.37,0.37,2220,[1 1]
20100713,0.37,0.37,0.37,0.37,74,[1 1]
20100716,0.36,0.36,0.36,0.36,1440,[0 1]
20100719,0.37,0.44,0.37,0.44,8281,[0 0]
20100721,0.39,0.39,0.39,0.39,1950,[1 0]
20100722,0.38,0.38,0.37,0.37,3835,[1 1]
20100723,0.37,0.37,0.37,0.37,111,[1 0]
20100726,0.37,0.39,0.37,0.39,76,[1 1]
20100727,0.4,0.4,0.38,0.38,5856,[0 0]
20100728,0.4,0.4,0.4,0.4,1200,[0 0]
20100729,0.39,0.39,0.39,0.39,3120,[1 0]
20100803,0.39,0.39,0.39,0.39,39,[0 1]
20100804,0.38,0.38,0.37,0.37,1347,[0 0]
20100809,0.4,0.4,0.4,0.4,840,[0 0]
20100810,0.39,0.39,0.39,0.39,39,[1 0]
20100811,0.38,0.42,0.38,0.42,80,[1 0]
20100812,0.4,0.4,0.4,0.4,40,[1 0]
20100816,0.42,0.42,0.4,0.4,1284,[1 1]
20100817,0.37,0.37,0.37,0.37,37,[0 1]
20100818,0.37,0.37,0.37,0.37,1258,[0 0]
20100819,0.37,0.37,0.37,0.37,740,[0 0]
20100820,0.37,0.37,0.36,0.36,812,[0 1]
20100827,0.36,0.36,0.36,0.36,1908,[0 0]
20100830,0.35,0.35,0.35,0.35,35,[1 0]
20100831,0.35,0.35,0.35,0.35,2765,[1 0]
20100901,0.35,0.35,0.35,0.35,350,[1 0]
20100902,0.38,0.42,0.38,0.42,3740,[0 1]
20100917,0.34,0.34,0.34,0.34,1530,[0 1]
20100921,0.34,0.34,0.34,0.34,13464,[0 0]
20100922,0.35,0.35,0.34,0.34,2675,[1 0]
20100923,0.34,0.34,0.34,0.34,1598,[0 1]
20100927,0.37,0.37,0.37,0.37,2960,[0 0]
20100928,0.35,0.35,0.33,0.33,9558,[0 1]
20100929,0.33,0.34,0.33,0.34,1354,[0 0]
20101001,0.35,0.35,0.35,0.35,35,[0 0]
20101004,0.34,0.34,0.34,0.34,544,[0 1]
20101005,0.33,0.33,0.33,0.33,3201,[0 0]
20101007,0.33,0.33,0.33,0.33,33,[1 0]
20101008,0.34,0.34,0.34,0.34,34,[0 1]
20101011,0.35,0.35,0.35,0.35,700,[0 0]
20101013,0.37,0.37,0.35,0.35,6398,[1 0]
20101015,0.36,0.37,0.36,0.37,2051,[0 1]
20101018,0.4,0.4,0.4,0.4,80,[0 0]
20101019,0.35,0.35,0.35,0.35,455,[1 0]
20101020,0.33,0.33,0.33,0.33,132,[1 0]
20101021,0.36,0.36,0.34,0.34,70,[0 0]
20101025,0.34,0.36,0.34,0.36,3518,[1 0]
20101028,0.36,0.36,0.36,0.36,2340,[1 0]
20101104,0.33,0.33,0.33,0.33,660,[1 0]
20101105,0.34,0.34,0.34,0.34,680,[0 0]
