date,open,max,min,close,volume,y
20130904,45.0,45.99,45.0,45.91,6377600,[1 1]
20130905,46.5,46.5,44.0,44.05,19480500,[1 1]
20130906,43.0,43.3,43.0,43.3,863000,[0 1]
20130909,45.0,45.0,44.01,44.2,3574100,[1 0]
20130912,45.0,46.48,45.0,46.48,48597500,[0 0]
20130913,46.0,47.0,46.0,47.0,41439600,[0 1]
20130916,47.0,47.0,47.0,47.0,37600000,[0 1]
20130917,47.48,47.5,47.48,47.5,1424800,[0 1]
20130918,47.5,47.88,47.5,47.88,9989900,[0 1]
20130920,47.5,47.5,47.5,47.5,475000,[0 1]
20130923,47.51,47.7,47.5,47.7,1427100,[1 0]
20130927,47.88,48.0,47.88,48.0,14845200,[1 0]
20130930,48.49,49.99,48.49,49.99,984800,[1 1]
20131001,48.0,49.8,48.0,49.8,2898100,[1 1]
20131003,48.0,49.77,48.0,49.77,8192700,[0 0]
20131004,48.0,49.8,48.0,49.8,1458000,[0 0]
20131007,49.8,49.8,49.8,49.8,498000,[1 0]
20131008,49.0,49.89,49.0,49.89,1478900,[0 0]
20131010,49.9,49.9,49.9,49.9,499000,[0 1]
20131015,48.0,49.99,48.0,49.99,1469900,[1 1]
20131017,49.0,49.0,49.0,49.0,490000,[0 0]
20131022,48.0,49.88,48.0,49.88,10578900,[1 1]
20131024,49.39,49.39,49.39,49.39,4939000,[1 0]
20131025,49.4,49.4,49.4,49.4,1482000,[1 1]
20131101,48.0,48.89,48.0,48.89,2408900,[1 1]
20131106,48.01,48.85,48.0,48.85,3848900,[0 1]
20131108,47.99,48.85,47.99,48.85,263987600,[0 0]
20131111,48.01,48.85,48.0,48.85,1928700,[0 1]
20131112,48.01,48.01,48.0,48.0,14880100,[1 0]
20131114,48.0,48.0,48.0,48.0,2400000,[0 0]
20131118,48.0,48.01,48.0,48.01,2400100,[0 1]
20131119,48.0,48.0,48.0,48.0,2400000,[1 0]
20131122,47.07,47.07,47.06,47.06,1882500,[0 1]
20131125,47.01,47.01,47.01,47.01,2350500,[0 0]
20131126,47.01,47.04,47.01,47.01,2351000,[1 0]
20131129,47.99,47.99,47.99,47.99,479900,[1 1]
20131202,47.02,47.02,47.01,47.01,2350600,[0 0]
20131203,47.02,47.02,47.01,47.01,29146400,[0 0]
20131204,47.03,47.03,47.01,47.01,2820900,[0 0]
20131205,47.01,47.01,47.01,47.01,13162800,[1 0]
20131211,47.5,47.79,47.5,47.79,1427900,[1 0]
20131218,47.0,47.0,47.0,47.0,940000,[1 1]
20131223,47.0,47.0,47.0,47.0,940000,[1 1]
20140114,45.71,45.71,45.71,45.71,457100,[1 0]
20140115,45.05,45.05,45.0,45.0,4053000,[1 1]
20140116,45.0,45.0,45.0,45.0,450000,[1 0]
20140117,45.0,46.45,45.0,46.45,5893500,[1 0]
20140120,44.51,44.51,44.51,44.51,445100,[1 0]
20140121,44.5,46.42,44.5,44.51,2244300,[1 1]
20140122,44.51,44.51,44.51,44.51,445100,[1 0]
20140123,43.02,43.02,43.02,43.02,430200,[1 0]
20140128,43.02,43.02,43.02,43.02,430200,[0 1]
20140130,41.0,41.0,40.51,40.51,1225100,[1 0]
20140131,41.69,41.69,41.69,41.69,416900,[1 1]
20140203,40.11,40.11,40.11,40.11,401100,[0 1]
20140204,41.0,41.0,41.0,41.0,820000,[1 0]
20140206,40.7,40.7,40.5,40.5,1626000,[1 1]
20140207,40.0,40.0,40.0,40.0,3200000,[1 0]
20140210,41.39,41.5,41.39,41.5,20748900,[1 0]
20140211,41.5,41.5,41.5,41.5,2075000,[1 1]
20140217,41.0,41.5,41.0,41.5,6600000,[0 0]
20140219,41.5,42.5,41.5,42.5,840000,[0 1]
20140221,40.01,44.96,40.01,44.96,8589600,[0 1]
20140225,43.01,43.01,43.0,43.0,14190100,[1 0]
20140226,43.0,44.97,43.0,43.59,29548800,[0 1]
20140313,39.99,42.77,39.99,42.77,1667500,[1 0]
20140317,41.99,43.0,41.99,43.0,17540900,[1 1]
20140318,43.0,43.0,43.0,43.0,3440000,[1 1]
20140320,43.0,43.36,41.0,43.36,14607200,[1 1]
20140321,43.37,44.49,43.37,44.49,9118900,[1 0]
20140324,43.5,44.5,43.5,44.5,6209100,[1 1]
20140326,44.5,44.5,44.5,44.5,890000,[0 0]
20140327,44.98,46.49,44.98,46.49,11262500,[1 1]
20140401,45.01,46.49,45.0,46.49,3615000,[1 1]
20140402,45.03,46.51,45.03,46.51,6480400,[1 1]
20140404,46.5,46.5,46.5,46.5,2790000,[0 1]
20140409,46.5,46.5,46.5,46.5,18600000,[1 0]
20140410,46.0,46.0,46.0,46.0,460000,[0 1]
20140411,42.07,42.07,42.07,42.07,420700,[1 0]
20140414,44.95,44.99,44.95,44.99,899400,[1 0]
20140415,45.99,45.99,45.99,45.99,459900,[1 0]
20140425,45.0,45.88,45.0,45.88,1808800,[1 1]
20140429,43.0,44.99,43.0,44.99,1309900,[0 0]
20140502,41.01,44.97,41.0,44.97,2529800,[1 1]
20140505,45.0,45.0,45.0,45.0,450000,[1 1]
20140509,43.0,44.8,42.24,44.8,1300400,[1 1]
20140514,40.35,44.67,40.35,44.67,1730900,[0 1]
20140515,41.01,42.89,40.0,42.89,6626600,[1 1]
20140516,40.12,40.12,39.0,39.99,5546700,[1 1]
20140519,42.98,42.98,40.01,40.01,829900,[0 1]
20140521,41.99,41.99,41.99,41.99,419900,[1 0]
20140522,41.98,41.98,41.98,41.98,419800,[0 1]
20140523,40.92,41.99,40.92,41.99,2503600,[1 1]
20140526,41.49,41.99,41.49,41.99,1664800,[1 0]
20140602,40.0,41.5,40.0,41.5,3243900,[0 1]
20140604,40.0,41.48,40.0,41.48,814800,[1 1]
20140613,41.15,41.47,41.15,41.47,2067100,[0 1]
20140616,38.51,41.46,38.0,41.46,1179700,[0 1]
20140626,41.3,41.3,41.15,41.15,1237500,[1 1]
20140704,40.01,41.11,40.01,41.11,2855700,[0 0]
20140711,37.0,40.65,37.0,40.65,776500,[0 1]
20140716,40.0,40.0,39.51,39.51,1195100,[1 1]
20140717,40.0,40.0,40.0,40.0,400000,[0 0]
20140718,40.97,40.97,40.97,40.97,409700,[0 1]
20140723,40.0,40.98,40.0,40.98,1219600,[1 1]
20140724,40.0,40.95,40.0,40.95,1209500,[0 1]
20140725,39.11,39.99,39.01,39.01,3947000,[0 0]
20140728,40.0,40.0,39.98,39.98,3999200,[0 0]
20140818,38.5,38.98,38.5,38.98,2314800,[1 0]
20140819,38.5,38.98,38.5,38.98,2699800,[1 1]
20140903,37.5,38.0,37.5,38.0,2255000,[1 1]
20140905,37.97,37.97,37.97,37.97,379700,[0 0]
20140908,37.97,38.27,37.97,38.27,4950300,[1 0]
20140909,38.0,38.0,38.0,38.0,1900000,[1 1]
20140922,28.98,28.98,28.98,28.98,3477600,[1 1]
20140923,27.12,27.12,26.03,26.03,802700,[1 1]
20140924,28.44,28.44,28.44,28.44,284400,[1 1]
20140925,27.1,28.47,27.1,28.47,555700,[1 0]
20140926,28.46,32.0,28.46,32.0,4731500,[0 1]
20140929,28.9,31.39,28.9,31.39,4145600,[0 1]
20140930,28.9,31.5,28.9,31.39,9814400,[1 1]
20141001,29.0,29.45,29.0,29.44,1168900,[1 1]
20141016,28.57,28.57,28.57,28.57,285700,[0 0]
20141106,28.8,28.8,28.8,28.8,288000,[1 0]
20141110,28.9,28.9,28.9,28.9,289000,[0 0]
20141111,28.6,28.6,28.6,28.6,286000,[0 0]
20141112,28.8,28.8,25.95,25.95,807000,[0 1]
20141117,25.95,25.95,25.95,25.95,259500,[1 0]
20141118,26.3,26.3,26.3,26.3,263000,[0 1]
20141119,27.0,27.0,27.0,27.0,270000,[1 0]
20141121,24.4,25.01,24.2,24.2,2486100,[1 0]
20141125,25.0,25.0,25.0,25.0,500000,[1 1]
20150102,24.29,24.29,24.29,24.29,485800,[0 1]
20150107,24.3,24.3,24.3,24.3,729000,[1 1]
20150109,24.49,24.49,24.49,24.49,244900,[0 1]
20150126,20.0,20.0,20.0,20.0,200000,[0 1]
20150127,20.02,20.02,20.02,20.02,400400,[1 0]
20150129,20.0,20.0,20.0,20.0,200000,[1 0]
20150203,20.0,20.5,20.0,20.5,2015000,[1 1]
20150205,19.5,19.5,19.5,19.5,585000,[1 0]
20150211,19.0,19.0,19.0,19.0,760000,[0 1]
20150212,18.01,18.01,18.01,18.01,180100,[0 0]
20150302,18.01,18.01,18.01,18.01,360200,[1 0]
20150304,17.01,17.01,17.01,17.01,170100,[0 1]
20150306,17.0,17.0,17.0,17.0,170000,[0 0]
20150316,15.02,15.02,15.0,15.0,600500,[0 0]
20150317,15.02,15.02,15.02,15.02,150200,[0 0]
