date,open,max,min,close,volume,y
20120130,18.41,18.6,18.38,18.55,1047246,[0 0]
20120131,18.91,19.0,18.7,18.95,1545587,[1 0]
20120201,18.91,19.97,18.91,19.1,2094601,[1 0]
20120202,19.3,19.97,19.06,19.97,1239430,[1 1]
20120203,19.64,19.92,19.25,19.25,1379833,[1 0]
20120206,19.34,19.66,19.25,19.26,1219885,[1 1]
20120207,19.06,19.87,19.0,19.39,1313013,[0 1]
20120208,19.49,19.49,19.02,19.15,780641,[0 1]
20120209,19.52,19.55,19.04,19.35,288358,[0 1]
20120210,19.35,20.54,19.26,20.54,2225132,[0 1]
20120213,19.81,20.5,19.44,19.46,1974728,[0 1]
20120214,19.6,20.03,19.45,20.03,1235319,[1 0]
20120215,20.49,20.49,19.83,20.38,477442,[0 1]
20120216,20.37,20.73,20.13,20.73,1621112,[0 0]
20120217,20.85,20.99,20.7,20.97,486269,[0 1]
20120222,20.58,20.99,20.55,20.99,308869,[1 0]
20120223,21.38,21.38,20.69,20.79,894774,[0 0]
20120224,20.8,21.03,20.62,20.65,1635840,[1 0]
20120227,20.5,21.36,20.5,20.5,819820,[1 0]
20120228,20.51,22.0,20.51,22.0,1816581,[1 1]
20120229,21.9,22.5,21.61,21.97,2629535,[1 0]
20120301,22.0,22.64,22.0,22.01,2583746,[1 1]
20120302,22.3,22.99,21.95,22.99,2161621,[0 1]
20120305,22.0,22.5,21.5,21.84,2649878,[0 0]
20120306,21.8,21.9,21.42,21.42,501804,[1 0]
20120307,21.56,23.04,21.56,22.41,2312438,[1 0]
20120308,23.05,24.0,23.05,24.0,1503428,[0 1]
20120309,24.0,24.18,22.75,24.14,1959600,[0 0]
20120312,23.0,23.65,22.67,23.5,1388727,[1 1]
20120313,24.0,24.0,22.52,22.95,1672125,[0 1]
20120314,23.0,23.44,22.6,23.0,1153005,[0 0]
20120315,22.99,23.13,22.65,22.67,1591121,[1 1]
20120316,23.05,23.31,22.68,23.31,1620395,[0 1]
20120319,22.93,23.0,22.82,23.0,1246925,[0 1]
20120320,23.01,23.16,22.52,22.98,973662,[0 0]
20120321,23.19,24.2,23.08,24.2,3656616,[1 0]
20120322,23.51,24.24,23.5,23.8,1031927,[0 1]
20120323,23.75,24.0,23.48,24.0,1819061,[1 1]
20120326,23.5,24.44,23.45,23.9,947907,[0 1]
20120327,24.15,24.3,23.5,23.5,1176037,[0 0]
20120328,23.3,23.93,22.89,23.85,1189375,[1 0]
20120329,23.55,24.31,23.45,23.6,2156290,[0 1]
20120330,23.5,24.53,23.3,23.4,1188157,[1 1]
20120402,23.25,24.66,23.14,24.25,1806044,[0 1]
20120403,23.9,24.14,23.75,24.14,1021438,[0 1]
20120404,23.6,24.1,23.6,23.99,1173811,[1 1]
20120405,23.88,23.92,23.7,23.74,709176,[0 0]
20120409,23.17,23.78,23.13,23.41,1742212,[0 0]
20120410,23.4,23.5,22.5,22.91,1439053,[1 0]
20120411,23.0,23.0,22.12,22.75,3083953,[1 1]
20120412,22.8,22.8,22.41,22.75,2378811,[0 0]
20120413,22.75,22.75,22.32,22.41,1195272,[1 1]
20120416,22.7,22.95,22.31,22.95,657803,[0 1]
20120417,22.53,22.53,21.81,22.15,817872,[0 0]
20120418,22.05,22.66,21.86,21.86,1137414,[1 1]
20120419,22.67,23.2,22.67,23.01,673571,[1 1]
20120420,23.15,23.15,22.49,22.54,969932,[1 1]
20120423,22.23,22.67,22.2,22.67,666262,[0 0]
20120424,22.7,22.89,22.2,22.2,574527,[1 0]
20120425,22.25,22.53,22.0,22.49,492200,[1 0]
20120426,22.01,23.8,22.01,23.17,384309,[1 0]
20120427,23.54,23.54,22.4,22.61,1180367,[1 1]
20120430,23.5,23.87,23.21,23.87,5536123,[1 1]
20120514,23.65,24.1,23.05,23.05,1052199,[1 1]
20120515,23.17,23.5,23.0,23.49,1672073,[1 0]
20120516,23.3,23.85,22.51,22.72,1344171,[1 0]
20120517,22.5,23.24,22.41,22.77,939610,[1 1]
20120518,22.55,22.8,22.3,22.8,1290550,[0 0]
20120521,22.5,22.9,22.15,22.4,1431419,[1 0]
20120522,22.58,22.89,22.11,22.43,430520,[0 1]
20120523,22.01,22.94,22.0,22.94,1393296,[1 1]
20120524,22.1,23.76,21.74,21.74,1671159,[0 0]
20120525,21.8,22.99,21.41,22.65,1256042,[1 0]
20120528,22.5,23.15,22.5,23.1,205363,[1 0]
20120529,23.34,23.74,22.81,23.74,1328110,[1 1]
20120530,23.49,23.85,22.39,22.68,1685875,[1 0]
20120531,23.08,23.89,22.21,22.84,4385519,[1 0]
20120601,22.7,23.84,21.83,23.37,2076052,[1 0]
20120604,22.5,22.57,21.61,22.39,2035019,[1 0]
20120605,22.14,22.49,21.81,22.06,1878622,[0 1]
20120606,21.9,22.51,21.61,22.37,1355818,[1 0]
20120608,22.02,23.3,21.55,22.2,1475960,[0 0]
20120611,22.37,22.99,21.6,21.6,2185525,[0 0]
20120612,22.59,23.55,22.53,23.55,2223316,[0 1]
20120613,23.59,23.61,22.55,22.55,852111,[0 0]
20120614,23.25,23.64,23.01,23.39,1806727,[1 1]
20120615,22.97,23.39,22.61,22.71,2370185,[0 1]
20120618,23.0,23.9,22.71,23.22,5122891,[1 0]
20120619,23.88,24.19,23.66,23.95,2589180,[0 0]
20120620,23.72,24.2,23.37,23.42,1656661,[1 0]
20120621,24.0,24.46,23.0,24.09,1465633,[0 0]
20120622,23.3,23.3,22.6,22.76,900233,[0 1]
20120625,23.01,23.01,22.2,22.2,1597846,[1 1]
20120626,22.59,24.09,22.44,23.0,644244,[0 0]
20120627,22.88,23.4,22.88,23.13,1354763,[0 1]
20120628,23.36,23.63,22.95,23.3,1268398,[1 0]
20120629,23.42,24.29,22.9,23.01,2063476,[0 1]
20120702,23.88,23.88,22.8,22.81,1795339,[0 1]
20120703,23.0,24.46,22.89,23.05,1874212,[0 0]
20120704,23.5,23.65,23.21,23.5,1901786,[1 0]
