date,open,max,min,close,volume,y
20090720,2.2,2.39,2.2,2.29,121964,[0 1]
20090721,2.86,2.86,2.86,2.86,9438,[0 0]
20090722,2.35,2.35,2.35,2.35,4700,[1 0]
20090727,2.42,2.6,2.36,2.43,57318,[1 0]
20090728,2.45,2.86,2.42,2.68,253464,[0 0]
20090729,2.7,2.77,2.62,2.62,61776,[1 0]
20090730,2.67,2.78,2.54,2.54,138003,[1 0]
20090731,2.61,2.71,2.6,2.6,44610,[0 0]
20090803,2.72,2.9,2.72,2.88,62865,[1 0]
20090804,3.05,3.27,3.05,3.12,275761,[1 1]
20090805,3.24,3.3,3.1,3.22,230785,[0 0]
20090806,3.15,3.37,3.14,3.14,106992,[0 1]
20090807,3.2,3.2,3.11,3.19,118496,[1 1]
20090810,3.14,3.45,3.13,3.16,50572,[1 0]
20090811,3.16,3.16,2.85,2.99,309111,[1 1]
20090812,3.22,3.22,2.91,3.12,132057,[1 1]
20090813,3.24,3.26,3.17,3.19,149974,[0 1]
20090814,3.15,3.15,2.99,2.99,190732,[1 0]
20090817,2.9,3.2,2.87,2.89,92913,[1 0]
20090818,2.99,2.99,2.85,2.85,95330,[1 1]
20090819,2.83,3.19,2.81,3.19,36521,[0 1]
20090820,2.99,3.13,2.75,3.13,130282,[0 0]
20090821,3.25,3.29,3.15,3.15,133842,[1 0]
20090824,2.95,3.19,2.95,3.19,207555,[1 1]
20090825,3.28,3.28,3.01,3.02,57068,[0 0]
20090826,3.06,3.21,3.0,3.21,210216,[1 1]
20090827,3.38,3.54,3.33,3.54,479808,[1 0]
20090828,3.5,3.6,3.44,3.46,195431,[0 0]
20090831,3.43,3.43,3.35,3.36,243849,[0 1]
20090901,3.34,3.4,3.3,3.3,257911,[0 0]
20090902,3.34,3.49,3.25,3.25,132813,[1 1]
20090903,3.43,3.59,3.31,3.47,137727,[0 1]
20090904,3.43,3.6,3.43,3.56,275500,[0 0]
20090908,3.54,3.65,3.47,3.48,161397,[1 0]
20090909,3.47,3.5,3.41,3.48,306721,[1 1]
20090910,3.4,3.49,3.4,3.41,96049,[0 1]
20090911,3.5,3.6,3.5,3.6,71301,[0 0]
20090914,3.5,3.5,3.48,3.48,60038,[1 0]
20090915,3.53,3.76,3.46,3.76,334828,[1 1]
20090916,3.9,3.9,3.75,3.76,340328,[1 1]
20090917,3.74,3.94,3.7,3.7,128443,[0 1]
20090918,3.77,3.77,3.77,3.77,11310,[1 0]
20090921,3.76,4.0,3.76,3.94,337143,[0 1]
20090922,4.3,4.3,4.0,4.0,602865,[0 1]
20090923,3.9,4.34,3.88,3.88,314309,[0 1]
20090924,3.88,3.96,3.83,3.95,120854,[0 0]
20090925,3.96,4.1,3.96,4.0,76540,[1 1]
20090928,4.03,4.08,4.01,4.01,106837,[1 0]
20090929,4.03,4.03,3.98,3.98,132986,[0 1]
20090930,4.14,4.14,3.94,3.94,51936,[0 0]
20091001,3.92,4.11,3.84,3.9,267656,[1 1]
20091002,4.0,4.0,3.75,3.86,334752,[0 1]
20091005,3.92,3.94,3.92,3.92,116173,[1 0]
20091006,3.99,4.04,3.9,3.91,166523,[1 1]
20091007,3.91,3.95,3.85,3.88,209597,[0 0]
20091008,3.87,3.94,3.75,3.86,164568,[1 1]
20091009,3.97,4.05,3.93,3.93,242605,[0 1]
20091013,3.91,4.05,3.85,4.05,424259,[0 1]
20091014,4.07,4.19,4.05,4.07,582711,[1 0]
20091015,4.05,4.07,3.96,4.07,258196,[1 1]
20091016,4.0,4.18,3.93,4.17,226800,[0 0]
20091019,4.25,4.39,4.22,4.37,569999,[0 1]
20091020,4.2,4.29,3.85,4.15,528683,[0 0]
20091021,3.9,4.22,3.79,4.1,306597,[1 1]
20091022,4.0,4.04,4.0,4.0,49220,[0 0]
20091023,4.0,4.14,3.91,3.91,164719,[1 1]
20091026,3.93,3.93,3.7,3.76,442569,[0 1]
20091027,3.79,3.79,3.64,3.65,230282,[1 1]
20091028,3.5,3.5,3.0,3.26,283857,[1 0]
20091029,3.38,3.68,3.38,3.68,341650,[1 0]
20091030,4.0,4.0,3.47,3.7,205497,[1 0]
20091103,3.5,3.66,3.4,3.66,78750,[0 0]
20091104,3.56,3.64,3.56,3.62,168517,[0 1]
20091105,3.62,3.66,3.6,3.61,94985,[1 1]
20091106,3.7,3.7,3.57,3.68,179113,[0 0]
20091109,3.8,3.84,3.7,3.84,255011,[1 0]
20091110,3.92,4.0,3.84,3.85,169936,[1 1]
20091111,3.91,3.91,3.75,3.82,152478,[1 0]
20091112,3.81,3.81,3.62,3.79,117409,[1 1]
20091113,3.6,3.73,3.6,3.69,204777,[1 0]
20091116,3.77,3.78,3.71,3.71,97888,[1 1]
20091117,3.77,3.85,3.71,3.71,54774,[1 1]
20091118,3.75,3.75,3.62,3.62,172143,[0 0]
20091119,3.88,3.88,3.38,3.6,166613,[1 0]
20091123,3.63,3.63,3.63,3.63,5808,[1 1]
20091124,3.68,3.87,3.51,3.61,82970,[0 0]
20091125,3.66,3.66,3.52,3.61,79620,[1 1]
20091126,3.6,3.67,3.5,3.52,146611,[0 1]
20091127,3.46,3.5,3.4,3.4,94382,[0 1]
20091130,3.44,3.58,3.44,3.58,147602,[0 1]
20091201,3.59,3.66,3.59,3.66,99345,[0 1]
20091202,3.58,3.66,3.58,3.66,129860,[1 1]
