date,open,max,min,close,volume,y
20130214,50.5,50.5,49.36,50.0,11011483,[1 1]
20130215,49.65,49.65,48.41,48.41,10618913,[1 0]
20130218,48.59,48.75,47.51,48.36,17660590,[1 0]
20130219,49.49,49.49,48.4,48.88,29013385,[0 0]
20130220,48.85,49.49,48.35,49.1,19789373,[1 0]
20130221,47.88,49.09,47.68,48.31,10022242,[1 1]
20130222,48.1,48.99,47.77,48.3,12433251,[1 0]
20130225,49.0,50.7,49.0,50.28,22669017,[1 0]
20130226,50.6,51.7,50.01,51.6,27274999,[1 0]
20130227,51.49,52.75,51.43,52.6,23619919,[1 1]
20130228,52.35,52.75,51.8,51.8,21574299,[0 1]
20130301,52.1,52.72,51.01,52.3,20903834,[1 1]
20130304,52.3,52.96,51.0,51.98,19018253,[0 0]
20130305,52.75,52.84,52.0,52.0,18486580,[0 0]
20130306,52.5,53.3,52.11,53.3,16466618,[0 1]
20130307,53.02,53.47,52.22,53.0,15759353,[0 0]
20130308,53.3,53.99,52.81,53.98,14466204,[0 1]
20130311,53.9,54.48,53.66,54.04,23627802,[1 1]
20130312,53.9,54.59,52.53,53.2,19657801,[0 1]
20130313,54.6,54.6,52.01,53.5,16493436,[0 0]
20130314,53.0,53.35,52.05,52.05,11861174,[1 0]
20130315,53.22,53.22,52.0,53.08,10248301,[1 1]
20130318,52.0,53.06,52.0,52.11,13661037,[0 0]
20130319,52.68,53.05,52.1,52.21,9179559,[1 1]
20130320,51.9,53.02,51.74,52.37,11162630,[1 1]
20130321,52.58,52.89,51.61,51.61,19930773,[0 1]
20130322,53.2,53.69,52.5,53.23,21980693,[1 0]
20130325,53.0,54.0,52.4,53.0,13618124,[0 1]
20130326,53.0,53.8,52.77,53.57,15039014,[1 1]
20130327,53.4,53.9,53.0,53.44,11509160,[1 0]
20130328,53.9,54.6,53.12,54.6,18407400,[0 0]
20130401,53.65,54.19,53.03,53.03,20957348,[0 1]
20130402,53.77,53.94,51.6,52.6,20389614,[0 1]
20130403,52.7,53.58,52.01,52.75,13728925,[1 0]
20130404,52.6,52.7,52.15,52.15,15217817,[0 0]
20130405,52.64,52.68,50.79,51.15,17060758,[1 1]
20130408,51.6,52.68,50.81,51.11,7587905,[1 1]
20130409,51.7,52.0,51.1,52.0,9268052,[0 1]
20130410,52.1,52.69,51.96,52.69,13121087,[1 0]
20130411,52.5,53.04,51.56,51.77,13729626,[1 0]
20130412,53.0,53.0,51.61,52.16,10667046,[0 1]
20130415,52.05,52.69,51.58,51.58,11758565,[0 0]
20130416,51.52,53.99,51.52,53.36,18927574,[1 0]
20130429,52.92,54.13,52.15,52.52,9723455,[0 1]
20130430,54.4,54.4,52.02,53.4,19431536,[0 0]
20130502,52.6,54.38,52.0,53.4,18124358,[1 1]
20130503,54.0,54.44,53.35,54.39,17611771,[0 0]
20130506,54.0,54.57,53.47,54.55,39271794,[1 0]
20130507,54.55,54.55,51.94,52.32,45853224,[0 1]
20130508,52.62,53.6,52.47,53.6,27426565,[0 1]
20130509,53.3,53.32,52.51,52.56,12007084,[0 0]
20130510,52.79,52.95,52.1,52.5,14455875,[1 1]
20130513,52.95,53.49,52.5,53.3,20520125,[0 1]
20130514,53.2,53.93,52.68,53.2,19995011,[1 0]
20130515,53.0,54.4,53.0,54.38,24463515,[0 0]
