date,open,max,min,close,volume,y
20110119,7.1,7.1,6.8,6.8,8624700,[0 1]
20110124,6.75,6.75,6.75,6.75,67500,[1 0]
20110126,6.7,6.7,6.5,6.5,5090300,[0 0]
20110127,6.6,6.6,6.6,6.6,66000,[0 0]
20110128,6.5,6.5,6.5,6.5,65000,[1 1]
20110131,6.47,7.0,6.47,7.0,2804500,[0 0]
20110201,6.85,6.85,6.85,6.85,4932000,[1 0]
20110202,6.85,6.85,6.85,6.85,3425000,[0 1]
20110203,6.79,6.79,6.5,6.5,2667900,[0 1]
20110204,6.41,6.7,6.4,6.7,5488100,[0 1]
20110207,6.69,6.69,6.1,6.6,193900,[1 0]
20110208,6.3,6.3,6.3,6.3,693000,[0 0]
20110210,6.1,6.3,5.6,6.3,5125800,[0 1]
20110211,6.1,6.1,6.1,6.1,1830000,[0 0]
20110215,6.1,6.1,6.1,6.1,854000,[0 1]
20110217,6.0,6.45,5.71,6.45,792800,[1 0]
20110221,6.42,6.42,6.42,6.42,128400,[1 0]
20110222,6.2,6.2,5.86,5.86,120600,[1 0]
20110223,6.29,6.29,6.29,6.29,62900,[1 0]
20110224,5.81,6.11,5.81,6.11,119200,[0 1]
20110302,6.14,6.14,6.03,6.03,29229600,[1 0]
20110309,6.08,6.08,5.62,5.62,117000,[0 1]
20110311,5.23,5.99,5.23,5.99,112200,[0 0]
20110315,5.48,5.48,5.48,5.48,109600,[0 1]
20110316,5.21,5.37,5.21,5.36,159400,[0 0]
20110317,5.4,5.4,5.37,5.37,107700,[0 0]
20110318,5.2,5.23,5.2,5.23,156600,[0 0]
20110321,5.7,5.78,5.22,5.78,641600,[0 1]
20110324,5.69,5.69,5.0,5.19,2559300,[1 0]
20110325,5.22,5.65,5.2,5.65,427000,[0 0]
20110404,5.69,5.69,5.69,5.69,56900,[0 1]
20110411,5.4,5.4,5.4,5.4,270000,[0 1]
20110412,5.61,5.61,5.61,5.61,56100,[1 0]
20110414,5.64,5.64,5.64,5.64,112800,[0 1]
20110418,5.64,5.64,5.64,5.64,56400,[0 1]
20110419,5.64,5.64,5.34,5.34,164600,[0 0]
20110420,5.55,5.55,5.47,5.55,776100,[0 0]
20110425,5.6,5.6,5.6,5.6,336000,[1 0]
20110519,5.39,5.39,4.81,4.99,11887200,[1 1]
20110520,4.9,5.05,4.9,5.05,398200,[0 0]
20110523,4.9,5.07,4.9,5.07,99700,[0 0]
20110524,5.11,5.11,5.09,5.09,407700,[0 0]
20110525,5.05,5.05,5.05,5.05,50500,[0 0]
20110526,5.0,5.02,5.0,5.02,150400,[0 0]
20110527,5.01,5.01,5.0,5.0,100100,[0 1]
20110530,4.9,4.9,4.8,4.8,385500,[0 0]
20110609,4.88,4.88,4.88,4.88,48800,[1 1]
20110617,4.86,4.86,4.5,4.79,18771500,[0 1]
20110621,4.8,4.9,4.8,4.9,486200,[0 1]
20110622,4.88,4.89,4.88,4.89,146600,[0 0]
20110627,4.85,4.85,4.85,4.85,48500,[1 0]
20110704,4.74,4.74,4.74,4.74,47400,[0 0]
20110711,4.51,4.55,4.51,4.51,993000,[1 1]
20110712,4.14,4.14,4.14,4.14,82800,[0 0]
20110715,4.65,4.65,4.65,4.65,93000,[0 1]
20110720,4.78,4.78,4.78,4.78,47800,[0 1]
20110804,4.2,4.87,4.2,4.87,846700,[0 1]
20110815,4.79,4.79,4.79,4.79,239500,[1 0]
20110912,4.5,4.5,4.5,4.5,45000,[0 0]
20110913,4.49,4.49,4.49,4.49,44900,[0 1]
20110919,4.1,4.11,4.1,4.11,123100,[0 0]
20110921,4.08,4.08,4.08,4.08,40800,[1 0]
20110928,3.3,3.3,2.84,2.84,45163300,[0 1]
20110929,2.81,2.95,2.53,2.55,29057700,[1 0]
20110930,2.89,2.89,2.79,2.82,2149000,[0 0]
20111003,2.96,3.0,2.74,2.74,3406600,[1 1]
20111004,2.69,2.69,2.57,2.62,1705300,[0 1]
20111005,2.73,2.87,2.73,2.81,1735300,[0 1]
20111006,2.81,2.81,2.81,2.81,1376900,[0 0]
20111007,2.65,2.66,2.65,2.65,1934700,[0 1]
20111010,2.65,2.66,2.62,2.63,3912700,[0 0]
20111011,2.9,2.9,2.68,2.83,11824700,[0 0]
20111014,2.64,2.64,2.63,2.63,869900,[0 0]
20111017,2.64,2.64,2.56,2.56,574900,[1 0]
20111019,2.64,2.79,2.58,2.58,479100,[0 0]
20111021,2.87,2.87,2.87,2.87,28700,[0 1]
20111024,2.85,2.85,2.85,2.85,28500,[1 0]
20111025,2.81,2.81,2.81,2.81,28100,[1 1]
20111027,2.86,2.86,2.85,2.85,741600,[0 0]
20111028,2.81,2.85,2.81,2.85,762600,[1 1]
20111104,2.85,2.87,2.85,2.85,1596400,[0 0]
20111109,2.81,2.81,2.81,2.81,702500,[1 0]
20111110,2.98,2.98,2.98,2.98,29800,[1 0]
20111123,2.58,2.61,2.5,2.5,7120300,[1 0]
20111124,2.5,2.5,2.5,2.5,25000,[0 0]
20111125,2.7,2.7,2.7,2.7,54000,[0 0]
20111202,2.51,2.51,2.5,2.51,6424900,[0 0]
20111205,2.48,2.48,2.43,2.43,246500,[1 0]
20111206,2.45,2.45,2.43,2.43,1395100,[0 0]
20111208,2.41,2.41,2.41,2.41,241000,[0 0]
20111209,2.41,2.41,2.37,2.37,143500,[1 0]
20111212,2.35,2.35,2.35,2.35,117500,[1 0]
20111214,2.3,2.3,2.29,2.29,6922900,[1 0]
20111215,2.28,2.28,2.28,2.28,387600,[0 0]
20111222,2.27,2.3,2.27,2.3,137400,[1 0]
20111223,2.25,2.25,2.01,2.03,2876000,[0 0]
20111226,2.0,2.17,1.95,2.17,2350700,[1 0]
20111227,2.11,2.11,1.98,1.98,40900,[0 0]
20111228,1.99,1.99,1.92,1.92,311700,[0 0]
20111229,1.94,1.94,1.94,1.94,77600,[0 1]
20120104,2.0,2.0,1.95,1.95,8235000,[0 0]
20120105,1.94,1.94,1.92,1.92,5607000,[0 0]
20120106,1.94,1.94,1.93,1.93,77300,[1 0]
20120111,1.93,1.93,1.93,1.93,5519800,[0 0]
20120116,1.92,1.92,1.92,1.92,921600,[1 0]
20120120,1.92,2.0,1.92,2.0,458400,[0 0]
20120127,2.0,2.0,2.0,2.0,360000,[0 0]
20120131,2.0,2.0,2.0,2.0,120000,[1 0]
20120201,2.0,2.0,2.0,2.0,20000,[1 0]
20120203,1.88,1.88,1.86,1.86,93600,[0 0]
20120209,2.0,2.0,1.99,1.99,439200,[1 0]
20120210,1.99,1.99,1.92,1.92,115900,[0 0]
20120215,1.9,1.9,1.9,1.9,760000,[0 0]
20120228,1.91,1.98,1.87,1.9,2592600,[1 0]
20120301,1.87,1.87,1.86,1.86,93200,[0 0]
20120305,1.91,1.91,1.91,1.91,210100,[0 0]
20120307,1.91,1.91,1.91,1.91,95500,[1 0]
20120308,1.91,1.91,1.91,1.91,592100,[0 1]
20120312,1.87,1.87,1.87,1.87,336600,[0 0]
20120313,1.91,1.91,1.88,1.88,782800,[0 0]
20120314,1.89,1.91,1.88,1.88,9722700,[0 0]
20120320,2.01,2.01,1.9,1.91,565400,[0 0]
20120322,2.0,2.0,2.0,2.0,60000,[0 1]
20120323,1.91,1.91,1.86,1.86,982700,[0 0]
20120326,1.85,1.85,1.85,1.85,92500,[0 1]
20120330,1.89,1.89,1.89,1.89,18900,[0 1]
20120405,1.85,1.85,1.82,1.83,201300,[0 0]
20120410,2.1,2.1,2.1,2.1,210000,[0 1]
20120413,1.85,1.85,1.85,1.85,111000,[0 1]
20120416,1.85,1.85,1.85,1.85,37000,[0 0]
20120418,1.86,1.86,1.86,1.86,186000,[0 0]
20120420,1.85,1.85,1.85,1.85,74000,[0 0]
20120423,1.85,1.85,1.78,1.78,255000,[0 0]
20120424,1.8,1.8,1.8,1.8,18000,[0 1]
20120425,1.8,1.98,1.78,1.78,9026600,[0 1]
20120426,1.78,1.95,1.78,1.95,310300,[0 0]
20120502,1.8,1.8,1.8,1.8,252000,[1 0]
20120503,1.8,1.8,1.79,1.79,376200,[0 0]
20120504,1.78,1.78,1.7,1.7,174400,[1 0]
20120507,1.81,2.0,1.81,2.0,3728200,[0 0]
20120508,1.91,1.91,1.91,1.91,191000,[0 0]
20120510,1.91,1.91,1.91,1.91,95500,[1 0]
20120511,1.91,1.91,1.88,1.88,1094600,[0 0]
20120514,1.87,1.87,1.86,1.86,37300,[0 1]
20120515,1.85,1.85,1.84,1.84,36900,[0 0]
20120518,1.83,1.83,1.8,1.8,72600,[1 0]
20120521,1.81,1.81,1.8,1.8,36100,[0 1]
20120522,1.79,1.79,1.78,1.78,35700,[1 0]
20120523,1.77,1.77,1.76,1.76,35300,[0 0]
20120525,1.75,1.75,1.72,1.72,69400,[0 0]
20120529,2.01,2.01,2.01,2.01,20100,[1 0]
20120530,1.96,1.96,1.96,1.96,39200,[0 1]
20120604,1.75,1.75,1.75,1.75,87500,[0 0]
20120605,1.76,1.78,1.76,1.77,70700,[0 1]
20120606,1.76,1.77,1.7,1.7,333400,[0 1]
20120608,1.71,1.71,1.71,1.71,17100,[0 0]
20120611,1.71,1.71,1.71,1.71,342000,[0 1]
20120612,1.83,1.83,1.82,1.82,365000,[1 0]
20120613,1.9,1.9,1.9,1.9,1919000,[0 0]
20120614,1.92,1.92,1.9,1.9,1197200,[1 0]
20120615,1.9,1.93,1.9,1.93,2466200,[0 1]
20120618,1.93,1.99,1.93,1.99,676700,[0 0]
20120619,1.99,1.99,1.99,1.99,139300,[1 0]
20120621,2.06,2.08,2.06,2.08,2623400,[1 0]
20120622,2.0,2.0,2.0,2.0,600000,[1 0]
20120702,1.84,1.85,1.84,1.85,276200,[0 1]
20120717,1.8,1.8,1.8,1.8,1980000,[0 0]
20120718,1.8,1.86,1.8,1.86,7086000,[1 0]
20120723,1.79,1.79,1.71,1.71,157500,[0 0]
20120730,1.61,1.61,1.46,1.46,10536400,[0 0]
20120731,1.46,1.5,1.46,1.46,6848400,[1 0]
20120801,1.55,1.6,1.5,1.5,11196500,[0 0]
20120802,1.64,1.64,1.46,1.46,619400,[0 1]
20120803,1.5,1.54,1.45,1.45,1417900,[0 1]
20120806,1.45,1.45,1.45,1.45,986000,[0 0]
20120807,1.45,1.45,1.4,1.4,1463100,[0 1]
20120808,1.59,1.59,1.5,1.54,200800,[1 0]
20120809,1.5,1.5,1.5,1.5,75000,[1 1]
20120810,1.49,1.49,1.49,1.49,506600,[0 0]
20120813,1.45,1.45,1.39,1.39,1057600,[0 0]
20120814,1.4,1.4,1.4,1.4,476000,[1 0]
20120816,1.57,1.57,1.4,1.4,548000,[1 0]
20120817,1.49,1.49,1.49,1.49,298000,[1 0]
20120820,1.49,1.52,1.39,1.39,4974000,[0 0]
20120821,1.39,1.39,1.36,1.36,5863100,[0 0]
20120822,1.36,1.36,1.35,1.35,775100,[0 0]
20120823,1.35,1.35,1.35,1.35,27000,[1 1]
20120824,1.35,1.35,1.35,1.35,13500,[0 0]
20120827,1.35,1.35,1.35,1.35,13500,[1 0]
20120828,1.35,1.35,1.21,1.21,13388500,[1 0]
20120829,1.23,1.23,1.13,1.14,3322000,[0 0]
