date,open,max,min,close,volume,y
20070302,6.81,7.04,6.69,6.72,607413,[1 0]
20070305,6.6,6.7,6.52,6.56,798501,[1 0]
20070306,6.64,6.98,6.62,6.98,697653,[0 0]
20070307,6.99,7.03,6.8,6.8,1102523,[0 0]
20070308,7.0,7.01,6.84,6.9,396393,[0 0]
20070309,6.97,6.99,6.92,6.99,578777,[0 0]
20070312,7.05,7.2,6.97,7.2,1888931,[1 1]
20070313,7.22,7.34,7.05,7.13,1995002,[1 0]
20070314,7.11,7.33,7.06,7.27,978582,[0 1]
20070315,7.3,7.6,7.11,7.6,2708270,[0 1]
20070316,7.65,8.0,7.65,7.8,2129366,[1 0]
20070319,7.8,7.8,7.44,7.6,1203188,[1 0]
20070320,7.65,8.15,7.61,8.0,2575798,[0 1]
20070321,8.06,8.36,7.85,8.25,2303132,[1 1]
20070322,8.3,8.3,8.0,8.15,962780,[1 1]
20070323,8.1,8.2,8.0,8.15,773429,[0 1]
20070326,8.14,8.19,7.93,8.15,649884,[0 1]
20070327,8.05,8.25,8.05,8.24,1119815,[0 1]
20070328,8.2,8.2,7.95,8.0,870150,[0 1]
20070329,8.05,8.05,7.5,7.8,1263593,[1 1]
20070330,7.8,7.95,7.8,7.8,922272,[0 0]
20070402,7.86,7.86,7.57,7.6,1253855,[1 0]
20070403,7.7,7.99,7.7,7.99,621816,[0 0]
20070417,8.53,8.79,8.52,8.77,2005702,[1 0]
20070418,8.72,8.99,8.6,8.62,1382921,[0 0]
20070419,8.62,8.8,8.41,8.72,1111782,[1 0]
20070420,8.7,8.94,8.67,8.75,977320,[0 0]
20070423,8.7,8.7,8.5,8.5,887066,[1 1]
20070424,8.45,8.51,8.29,8.51,351709,[0 0]
20070425,8.64,8.64,8.49,8.64,438710,[1 0]
20070426,8.6,8.63,8.39,8.5,452977,[1 0]
20070427,8.48,8.74,8.48,8.69,802459,[1 0]
20070430,8.6,8.8,8.5,8.75,719680,[1 0]
20070502,8.84,8.97,8.8,8.91,1417055,[0 1]
20070503,8.87,9.04,8.8,9.04,1439222,[0 1]
20070504,9.09,9.22,9.0,9.16,1426413,[0 0]
20070507,9.12,9.29,9.0,9.26,879666,[0 1]
20070508,9.3,9.3,9.0,9.29,708341,[0 0]
20070509,9.25,9.39,9.0,9.39,1328978,[0 1]
20070510,9.4,9.4,9.25,9.25,557874,[1 1]
20070511,9.22,9.5,9.22,9.37,537313,[0 1]
20070514,9.34,9.45,9.15,9.36,1021213,[0 0]
20070515,9.18,9.38,9.18,9.35,681345,[0 0]
20070516,9.36,9.6,9.3,9.38,1396658,[0 1]
20070517,9.55,9.59,9.31,9.31,1654135,[1 1]
20070518,9.37,9.38,9.15,9.15,973865,[0 0]
20070521,9.22,9.22,9.08,9.14,1113017,[0 0]
20070522,9.17,9.49,9.17,9.32,872675,[0 0]
20070523,9.55,9.55,9.2,9.55,1292300,[1 1]
20070524,9.52,9.52,8.95,8.95,1382299,[1 1]
20070525,8.99,9.2,8.99,9.16,454828,[0 1]
20070528,9.44,9.44,9.1,9.14,600681,[1 0]
20070529,9.4,9.4,9.0,9.22,1282950,[1 1]
20070530,9.14,9.96,9.02,9.96,2552988,[1 0]
20070531,9.7,9.95,9.69,9.92,1938218,[1 0]
20070601,9.9,10.1,9.9,10.0,1837185,[0 1]
20070604,10.05,10.05,9.69,9.89,2451649,[0 1]
20070605,9.77,10.0,9.52,10.0,1588109,[0 1]
20070606,9.88,9.9,9.55,9.9,2192730,[1 1]
20070608,9.57,9.59,9.17,9.59,2221032,[1 1]
20070611,9.6,9.6,9.4,9.4,1147908,[0 1]
20070612,9.48,9.48,8.95,9.01,2988788,[1 0]
20070613,9.3,9.3,9.09,9.15,1525084,[0 1]
20070614,9.13,9.31,9.01,9.01,2021452,[1 0]
20070615,9.18,9.3,9.01,9.05,1648298,[0 1]
20070618,9.1,9.2,9.01,9.01,1978439,[1 1]
20070619,9.1,9.17,9.01,9.04,1542613,[1 1]
20070620,9.12,9.12,8.81,8.88,2218730,[1 0]
20070621,9.1,9.1,8.85,9.02,1918823,[1 1]
20070622,9.1,9.1,8.95,9.0,1407606,[0 0]
20070625,9.07,9.09,8.97,8.99,923526,[0 1]
20070626,9.0,9.18,9.0,9.17,1414704,[1 1]
20070627,9.17,9.25,9.02,9.2,1004384,[0 1]
20070628,9.26,9.26,9.16,9.16,977384,[1 0]
20070629,9.2,9.3,9.0,9.0,1459693,[0 1]
20070702,9.1,9.23,9.08,9.23,981795,[0 1]
20070703,9.25,9.31,9.19,9.2,1396964,[0 0]
20070704,9.29,9.3,9.02,9.25,1912352,[1 1]
20070718,9.6,9.6,9.3,9.4,1027713,[0 1]
