date,open,max,min,close,volume,y
20070109,14.88,14.9,14.41,14.5,21404100,[0 0]
20070110,14.5,14.75,14.2,14.4,126592900,[1 0]
20070111,14.05,14.69,14.05,14.64,116258000,[0 0]
20070112,14.51,14.8,14.4,14.69,6151200,[0 0]
20070115,14.3,14.69,14.3,14.6,223760600,[0 1]
20070116,14.22,14.49,14.22,14.44,78092500,[0 1]
20070117,14.1,14.3,14.0,14.3,117399600,[1 1]
20070118,14.11,14.39,14.1,14.1,17972100,[1 0]
20070119,13.71,14.19,13.71,14.0,10074400,[0 0]
20070122,14.29,14.29,13.95,14.0,30138100,[1 1]
20070123,13.75,14.0,13.75,14.0,47877200,[0 0]
20070124,14.01,14.1,14.0,14.1,13926600,[1 0]
20070126,13.91,14.2,13.91,14.2,3667100,[0 0]
20070129,14.0,14.14,13.85,14.14,20502600,[0 1]
20070130,14.0,14.13,13.9,14.0,48653100,[1 0]
20070131,13.8,14.0,13.7,13.9,558485000,[0 0]
20070201,14.1,14.3,14.01,14.18,212221400,[1 0]
20070202,14.18,14.2,14.0,14.2,7623400,[0 0]
20070205,14.06,14.3,14.06,14.3,4104000,[1 1]
20070206,14.59,14.59,13.91,14.3,297804600,[1 0]
20070207,14.63,14.63,14.1,14.29,111829600,[0 1]
20070208,14.64,14.64,14.3,14.5,58835200,[0 1]
20070209,14.31,14.5,14.22,14.5,17344500,[0 1]
20070212,14.5,14.51,14.2,14.51,47188700,[0 0]
20070213,14.6,14.64,14.5,14.64,341438000,[1 0]
20070214,14.6,14.75,14.6,14.75,83615200,[1 0]
20070215,14.7,15.4,14.7,15.2,171728100,[1 1]
20070216,15.45,15.7,15.36,15.6,56428800,[1 0]
20070221,15.59,15.6,15.15,15.6,115881200,[0 1]
20070222,15.15,15.65,15.15,15.49,406728700,[1 0]
20070223,15.07,15.07,13.8,13.8,74761500,[0 1]
20070226,13.8,13.82,13.0,13.3,145773000,[0 1]
20070227,13.0,13.0,12.6,12.98,298794300,[0 0]
20070228,13.3,13.49,12.64,12.9,1550052400,[0 0]
20070301,13.0,13.2,12.25,13.2,638098200,[0 1]
20070302,13.0,13.0,12.2,12.75,2450147000,[0 0]
20070305,12.99,13.1,12.1,13.05,258028800,[0 1]
20070306,13.4,13.65,12.9,13.6,301414200,[0 1]
20070307,13.6,13.93,13.45,13.75,2300928500,[0 0]
20070308,13.9,14.39,13.9,14.35,327227700,[1 0]
20070309,14.35,14.75,14.3,14.5,430385100,[1 0]
20070312,14.45,14.8,14.4,14.8,86981600,[0 1]
20070313,14.8,15.0,14.52,14.6,135917700,[1 1]
20070314,14.6,14.85,14.5,14.7,316908200,[0 0]
20070315,15.0,15.2,14.69,14.8,20514400,[0 1]
20070316,14.8,15.2,14.65,15.17,172398200,[1 1]
20070319,15.19,16.0,14.9,16.0,411339200,[1 0]
20070320,16.1,16.1,15.6,16.0,152561000,[1 0]
20070321,16.0,16.17,15.9,15.92,276232700,[0 0]
20070322,16.0,16.0,15.55,16.0,108268800,[0 1]
20070323,16.15,16.9,15.81,16.9,2500378900,[0 0]
20070326,16.75,16.88,16.3,16.4,1194823800,[0 1]
20070327,16.5,16.5,16.07,16.3,118222700,[0 0]
20070328,16.03,16.29,15.7,16.0,90663800,[1 0]
20070329,16.0,16.0,15.39,15.7,67686700,[0 0]
20070330,15.5,15.7,15.41,15.7,65790800,[0 1]
20070402,16.2,16.2,15.25,15.5,1380030500,[0 0]
20070403,15.5,15.6,15.3,15.5,193223600,[0 1]
20070404,15.98,15.98,15.35,15.59,69397600,[0 0]
20070405,15.34,15.8,15.3,15.8,168154000,[1 0]
20070409,16.0,16.0,15.23,15.39,112533400,[0 0]
20070410,15.45,15.45,15.01,15.39,107426300,[0 1]
20070411,15.04,15.4,15.04,15.35,316803000,[0 0]
20070412,15.15,15.9,15.15,15.6,237146600,[0 1]
20070413,15.6,15.9,15.6,15.9,33130300,[1 0]
20070416,15.9,16.0,15.5,15.89,45443100,[1 0]
20070417,15.89,15.95,15.7,15.8,271693700,[0 0]
20070418,15.7,15.85,15.51,15.7,163896000,[0 1]
20070419,15.5,15.67,15.49,15.6,137047000,[1 0]
20070420,15.7,16.44,15.65,16.0,1473991100,[1 0]
20070423,16.4,16.4,15.95,16.15,7462300,[0 0]
20070424,15.86,16.8,15.86,16.7,289461800,[0 0]
20070425,16.8,17.2,16.75,17.1,161655400,[0 0]
20070426,17.3,17.6,17.2,17.3,477068600,[0 0]
20070427,17.35,17.5,16.9,17.3,36194300,[0 0]
20070430,17.35,17.5,16.3,16.5,1646266800,[0 0]
20070502,16.8,16.8,16.0,16.25,1974443200,[1 1]
20070503,16.25,16.5,16.15,16.25,112633300,[1 0]
20070504,16.2,16.6,16.0,16.6,227052700,[0 0]
20070507,16.68,16.68,16.2,16.6,116101800,[1 1]
20070508,16.59,16.6,16.21,16.6,51763700,[0 1]
20070509,16.69,16.98,16.5,16.6,123819000,[1 1]
20070510,16.65,16.7,16.02,16.4,97121700,[0 0]
20070511,16.4,16.7,16.4,16.5,94852000,[0 1]
20070514,16.5,17.09,16.3,16.74,105995700,[0 0]
20070515,16.68,16.7,16.41,16.6,179395200,[1 1]
20070516,16.5,16.6,16.25,16.49,471403000,[1 1]
20070517,16.05,16.6,16.05,16.5,423737000,[0 0]
20070518,16.31,16.6,16.11,16.5,109807500,[1 0]
20070521,16.54,16.54,16.06,16.28,26234900,[0 0]
20070522,16.28,16.28,15.42,15.5,1494582000,[0 1]
20070523,15.5,15.5,14.7,15.29,1736740000,[0 0]
20070524,14.85,15.4,14.72,15.4,1778524300,[0 1]
20070525,15.75,15.75,15.19,15.5,575092200,[0 0]
20070528,15.49,15.5,15.21,15.45,66358400,[0 1]
20070529,15.7,15.8,15.3,15.4,140480500,[0 1]
20070530,15.6,15.99,15.21,15.99,615465800,[0 0]
20070531,15.7,16.0,15.25,15.3,927047500,[0 0]
20070601,15.4,15.7,15.4,15.5,40696800,[0 0]
20070604,15.5,15.69,15.4,15.59,140872900,[1 0]
20070605,15.6,15.6,15.35,15.6,8676000,[1 0]
20070606,15.5,15.6,14.75,15.3,52615900,[1 0]
20070608,15.2,15.3,15.0,15.3,509444400,[0 0]
20070611,14.9,15.9,14.9,15.8,127790800,[1 0]
20070612,15.71,15.8,15.35,15.8,620554400,[1 0]
20070613,15.79,15.79,15.35,15.73,20617400,[1 0]
20070614,15.3,15.74,15.3,15.59,47181900,[1 0]
20070615,15.59,15.75,15.31,15.6,27376300,[0 1]
20070618,15.45,15.7,15.4,15.62,59690500,[0 0]
20070619,15.5,15.74,15.36,15.6,1578910700,[0 0]
20070620,15.6,15.72,15.39,15.5,3247953800,[0 1]
20070621,15.41,15.5,15.0,15.3,118064300,[0 1]
20070622,15.2,15.49,15.2,15.3,157793000,[0 0]
20070625,15.3,15.3,15.05,15.3,110280800,[0 0]
20070626,15.11,15.3,15.11,15.29,796293200,[1 1]
20070627,15.02,15.59,15.02,15.59,2022442300,[0 1]
20070628,15.31,15.49,15.25,15.4,128187100,[1 0]
20070629,15.07,15.52,15.07,15.39,21747400,[0 0]
20070702,15.06,15.5,15.06,15.4,88910400,[0 0]
20070703,15.4,15.65,15.26,15.6,143350300,[1 0]
20070704,15.2,15.6,15.2,15.6,10734100,[0 0]
20070705,15.65,15.8,15.65,15.8,196437700,[0 0]
20070706,15.8,15.8,15.58,15.7,53150400,[1 0]
20070710,16.3,16.99,16.13,16.13,2321466100,[0 1]
20070711,16.2,16.2,15.4,15.8,61975100,[1 1]
20070712,15.35,15.35,14.92,15.3,136027800,[1 0]
20070713,15.1,15.54,15.0,15.3,808551700,[1 0]
20070716,15.2,15.2,14.9,15.0,58881200,[0 1]
20070717,15.0,15.29,14.99,15.2,154617500,[0 1]
20070718,15.19,15.34,15.0,15.34,25871000,[0 0]
20070719,15.49,15.49,15.15,15.3,173640100,[1 0]
20070720,15.2,15.3,14.75,14.82,975449600,[0 0]
20070723,14.4,14.94,14.4,14.7,20658800,[1 1]
20070724,14.6,14.7,14.0,14.3,23582500,[1 0]
20070725,14.2,14.3,13.9,14.08,37465000,[1 0]
20070726,13.59,13.98,13.5,13.6,41282200,[1 0]
20070727,14.28,14.28,13.6,13.64,391514200,[1 0]
20070730,13.8,13.8,13.46,13.65,603225800,[0 0]
20070731,13.75,13.75,13.35,13.35,1003721000,[0 0]
20070801,13.01,13.35,13.01,13.32,15628500,[0 0]
20070802,13.32,13.5,13.32,13.4,13730900,[0 1]
20070803,13.4,13.4,13.2,13.2,11355300,[0 1]
20070806,13.64,13.65,12.9,13.55,39395000,[0 1]
20070807,13.55,14.1,13.15,13.6,128013300,[0 1]
20070808,13.1,13.6,13.1,13.6,53567900,[1 0]
20070809,13.6,13.8,13.3,13.5,29289800,[0 1]
20070810,13.0,13.5,13.0,13.49,12016900,[1 0]
20070813,13.49,13.5,13.22,13.48,14497900,[0 1]
20070814,13.1,13.58,12.86,13.2,46085000,[1 1]
20070815,12.85,13.0,12.7,13.0,38227700,[0 1]
20070816,12.65,12.72,11.8,12.47,42441900,[0 1]
20070817,12.45,12.45,12.15,12.39,4459600,[1 1]
20070820,12.44,13.07,12.44,12.9,118432000,[1 1]
20070821,12.7,13.0,12.7,13.0,11935900,[0 0]
20070822,13.0,13.0,12.81,13.0,177570400,[0 1]
20070823,13.0,13.45,13.0,13.29,100284700,[1 0]
20070824,13.29,13.88,13.29,13.6,5841800,[1 1]
20070827,13.65,13.65,13.36,13.59,21341300,[0 1]
20070828,13.45,13.58,13.31,13.5,6204800,[0 1]
20070829,13.7,13.98,13.48,13.81,49142300,[1 1]
20070830,14.0,14.0,13.25,13.6,89189200,[1 0]
20070831,13.6,13.95,13.6,13.95,16527100,[1 1]
20070903,13.55,13.89,13.55,13.89,15174500,[1 0]
20070904,14.0,14.2,13.9,14.0,163642800,[1 0]
20070905,13.55,13.9,13.55,13.6,6530100,[0 1]
20070906,13.98,13.98,13.52,13.85,24092700,[0 0]
20070910,13.7,13.7,13.1,13.7,16542800,[1 0]
20070911,13.95,13.95,13.54,13.9,12340900,[1 1]
20070912,13.61,13.94,13.61,13.8,6487200,[0 0]
20070913,13.95,14.0,13.59,13.97,20428900,[0 0]
20070914,13.6,14.3,13.6,13.99,105864300,[1 0]
20070917,14.2,14.2,13.78,14.15,12421300,[1 0]
20070918,13.73,14.9,13.73,14.9,106031800,[1 0]
20070919,14.9,15.3,14.8,15.19,19001500,[1 1]
20070920,15.5,15.5,14.6,14.97,11669900,[1 1]
20070921,15.0,15.0,14.6,15.0,3145200,[1 0]
20070924,14.99,15.2,14.9,15.0,5551200,[0 0]
20070925,14.71,15.0,14.71,14.99,9256100,[0 1]
20070926,15.2,15.2,14.5,14.9,45923200,[0 0]
20070927,15.0,15.0,14.7,15.0,18438100,[0 1]
20070928,14.6,14.88,14.5,14.88,7062000,[0 0]
20071001,14.9,14.9,14.5,14.78,40027500,[1 0]
20071002,14.75,14.75,14.3,14.61,31103700,[1 0]
