date,open,max,min,close,volume,y
20130621,17.8,17.8,17.0,17.0,122200,[1 0]
20130624,17.2,18.0,16.55,18.0,171450,[0 1]
20130627,16.56,16.56,16.56,16.56,24840,[0 0]
20130628,16.15,16.24,15.02,15.29,800359,[1 0]
20130701,15.5,16.15,15.0,15.5,730503,[1 0]
20130702,15.4,16.0,15.2,16.0,951830,[1 1]
20130703,16.02,16.02,16.02,16.02,62478,[0 0]
20130704,16.35,16.35,16.02,16.02,40215,[1 0]
20130708,16.0,16.0,16.0,16.0,1600,[0 1]
20130711,15.9,15.9,15.9,15.9,42930,[1 0]
20130716,15.0,15.0,15.0,15.0,37500,[0 1]
20130717,15.71,15.71,15.71,15.71,51843,[0 1]
20130718,15.71,16.08,15.6,16.08,448043,[0 1]
20130723,16.35,16.35,16.35,16.35,1635,[0 0]
20130724,16.5,16.5,16.5,16.5,165000,[1 0]
20130725,16.4,16.4,16.0,16.0,162600,[0 1]
20130729,15.59,15.59,15.5,15.5,70038,[0 0]
20130730,15.9,15.9,15.86,15.86,198590,[1 1]
20130731,16.19,18.08,16.18,16.2,273623,[1 0]
20130801,16.0,16.6,16.0,16.6,42680,[1 1]
20130802,15.9,15.9,15.9,15.9,3180,[1 0]
20130805,17.0,17.0,17.0,17.0,28900,[1 1]
20130806,16.09,16.09,15.9,16.0,239770,[1 1]
20130807,15.8,16.4,15.6,15.6,150320,[1 0]
20130808,16.3,16.3,16.3,16.3,32600,[1 0]
20130809,15.9,15.9,15.9,15.9,79500,[1 0]
20130812,17.0,17.0,17.0,17.0,23800,[0 1]
20130813,16.74,16.74,16.74,16.74,33480,[1 1]
20130815,16.7,16.75,16.65,16.65,136900,[0 0]
20130816,18.0,18.0,18.0,18.0,32400,[1 0]
20130819,17.08,17.08,17.08,17.08,11956,[1 1]
20130820,16.9,16.9,16.0,16.4,113780,[0 1]
20130821,16.48,16.48,16.48,16.48,13184,[0 0]
20130822,16.53,16.53,16.53,16.53,13224,[0 1]
20130826,17.15,17.15,16.5,16.6,233660,[0 0]
20130827,17.12,17.12,17.12,17.12,6848,[0 1]
20130829,16.1,16.1,16.1,16.1,24150,[1 1]
20130830,16.0,17.22,15.08,15.08,300778,[1 0]
20130902,17.05,17.05,17.05,17.05,51150,[1 0]
20130903,16.01,18.0,16.01,17.99,220440,[1 0]
20130904,16.81,16.81,16.81,16.81,10086,[0 1]
20130906,16.8,16.8,16.3,16.3,89850,[1 0]
20130910,17.5,17.59,17.5,17.59,101761,[1 1]
20130911,17.55,17.55,17.55,17.55,98280,[1 1]
20130912,18.0,18.0,18.0,18.0,32400,[0 1]
20130916,18.0,18.0,17.32,17.32,97980,[1 0]
20130918,17.7,17.7,17.37,17.37,70338,[1 1]
20130919,17.75,17.75,17.75,17.75,76325,[0 0]
