date,open,max,min,close,volume,y
20150211,10.1,10.15,9.56,9.78,4664621,[0 1]
20150212,10.0,11.4,10.0,11.0,8849557,[0 1]
20150213,11.47,11.5,10.59,10.89,4525693,[1 1]
20150218,10.86,11.35,10.45,11.3,4066978,[1 1]
20150219,11.1,11.96,10.95,11.96,7593093,[0 1]
20150220,12.01,12.1,11.6,11.67,4507610,[1 0]
20150223,12.2,13.0,12.2,12.3,15986913,[0 1]
20150224,12.5,12.83,12.3,12.8,12689735,[0 1]
20150225,12.81,12.9,12.44,12.9,8182291,[1 0]
20150226,12.91,12.91,11.38,12.0,9587240,[1 1]
20150227,11.0,11.0,10.11,10.39,15208744,[1 0]
20150302,10.12,10.65,9.98,10.42,13054171,[0 0]
20150303,10.5,10.51,10.03,10.2,5015669,[0 1]
20150304,10.05,10.24,9.76,10.09,5364426,[0 1]
20150305,9.9,10.0,9.7,9.89,3185571,[1 0]
20150306,9.8,10.12,9.75,9.91,2541248,[1 1]
20150309,10.29,10.29,9.64,9.8,3381176,[0 1]
20150310,9.68,9.68,9.3,9.4,3206145,[0 1]
20150311,9.85,10.0,9.27,9.4,2641859,[0 0]
20150312,9.3,10.14,9.3,10.0,3183031,[1 1]
20150313,10.05,10.13,9.94,10.06,2700580,[0 0]
20150316,10.13,10.4,9.98,10.4,3401816,[1 1]
20150317,10.2,10.65,10.05,10.6,4615868,[1 1]
20150318,10.4,11.15,10.27,11.06,6054588,[0 0]
20150319,10.98,11.5,10.07,10.07,8619961,[1 0]
20150320,10.46,10.85,10.22,10.42,4793873,[1 0]
20150323,10.6,10.86,10.43,10.81,2488258,[1 1]
20150324,10.9,10.9,10.71,10.75,3432516,[1 0]
20150325,10.88,11.1,10.62,10.62,3088316,[1 0]
20150326,11.0,11.0,10.1,10.11,3726357,[1 0]
20150327,10.08,10.41,9.88,10.0,2059940,[0 0]
20150330,9.96,10.32,9.96,10.3,2167669,[1 0]
20150331,10.19,10.44,10.01,10.38,6042614,[1 0]
20150401,10.4,10.6,10.25,10.6,2544871,[1 0]
20150402,10.61,10.96,10.61,10.93,3414650,[1 0]
20150406,10.94,11.5,10.94,11.45,4975543,[1 1]
20150407,11.45,11.54,11.25,11.49,3723538,[0 1]
20150408,11.51,11.96,11.51,11.85,4408767,[1 1]
20150409,11.82,12.35,11.76,12.14,6308811,[1 1]
20150410,12.15,12.15,11.91,12.0,2961196,[1 0]
20150413,11.75,11.96,11.4,11.89,3395637,[1 0]
20150414,11.5,11.54,10.89,10.91,5233626,[0 1]
20150415,10.9,11.1,10.6,10.61,4616177,[1 1]
20150416,10.68,10.99,10.55,10.99,1982101,[1 0]
20150417,10.5,10.63,10.19,10.22,2912993,[1 1]
20150420,10.46,10.55,10.17,10.55,1877494,[0 1]
20150422,10.58,10.8,10.46,10.58,2395487,[0 1]
20150423,10.58,11.33,10.46,11.07,4296916,[0 0]
20150424,11.17,11.77,11.16,11.77,4744152,[0 0]
20150427,11.79,11.89,10.94,11.18,4044746,[0 1]
20150428,11.08,11.7,10.98,11.62,3512320,[1 0]
20150429,11.53,11.89,11.14,11.25,2859098,[1 1]
20150430,11.18,11.34,10.98,11.07,5252396,[0 1]
20150504,11.12,11.38,11.01,11.1,2945902,[0 1]
20150505,11.08,11.08,10.4,10.61,5322930,[0 0]
20150506,10.62,10.62,10.4,10.4,2959679,[1 0]
20150507,10.4,10.9,10.4,10.85,3774134,[1 0]
20150508,10.78,11.2,10.78,11.1,4609568,[0 0]
20150511,11.22,11.31,10.67,10.69,6337590,[1 0]
20150512,10.94,11.74,10.89,11.73,10721915,[1 0]
20150525,12.54,12.69,12.15,12.67,1634896,[0 0]
20150526,12.7,12.7,11.98,12.24,2695141,[1 0]
20150527,12.39,12.39,11.76,11.98,2985651,[0 1]
20150528,11.88,11.9,11.41,11.58,2911829,[1 0]
20150529,11.65,11.91,11.38,11.49,10922052,[0 1]
20150601,11.52,11.62,11.3,11.38,2018308,[0 1]
20150602,11.47,11.85,11.45,11.85,2094209,[1 0]
20150603,11.87,11.91,11.27,11.4,3480947,[0 0]
20150605,11.42,11.64,11.21,11.45,3553295,[1 0]
20150608,11.63,11.8,11.5,11.6,2797046,[0 0]
20150609,11.82,12.24,11.81,11.81,4264832,[1 1]
20150610,11.92,12.2,11.92,11.97,2540787,[0 1]
20150611,12.1,12.5,11.89,12.5,4970676,[0 0]
20150612,12.5,12.62,12.2,12.35,3714462,[0 1]
20150615,12.32,12.72,12.3,12.65,2728554,[1 1]
20150616,12.7,12.85,12.6,12.6,3758839,[1 0]
20150617,12.63,12.77,12.25,12.25,2692675,[1 0]
20150618,12.5,12.65,12.35,12.4,3437155,[1 1]
20150619,12.44,12.54,12.04,12.11,3470321,[0 0]
20150622,12.22,12.63,12.22,12.34,8848095,[1 1]
20150623,12.55,12.6,12.07,12.35,3333375,[0 0]
20150624,12.28,12.94,12.26,12.88,3800989,[0 1]
20150625,12.9,12.99,12.53,12.82,3620843,[0 1]
20150626,12.67,12.67,11.75,12.12,5959596,[0 0]
20150629,12.07,12.24,11.59,11.72,3894304,[0 1]
20150630,11.68,12.01,11.67,12.01,5741311,[0 0]
20150701,11.85,12.16,11.8,11.92,2555626,[1 0]
20150702,11.91,12.06,11.62,11.62,2108278,[0 0]
20150703,11.75,12.0,11.61,12.0,2047194,[0 1]
20150706,11.87,11.87,11.5,11.75,3714988,[0 1]
20150707,11.63,11.65,11.15,11.15,3944392,[1 1]
20150708,11.42,11.53,11.21,11.47,2561810,[1 0]
20150710,11.5,11.8,11.39,11.64,3466853,[1 0]
20150713,11.68,11.97,11.68,11.81,3087687,[0 0]
20150714,11.89,12.07,11.84,12.03,3401826,[0 0]
20150715,11.98,12.19,11.85,12.15,2939666,[0 1]
20150716,12.1,12.2,11.59,11.73,2266687,[0 0]
20150717,11.73,11.77,11.21,11.21,2226292,[0 0]
20150720,11.32,11.49,10.71,10.91,4025104,[0 0]
20150721,10.89,10.96,10.54,10.54,3040452,[1 1]
20150722,10.67,10.67,10.39,10.55,2515819,[0 0]
20150723,10.3,10.33,9.76,9.91,3667862,[0 0]
20150724,9.7,10.24,9.7,10.24,3028591,[0 1]
20150727,9.82,10.26,9.8,9.97,2135981,[0 0]
20150728,10.02,10.07,9.62,9.87,2676426,[1 1]
20150729,9.36,9.78,9.36,9.51,2611857,[0 1]
20150730,9.73,9.73,9.15,9.3,4339475,[1 1]
20150731,9.5,9.68,9.42,9.57,6475947,[0 1]
20150803,9.55,9.8,9.1,9.18,4193641,[0 0]
20150804,9.18,9.29,8.97,9.05,3574038,[1 1]
20150805,9.24,9.6,9.1,9.38,3095435,[1 0]
20150806,9.27,9.39,8.9,9.01,2419815,[0 1]
20150807,9.03,9.35,8.75,8.85,3432221,[0 0]
20150810,8.85,8.91,8.49,8.88,2722802,[0 0]
20150811,8.82,8.87,8.54,8.8,2894774,[1 1]
20150812,8.97,9.32,8.97,9.32,3802588,[0 0]
20150825,9.49,9.49,8.74,8.84,3208871,[0 1]
20150826,8.82,8.82,8.51,8.55,2856423,[1 1]
20150827,8.63,9.3,8.6,9.3,2354634,[0 1]
20150828,9.3,9.3,8.73,8.75,1616723,[1 0]
20150831,8.67,9.11,8.5,9.05,4459057,[1 1]
20150901,8.57,8.82,8.25,8.68,2916646,[1 0]
20150902,8.7,8.8,8.52,8.62,2132550,[1 1]
20150903,8.7,8.7,8.46,8.49,1470331,[0 1]
20150904,8.45,8.6,8.1,8.6,3332714,[0 0]
20150908,8.88,8.88,8.37,8.47,1948000,[1 1]
20150909,8.26,8.8,8.26,8.63,2025668,[0 1]
20150910,8.47,8.9,8.2,8.58,5249632,[1 1]
20150911,8.76,8.76,8.34,8.67,3332961,[0 0]
20150914,8.72,8.9,8.48,8.82,3726026,[1 1]
20150915,8.91,8.91,8.56,8.57,4970688,[0 0]
20150916,8.6,8.81,8.6,8.77,2372649,[1 0]
20150917,8.82,9.29,8.65,9.2,4655350,[1 1]
20150918,9.28,9.29,8.6,8.6,3960268,[0 1]
20150921,9.18,9.18,8.22,8.28,4739540,[1 1]
20150922,8.53,8.53,7.21,7.55,4749242,[0 0]
20150923,7.69,8.08,7.67,7.81,3320605,[1 0]
20150924,7.7,7.87,7.44,7.6,2884892,[0 1]
20150925,7.86,7.87,7.58,7.62,2992470,[1 1]
20150928,7.57,7.57,7.35,7.45,1355934,[0 1]
20150929,7.41,7.8,7.41,7.68,1317600,[0 0]
20150930,7.9,8.02,7.65,7.65,3650543,[0 0]
20151001,7.92,7.98,7.75,7.98,3930539,[0 1]
20151002,7.84,8.49,7.75,8.3,3404887,[0 0]
20151005,8.61,8.84,8.6,8.8,3287404,[0 1]
20151006,8.82,8.99,8.72,8.91,4056387,[0 1]
20151007,9.01,9.53,9.01,9.3,4134551,[0 0]
20151008,9.45,9.71,9.2,9.5,2866134,[1 0]
20151009,10.01,10.01,9.55,9.74,3518171,[1 0]
20151013,9.95,9.95,9.0,9.05,5211330,[0 0]
20151014,9.04,9.26,8.96,9.08,2593227,[1 1]
20151015,9.3,10.1,9.3,10.1,5691779,[0 0]
20151016,10.0,10.2,9.66,10.2,2801920,[1 1]
20151019,9.97,10.4,9.71,10.4,3813446,[1 0]
20151020,10.55,10.93,10.14,10.5,8361299,[1 0]
20151021,10.78,10.85,10.07,10.45,3265197,[1 1]
20151022,10.39,10.42,10.12,10.39,2348640,[0 0]
20151023,10.49,11.0,10.21,10.62,2985186,[1 0]
20151026,10.41,10.41,9.99,10.0,4434754,[1 0]
20151027,10.15,10.62,9.95,10.62,4280064,[1 1]
20151028,10.35,10.6,10.0,10.12,3815706,[1 1]
20151029,10.12,10.43,9.6,9.6,3997258,[0 0]
20151030,9.7,10.3,9.6,10.3,3828736,[1 0]
20151103,9.92,10.8,9.92,10.8,6587553,[1 1]
20151104,10.77,11.02,10.26,10.26,5504921,[0 0]
20151105,10.27,10.8,10.27,10.62,3622282,[0 0]
20151106,10.58,10.58,10.05,10.15,4040336,[1 1]
20151109,10.31,10.4,10.01,10.01,2554464,[0 1]
20151110,10.4,10.4,10.0,10.2,2473101,[1 1]
20151111,10.1,10.76,10.1,10.69,4922123,[1 0]
20151112,10.88,11.36,10.46,10.5,6111708,[0 0]
20151126,10.39,10.39,9.44,9.44,6934204,[0 1]
20151127,9.55,9.63,9.11,9.23,4911868,[0 0]
20151130,9.3,9.62,8.99,9.2,7108520,[0 1]
20151201,9.25,9.72,9.25,9.7,3333413,[0 1]
20151202,9.74,9.95,9.63,9.94,4180145,[1 0]
20151203,9.73,10.59,9.73,10.59,4524544,[0 0]
20151204,10.58,10.58,10.0,10.25,2380320,[0 1]
20151207,10.5,10.8,10.3,10.4,2428393,[1 1]
20151208,10.53,10.6,10.15,10.6,2741036,[0 1]
20151209,10.65,11.02,10.65,10.72,3882759,[0 1]
20151210,10.67,10.75,10.41,10.49,3026612,[1 0]
20151211,10.41,10.61,10.3,10.43,2245738,[0 1]
20151214,10.39,10.4,10.1,10.3,2641881,[0 1]
20151215,10.33,10.4,10.17,10.27,3213639,[0 0]
