date,open,max,min,close,volume,y
20060222,84.0,84.0,82.0,82.02,525890,[0 1]
20060223,84.0,84.0,83.0,83.0,199400,[1 1]
20060224,81.0,81.0,81.0,81.0,275400,[0 0]
20060301,81.0,81.0,81.0,81.0,769500,[1 0]
20060302,85.0,85.0,84.0,84.0,621900,[1 1]
20060303,83.0,83.0,83.0,83.0,265600,[0 1]
20060306,83.0,83.0,80.0,80.0,612600,[0 1]
20060308,83.02,83.02,82.01,82.01,919926,[0 1]
20060309,83.0,83.0,80.05,80.06,970727,[0 0]
20060310,80.0,80.0,80.0,80.0,496000,[1 0]
20060313,81.0,81.0,78.1,78.1,743690,[0 1]
20060314,78.1,78.1,77.0,78.1,954470,[1 0]
20060315,78.5,79.0,78.05,78.05,738835,[1 1]
20060316,80.99,80.99,80.99,80.99,396851,[0 1]
20060317,79.15,80.0,79.0,80.0,269460,[1 0]
20060320,79.0,79.0,78.0,79.0,189500,[0 0]
20060321,76.0,76.0,76.0,76.0,380000,[0 0]
20060322,78.0,79.0,78.0,79.0,734500,[0 0]
20060323,84.99,84.99,84.99,84.99,50994,[1 0]
20060324,81.0,81.0,81.0,81.0,607500,[1 0]
20060327,78.0,78.0,76.0,76.01,807218,[0 1]
20060328,79.25,79.25,79.25,79.25,158500,[0 1]
20060329,75.0,75.0,75.0,75.0,510000,[0 1]
20060331,76.88,76.88,75.0,75.0,560640,[1 0]
20060515,95.1,95.12,95.1,95.12,142654,[0 1]
20060516,115.0,115.0,115.0,115.0,115000,[0 0]
20060517,95.08,98.22,95.08,98.22,487734,[1 0]
20060518,98.22,99.0,98.22,99.0,118332,[0 1]
20060519,100.5,100.5,100.5,100.5,251250,[0 1]
20060523,90.0,95.0,90.0,90.0,186600,[0 1]
20060525,85.0,86.0,85.0,86.0,669600,[0 1]
20060526,91.0,100.0,87.0,100.0,398900,[0 1]
20060529,85.07,85.07,85.07,85.07,399829,[0 1]
20060530,70.01,80.0,70.01,80.0,690046,[0 1]
20060531,80.0,80.0,80.0,80.0,128000,[1 1]
20060601,80.08,93.0,80.08,93.0,337372,[1 0]
20060602,80.0,93.0,80.0,93.0,241300,[1 0]
20060605,82.08,82.08,82.08,82.08,41040,[1 1]
20060606,98.0,98.0,98.0,98.0,78400,[1 0]
20060607,90.5,90.5,90.5,90.5,850700,[1 0]
20060608,81.08,88.5,81.08,88.5,263274,[1 0]
20060609,90.8,91.0,90.0,91.0,354660,[1 0]
20060613,81.08,81.08,81.08,81.08,97296,[1 0]
20060616,81.0,85.0,81.0,81.0,745600,[1 0]
20060620,80.0,114.9,75.0,114.9,230950,[0 1]
20060621,85.0,85.0,85.0,85.0,170000,[0 1]
20060622,86.0,86.0,86.0,86.0,43000,[0 1]
20060623,86.0,87.0,86.0,87.0,225960,[0 0]
20060626,80.0,82.0,76.05,80.0,189435,[1 0]
20060628,65.11,65.11,65.11,65.11,475303,[1 1]
20060629,70.08,87.0,70.08,87.0,1003916,[1 0]
20060630,90.0,90.0,65.8,87.0,705180,[0 1]
20060713,80.09,80.09,80.09,80.09,24027,[0 0]
20060714,79.0,82.0,79.0,82.0,64116,[1 1]
20060719,85.0,85.0,85.0,85.0,399500,[1 0]
20060720,80.0,80.0,80.0,80.0,32000,[1 0]
20060724,80.08,87.0,80.08,86.32,1058436,[0 1]
20060725,70.0,70.0,70.0,70.0,203000,[1 0]
20060726,70.08,87.0,70.08,86.51,152146,[0 1]
20060727,86.0,86.0,80.2,80.2,160980,[0 1]
20060728,90.0,90.0,90.0,90.0,630000,[0 1]
20060731,90.0,90.0,90.0,90.0,612000,[1 0]
20060801,97.65,97.65,91.0,91.0,656075,[1 1]
20060802,90.0,93.99,90.0,93.0,1091761,[0 1]
20060803,93.0,95.0,93.0,95.0,372600,[0 1]
20060804,95.0,95.0,93.0,93.0,122900,[0 1]
20060807,94.0,95.0,94.0,95.0,903800,[0 0]
20060808,95.0,100.0,94.5,100.0,1922280,[1 0]
20060809,98.0,98.0,92.0,92.0,222400,[0 1]
20060810,97.0,100.0,97.0,100.0,913300,[1 1]
20060811,98.0,98.0,90.01,96.9,544273,[0 1]
