date,open,max,min,close,volume,y
20000406,0.45,0.45,0.45,0.45,1350000,[0 1]
20000407,0.45,0.45,0.45,0.45,900000,[1 1]
20000412,0.44,0.44,0.44,0.44,1760000,[1 1]
20000413,0.4,0.44,0.4,0.44,573000,[0 1]
20000414,0.42,0.44,0.42,0.44,884000,[1 0]
20000417,0.42,0.42,0.42,0.42,1680000,[0 0]
20000418,0.4,0.4,0.4,0.4,2200000,[0 0]
20000419,0.38,0.4,0.38,0.4,1940000,[1 0]
20000420,0.4,0.4,0.38,0.39,16934000,[0 1]
20000425,0.38,0.38,0.38,0.38,5016000,[0 0]
20000426,0.39,0.39,0.38,0.38,732000,[0 1]
20000428,0.39,0.39,0.39,0.39,4017000,[1 0]
20000504,0.38,0.39,0.38,0.38,1413000,[0 0]
20000505,0.37,0.37,0.37,0.37,333000,[1 0]
20000510,0.37,0.37,0.37,0.37,37000,[0 0]
20000511,0.35,0.36,0.35,0.36,6757000,[1 0]
20000512,0.35,0.35,0.35,0.35,525000,[0 1]
20000517,0.31,0.33,0.31,0.33,18699000,[1 0]
20000518,0.33,0.33,0.33,0.33,1320000,[0 1]
20000524,0.32,0.32,0.28,0.31,3899000,[0 0]
20000525,0.33,0.33,0.3,0.33,1892000,[1 0]
20000526,0.33,0.33,0.33,0.33,1914000,[0 1]
20000529,0.34,0.34,0.33,0.33,1330000,[0 0]
20000530,0.34,0.34,0.34,0.34,1428000,[1 0]
20000317,0.48,0.48,0.47,0.48,575000,[1 0]
20000321,0.45,0.48,0.45,0.48,320000,[0 0]
20000103,0.54,0.58,0.54,0.58,170000,[1 0]
20000104,0.58,0.58,0.58,0.58,17980000,[0 0]
20000105,0.58,0.62,0.58,0.58,15966000,[1 1]
20000106,0.58,0.59,0.57,0.57,47086000,[0 0]
20000107,0.57,0.58,0.57,0.58,808000,[0 0]
20000111,0.59,0.59,0.59,0.59,236000,[0 0]
20000114,0.6,0.6,0.6,0.6,600000,[0 0]
20000117,0.55,0.55,0.55,0.55,7315000,[1 1]
20000120,0.59,0.59,0.59,0.59,295000,[1 0]
20000121,0.59,0.6,0.58,0.58,6231000,[0 0]
20000203,0.54,0.54,0.54,0.54,270000,[0 1]
20000204,0.55,0.55,0.55,0.55,275000,[0 1]
20000209,0.53,0.53,0.52,0.52,2870000,[0 0]
20000210,0.52,0.52,0.52,0.52,520000,[0 1]
20000211,0.52,0.52,0.52,0.52,6604000,[0 1]
20000214,0.5,0.5,0.5,0.5,50000,[0 0]
20000215,0.5,0.5,0.5,0.5,1300000,[1 0]
20000217,0.5,0.52,0.5,0.52,125312000,[0 0]
20000218,0.51,0.51,0.5,0.51,3183000,[0 1]
20000221,0.51,0.52,0.51,0.52,1443000,[0 0]
20000222,0.51,0.51,0.51,0.51,663000,[0 0]
20000223,0.51,0.51,0.5,0.5,355000,[1 0]
20000224,0.5,0.51,0.48,0.48,942000,[1 0]
20000225,0.48,0.48,0.48,0.48,816000,[0 1]
20000301,0.48,0.48,0.48,0.48,1152000,[0 0]
20000308,0.5,0.5,0.5,0.5,5850000,[0 0]
20010222,0.37,0.37,0.37,0.37,370000,[1 0]
20010301,0.37,0.37,0.37,0.37,222000,[1 1]
20010305,0.36,0.36,0.35,0.35,108070000,[0 0]
20010319,0.35,0.36,0.35,0.36,71000,[1 0]
20010320,0.36,0.36,0.36,0.36,36000,[0 1]
20010322,0.34,0.36,0.34,0.35,70744000,[1 1]
20010323,0.35,0.35,0.35,0.35,350000,[0 1]
20010329,0.36,0.36,0.35,0.35,1405000,[0 1]
20010330,0.36,0.36,0.36,0.36,360000,[1 1]
20010402,0.36,0.36,0.36,0.36,5976000,[0 0]
20010403,0.37,0.38,0.37,0.38,2119000,[0 0]
20010404,0.38,0.38,0.38,0.38,608000,[1 0]
20010405,0.39,0.39,0.39,0.39,78000,[0 1]
20010406,0.4,0.4,0.4,0.4,120000,[1 0]
20010411,0.37,0.38,0.37,0.38,1148000,[0 0]
20010417,0.38,0.38,0.38,0.38,1140000,[0 0]
20010419,0.37,0.37,0.37,0.37,1554000,[0 0]
20010507,0.35,0.35,0.35,0.35,35000,[0 0]
20010511,0.37,0.37,0.37,0.37,185000,[0 1]
20010516,0.35,0.35,0.35,0.35,35000,[1 1]
20010518,0.39,0.39,0.38,0.38,1179000,[0 0]
20010522,0.38,0.39,0.38,0.39,231000,[1 0]
20010524,0.36,0.36,0.36,0.36,756000,[0 1]
