date,open,max,min,close,volume,y
20071011,3.58,3.64,3.53,3.64,1697400,[0 1]
20071015,3.6,3.64,3.5,3.64,10161500,[0 1]
20071016,3.48,3.64,3.48,3.61,10272000,[0 0]
20071017,3.55,3.62,3.54,3.62,28278800,[1 0]
20071018,3.5,3.64,3.5,3.63,7824200,[0 1]
20071019,3.51,3.64,3.45,3.62,5715100,[0 1]
20071022,3.45,3.64,3.43,3.63,3284500,[0 1]
20071023,3.57,3.64,3.54,3.63,25833300,[0 1]
20071024,3.53,3.65,3.53,3.64,10183900,[1 0]
20071025,3.54,3.64,3.54,3.64,3670700,[1 1]
20071026,3.64,3.67,3.64,3.67,1319800,[1 0]
20071029,3.65,3.65,3.58,3.65,10072400,[1 1]
20071030,3.58,3.64,3.58,3.64,1630000,[1 1]
20071031,3.64,3.65,3.64,3.65,35945300,[0 1]
20071101,3.6,3.65,3.6,3.65,1421700,[0 1]
20071105,3.64,3.65,3.53,3.65,1275000,[1 0]
20071106,3.66,3.66,3.61,3.66,877900,[0 0]
20071107,3.61,3.65,3.5,3.63,2333800,[1 1]
20071108,3.57,3.62,3.57,3.62,2560200,[0 0]
20071109,3.49,3.62,3.46,3.62,4652100,[1 1]
20071112,3.5,3.6,3.5,3.6,826700,[1 0]
20071113,3.6,3.62,3.55,3.62,10442200,[1 1]
20071114,3.51,3.62,3.51,3.61,2131800,[1 0]
20071116,3.59,3.59,3.51,3.58,12839200,[0 0]
20071130,68.0,69.79,65.0,69.79,91863600,[0 0]
20071203,69.0,69.8,68.0,69.8,6176000,[0 0]
20071204,68.01,69.98,68.0,69.98,11098000,[1 1]
20071206,64.0,69.0,64.0,69.0,9610000,[0 1]
20071210,68.0,68.58,68.0,68.58,2725800,[0 0]
20071211,68.0,68.58,68.0,68.5,4095800,[1 1]
20071212,68.58,68.58,68.58,68.58,685800,[0 0]
20071213,68.49,68.49,68.49,68.49,8903700,[1 0]
20071218,66.5,69.51,66.5,68.0,34876500,[1 1]
20071219,69.97,69.97,69.97,69.97,20991000,[1 0]
20071221,68.0,69.0,68.0,69.0,4790000,[0 1]
20071226,69.89,70.9,64.0,70.9,135437700,[1 1]
20071227,69.9,69.9,60.0,69.0,18037600,[0 0]
20071228,69.0,69.0,59.99,68.99,315762400,[1 0]
20080102,69.9,69.9,69.9,69.9,699000,[0 1]
20080103,70.95,70.95,70.95,70.95,1419000,[0 1]
20080111,69.3,69.3,68.8,69.3,64420000,[1 0]
20080114,68.0,68.8,68.0,68.8,53231000,[1 1]
20080115,67.99,69.0,67.99,69.0,31634700,[0 1]
20080116,68.99,68.99,68.5,68.5,5499600,[0 1]
20080117,68.5,69.0,68.5,68.99,21367700,[0 1]
20080118,68.99,75.0,68.5,75.0,16658800,[0 1]
20080121,69.99,72.0,69.99,72.0,19649300,[0 1]
20080122,72.0,72.0,70.0,71.0,22170000,[0 1]
20080123,71.99,71.99,71.99,71.99,10798500,[0 1]
20080124,71.95,75.0,71.95,75.0,20549200,[0 0]
20080128,73.39,75.0,73.39,75.0,17217700,[0 0]
20080129,74.99,74.99,74.89,74.89,9747700,[0 0]
20080131,74.0,74.0,74.0,74.0,12580000,[0 1]
20080201,74.0,74.0,73.9,73.96,10354600,[0 1]
20080206,74.99,74.99,74.99,74.99,1499800,[1 0]
20080211,74.98,74.98,74.97,74.97,47232700,[0 0]
20080212,75.0,75.0,74.0,74.99,26239900,[0 1]
20080214,74.77,76.0,74.5,76.0,27614500,[0 1]
20080215,75.0,75.9,75.0,75.9,6009000,[0 1]
20080218,75.1,75.1,75.1,75.1,11265000,[0 0]
20080221,74.0,74.99,74.0,74.99,9629900,[0 1]
20080222,74.95,74.99,74.95,74.99,32236500,[0 0]
20080225,74.98,74.98,66.01,69.0,197675200,[0 0]
20080226,69.9,69.99,68.0,69.4,40095700,[0 1]
20080227,72.0,72.0,72.0,72.0,720000,[0 1]
20080229,70.0,72.0,69.99,72.0,36437000,[0 1]
20080303,71.99,72.0,71.99,72.0,12959900,[1 0]
20080304,69.0,71.99,69.0,71.99,14202300,[0 0]
20080305,71.98,71.98,71.0,71.8,5022200,[0 0]
20080312,71.0,71.0,68.0,70.68,79171600,[0 1]
20080313,71.0,71.0,68.0,70.99,32864900,[0 1]
20080314,70.98,70.98,65.0,70.97,48939100,[0 0]
20080317,70.98,70.98,70.9,70.9,9222600,[0 0]
20080318,70.85,70.85,70.85,70.85,4959500,[0 0]
