date,open,max,min,close,volume,y
20140910,15.5,15.57,15.4,15.48,338584,[1 1]
20140911,15.63,15.63,15.63,15.63,9378,[0 0]
20140912,15.7,15.7,15.6,15.6,95360,[0 1]
20140916,15.77,15.77,15.7,15.72,164945,[0 1]
20140917,15.72,15.72,15.01,15.01,41840,[1 1]
20140918,15.13,15.13,15.13,15.13,63546,[1 0]
20140919,15.1,15.1,15.0,15.0,37550,[0 0]
20140922,15.0,15.0,14.91,14.91,148320,[1 1]
20140924,14.85,14.85,14.85,14.85,14850,[0 1]
20140930,14.8,14.8,14.52,14.52,139420,[1 0]
20141001,14.78,14.79,14.65,14.65,361370,[1 1]
20141003,14.72,14.72,14.6,14.6,117400,[0 0]
20141006,14.8,15.49,14.8,15.49,52390,[1 0]
20141016,14.55,14.55,14.55,14.55,7275,[0 0]
20141017,14.45,14.45,14.45,14.45,1445,[0 0]
20141020,14.5,14.5,14.29,14.29,34779,[0 0]
20141022,14.99,14.99,14.99,14.99,8994,[0 1]
20141023,14.3,14.3,14.3,14.3,60060,[0 0]
20141024,14.32,14.32,14.32,14.32,28640,[0 1]
20141027,14.01,14.01,13.81,13.81,167020,[0 1]
20141028,14.22,14.22,14.22,14.22,1422,[0 1]
20141029,14.34,14.34,14.34,14.34,20076,[0 0]
20141030,14.3,14.3,14.1,14.1,81425,[0 1]
20141031,14.99,14.99,14.99,14.99,14990,[0 0]
20141104,14.01,14.12,14.0,14.0,43650,[0 1]
20141105,14.01,14.01,14.01,14.01,54639,[1 0]
20141106,13.95,13.95,13.5,13.5,117502,[1 1]
20141107,13.52,13.54,12.51,13.23,774979,[1 1]
20141110,14.0,14.5,14.0,14.5,221344,[0 0]
20141112,14.35,14.35,14.35,14.35,20090,[1 0]
20141117,14.1,14.1,13.84,13.84,92534,[1 1]
20141118,13.89,13.89,13.89,13.89,13890,[0 0]
20141119,14.5,14.5,14.49,14.5,188420,[1 1]
20141121,14.5,14.74,14.0,14.0,129710,[0 1]
20141126,14.52,14.56,14.4,14.4,27644,[1 1]
20141127,14.38,14.38,14.38,14.38,25884,[0 1]
20141128,14.41,14.41,14.41,14.41,2882,[1 0]
20141203,14.3,14.3,14.3,14.3,30030,[1 1]
20141204,14.21,14.25,14.05,14.05,145205,[0 0]
20141205,14.0,14.0,14.0,14.0,14000,[0 1]
20141208,14.89,14.89,14.16,14.16,129933,[0 0]
20141210,14.11,14.11,14.05,14.05,90034,[1 0]
20141211,14.0,14.0,14.0,14.0,112000,[1 1]
20141212,13.85,13.85,13.85,13.85,1385,[0 1]
20141215,13.65,13.69,13.05,13.69,266076,[0 1]
20141216,14.0,14.03,14.0,14.03,100806,[1 0]
20141219,14.25,14.25,14.25,14.25,71250,[1 0]
20141226,14.8,14.8,14.8,14.8,74000,[1 0]
20141229,14.75,14.75,14.59,14.6,99290,[0 0]
20141230,14.59,14.6,14.59,14.6,49610,[0 0]
20150102,14.73,14.76,14.73,14.76,35388,[0 0]
20150105,14.1,14.1,14.01,14.01,255754,[0 1]
20150106,13.7,13.76,13.7,13.7,86382,[0 1]
20150107,13.61,13.61,13.6,13.6,6802,[0 0]
20150108,13.9,13.9,13.9,13.9,13900,[0 1]
20150109,13.6,13.6,13.25,13.25,49270,[0 1]
20150114,13.8,14.0,13.8,14.0,88920,[1 0]
20150119,14.5,14.5,14.01,14.01,176379,[1 0]
20150120,14.0,14.0,14.0,14.0,42000,[0 1]
20150122,13.9,13.9,13.5,13.5,256639,[1 0]
20150126,13.0,13.1,13.0,13.1,50710,[0 1]
20150127,12.91,13.01,12.9,12.9,321939,[0 0]
20150128,12.75,13.0,12.71,13.0,11472,[0 0]
20150202,13.5,13.67,13.5,13.5,78827,[0 1]
20150203,13.28,13.28,13.01,13.01,46345,[0 1]
20150206,13.51,13.51,13.51,13.51,71603,[1 0]
20150210,13.5,13.5,13.5,13.5,18900,[1 1]
20150211,13.5,13.55,13.5,13.55,16230,[0 1]
20150213,13.01,13.01,13.01,13.01,110585,[0 1]
20150218,13.39,13.39,13.15,13.15,52744,[0 0]
20150225,13.5,13.5,13.5,13.5,1350,[1 0]
20150302,13.35,13.35,13.35,13.35,21360,[1 0]
20150304,13.0,13.0,13.0,13.0,26000,[1 1]
20150310,13.32,13.32,13.32,13.32,5328,[0 1]
20150311,13.48,13.48,13.48,13.48,180632,[1 0]
20150312,13.29,13.29,13.29,13.29,21264,[0 0]
20150313,13.1,13.1,13.0,13.1,27410,[0 1]
20150316,13.29,13.52,13.29,13.52,144547,[1 1]
20150317,13.3,13.3,13.01,13.01,44263,[0 0]
20150318,13.62,13.62,13.31,13.31,68016,[0 1]
20150320,13.51,13.51,13.51,13.51,16212,[0 0]
20150323,13.7,13.7,13.7,13.7,27400,[1 1]
20150324,13.5,13.5,13.2,13.2,26700,[0 0]
20150325,13.44,13.7,13.44,13.7,52910,[0 0]
20150330,14.02,18.33,14.02,18.33,1004591,[0 0]
20150331,18.4,19.1,18.4,18.81,641006,[1 0]
20150401,19.1,19.25,18.8,19.25,227846,[1 0]
20150402,18.7,18.7,18.7,18.7,37400,[1 0]
20150406,19.0,19.11,19.0,19.05,411570,[1 1]
20150407,19.5,19.5,18.85,18.85,267253,[0 0]
20150408,18.9,18.9,18.9,18.9,43470,[0 0]
20150409,19.05,20.19,18.95,19.3,635817,[1 0]
20150410,20.19,20.19,18.88,18.88,290476,[1 0]
20150413,19.22,19.3,19.22,19.3,65540,[0 1]
20150414,19.37,19.38,19.25,19.34,332853,[1 1]
20150415,19.4,19.4,19.19,19.19,53932,[1 1]
20150416,19.6,19.6,19.6,19.6,98000,[1 1]
20150417,19.45,19.45,19.45,19.45,105030,[0 0]
20150420,20.2,20.66,19.7,20.0,406264,[1 1]
20150422,20.2,21.44,20.2,20.5,583735,[0 0]
20150423,20.85,20.85,20.28,20.5,381755,[0 0]
20150424,20.3,20.5,20.3,20.37,492531,[0 1]
20150427,20.88,20.88,20.7,20.7,280640,[0 1]
20150428,21.0,21.0,20.58,20.58,280978,[1 0]
20150429,21.13,21.13,20.45,20.45,640143,[1 0]
20150430,21.24,21.24,20.9,20.92,507454,[0 1]
20150514,17.0,17.64,16.64,17.64,548782,[0 0]
20150515,16.85,17.06,16.85,17.06,65914,[0 0]
20150518,16.9,16.9,15.7,15.92,387615,[0 0]
20150519,15.98,15.98,15.38,15.38,241090,[0 1]
20150520,15.38,15.38,15.19,15.2,34992,[0 1]
20150521,15.25,15.25,15.25,15.25,144875,[1 1]
20150522,15.96,15.96,15.96,15.96,7980,[1 0]
