date,open,max,min,close,volume,y
20100201,0.14,0.14,0.14,0.14,8008,[1 0]
20100202,0.15,0.16,0.15,0.15,71372,[0 0]
20100203,0.15,0.16,0.15,0.15,26560,[0 0]
20100204,0.16,0.16,0.14,0.14,44104,[0 0]
20100205,0.15,0.15,0.14,0.15,13486,[0 0]
20100208,0.14,0.15,0.14,0.15,13270,[1 0]
20100209,0.15,0.15,0.15,0.15,25200,[0 1]
20100210,0.15,0.15,0.14,0.15,36415,[0 0]
20100211,0.14,0.14,0.14,0.14,22722,[0 0]
20100212,0.15,0.15,0.15,0.15,9000,[1 0]
20100217,0.15,0.15,0.14,0.14,10760,[0 1]
20100218,0.14,0.14,0.14,0.14,5810,[0 0]
20100219,0.14,0.15,0.14,0.15,17900,[0 1]
20100222,0.14,0.14,0.14,0.14,20160,[0 0]
20100224,0.14,0.14,0.13,0.13,12094,[1 0]
20100225,0.13,0.13,0.13,0.13,11700,[0 0]
20100226,0.13,0.13,0.13,0.13,11700,[0 0]
20100301,0.13,0.14,0.13,0.14,6802,[0 0]
20100302,0.13,0.14,0.13,0.14,1465,[0 1]
20100303,0.13,0.13,0.13,0.13,19812,[0 0]
20100305,0.13,0.13,0.13,0.13,10608,[1 0]
20100309,0.12,0.14,0.12,0.12,20314,[0 1]
20100310,0.12,0.12,0.12,0.12,4488,[0 1]
20100311,0.1,0.1,0.1,0.1,2000,[0 1]
20100312,0.11,0.12,0.11,0.12,15760,[1 0]
20100315,0.11,0.11,0.11,0.11,88,[1 0]
20100316,0.12,0.12,0.11,0.11,14430,[1 0]
20100322,0.11,0.12,0.11,0.12,26753,[0 1]
20100324,0.12,0.12,0.12,0.12,3216,[1 0]
20100325,0.11,0.11,0.1,0.11,25385,[1 0]
20100330,0.11,0.11,0.1,0.11,10699,[0 1]
20100331,0.11,0.11,0.11,0.11,6600,[0 1]
20100401,0.11,0.11,0.11,0.11,2860,[0 1]
20100407,0.1,0.1,0.1,0.1,2140,[0 0]
20100412,0.12,0.12,0.12,0.12,120,[1 1]
20100414,0.1,0.1,0.1,0.1,760,[0 0]
20100416,0.11,0.11,0.11,0.11,6600,[0 1]
20100419,0.1,0.1,0.1,0.1,14970,[0 1]
20100422,0.1,0.1,0.1,0.1,1000,[0 1]
20100426,0.1,0.1,0.1,0.1,4030,[0 1]
20100428,0.1,0.1,0.1,0.1,12500,[0 0]
20100430,0.09,0.09,0.09,0.09,3456,[1 0]
20100503,0.1,0.1,0.1,0.1,3000,[0 1]
20100504,0.09,0.09,0.07,0.07,7198,[1 0]
20100505,0.09,0.09,0.09,0.09,12150,[1 0]
20100506,0.09,0.09,0.09,0.09,9000,[1 0]
20100507,0.09,0.09,0.08,0.08,17100,[0 0]
20100510,0.08,0.09,0.07,0.07,15013,[0 0]
20100511,0.07,0.07,0.07,0.07,3500,[0 0]
20100512,0.08,0.08,0.08,0.08,3200,[0 0]
