date,open,max,min,close,volume,y
20081027,1.0,1.14,0.86,1.14,8788000,[0 1]
20081028,1.14,1.14,1.05,1.09,184600,[1 0]
20081029,1.05,1.05,0.91,0.94,1834600,[0 1]
20081030,0.95,1.01,0.95,0.97,349500,[1 1]
20081031,1.03,1.03,0.93,1.03,441700,[0 0]
20081103,1.08,1.08,0.97,0.97,122800,[1 0]
20081104,1.0,1.0,0.94,0.99,3350500,[1 0]
20081105,1.0,1.0,0.93,0.93,46644600,[1 0]
20081106,0.92,0.97,0.85,0.97,4935100,[1 0]
20081107,0.95,0.98,0.95,0.98,19300,[0 0]
20081110,1.0,1.0,0.97,0.97,435900,[1 0]
20081111,0.96,0.99,0.92,0.99,2007300,[0 1]
20081112,0.92,0.99,0.9,0.96,5440100,[0 0]
20081113,0.96,1.0,0.95,1.0,18194500,[0 0]
20081114,0.98,0.98,0.91,0.98,156100,[0 0]
20081117,0.99,1.0,0.99,1.0,3009900,[0 1]
20081118,0.95,0.98,0.95,0.98,6327300,[1 1]
20081119,0.98,0.99,0.9,0.98,1359700,[1 0]
20081121,1.0,1.0,1.0,1.0,370000,[1 1]
20081124,0.91,1.05,0.91,1.0,8242900,[1 0]
20081125,1.0,1.02,0.95,1.02,1993000,[1 1]
20081126,1.01,1.06,0.99,1.06,5285000,[0 0]
20081127,1.09,1.09,1.03,1.03,2787000,[1 1]
20081128,1.0,1.03,0.96,1.02,2816600,[0 1]
20081201,0.95,0.99,0.94,0.99,374700,[0 1]
20081202,0.97,1.02,0.93,1.02,49363800,[1 1]
20081203,0.97,0.97,0.97,0.97,2425000,[0 0]
20081204,0.93,1.01,0.93,0.97,3757200,[0 0]
20081205,0.92,0.97,0.92,0.97,914100,[0 0]
20081208,1.0,1.0,0.97,0.97,689000,[0 0]
20081209,0.96,0.99,0.96,0.99,730700,[1 0]
20081210,1.0,1.04,0.95,0.96,3294600,[0 1]
20081211,0.99,0.99,0.96,0.99,459300,[1 1]
20081212,0.99,1.02,0.97,0.99,976700,[1 0]
20081215,1.03,1.03,0.91,0.99,662200,[0 1]
20081216,1.0,1.03,1.0,1.03,407900,[0 0]
20081218,1.01,1.01,1.01,1.01,1767500,[1 0]
20081219,0.99,0.99,0.98,0.99,9137600,[0 0]
