date,open,max,min,close,volume,y
20110902,8.46,8.46,8.02,8.04,2184370,[0 0]
20110905,8.02,8.02,7.51,7.53,2621828,[0 1]
20110906,7.6,8.13,7.4,7.92,2049527,[0 1]
20110908,7.97,8.25,7.6,8.19,1916399,[0 0]
20110909,8.16,8.16,7.72,7.75,1828442,[0 1]
20110912,7.68,8.0,7.4,8.0,1675170,[0 1]
20110913,8.02,8.12,7.77,7.8,1361158,[0 0]
20110914,7.85,8.39,7.76,8.18,1541695,[0 1]
20110915,8.14,8.47,8.14,8.35,1489320,[0 0]
20110916,8.36,8.46,8.1,8.4,1987211,[1 0]
20110919,8.39,8.47,8.19,8.38,1497586,[0 0]
20110920,8.4,8.54,8.1,8.1,1250533,[0 1]
20110921,8.23,8.52,7.9,7.9,1695579,[0 0]
20110922,7.85,7.85,7.15,7.27,2521397,[0 0]
20110923,7.4,7.56,7.2,7.33,1077757,[1 0]
20110926,7.5,7.5,7.08,7.41,1582044,[0 0]
20110927,7.59,7.8,7.4,7.4,1653909,[0 1]
20110928,7.53,7.67,7.4,7.63,1019444,[0 0]
20110929,7.55,7.59,7.15,7.2,945291,[0 0]
20110930,7.38,7.38,6.91,7.04,1333207,[1 0]
20111003,6.92,6.95,6.5,6.5,2516323,[0 0]
20111004,6.5,6.63,6.08,6.26,2256501,[0 1]
20111005,6.62,6.98,6.52,6.98,1220290,[0 1]
20111006,7.0,7.1,6.83,6.98,1033959,[0 1]
20111007,7.15,7.15,6.64,6.64,1480257,[0 0]
20111010,7.0,7.05,6.75,7.05,1837124,[0 0]
20111011,7.07,7.24,6.9,7.19,1253085,[0 0]
20111013,7.15,7.22,6.87,7.22,1042656,[0 0]
20111014,7.1,7.27,7.01,7.27,1075353,[0 0]
20111017,7.22,7.23,6.65,7.19,1144687,[1 0]
20111018,6.79,7.22,6.65,7.19,1468724,[0 1]
20111019,7.12,7.22,6.77,6.86,1998226,[1 1]
20111020,6.87,6.87,6.55,6.73,1524589,[0 0]
20111021,6.88,7.0,6.76,6.88,847623,[0 0]
20111024,7.02,7.15,7.01,7.1,965382,[0 0]
20111025,7.08,7.08,6.92,6.95,930608,[0 0]
20111026,7.11,7.2,7.05,7.2,1139007,[1 0]
