date,open,max,min,close,volume,y
20091030,23.5,23.5,23.5,23.5,9400,[1 0]
20091104,21.7,21.7,21.7,21.7,91140,[0 1]
20091105,22.65,24.0,22.65,23.87,460988,[1 0]
20091109,23.2,25.5,23.2,23.99,693996,[0 0]
20091112,24.0,25.98,24.0,25.98,177672,[0 1]
20091116,24.99,26.5,24.99,25.99,460859,[0 0]
20091117,25.1,25.16,25.1,25.15,301610,[1 1]
20091118,24.99,24.99,24.99,24.99,2499,[0 1]
20091119,24.7,24.7,24.7,24.7,49400,[1 0]
20091123,23.5,23.5,22.0,22.0,954325,[0 1]
20091124,23.75,23.75,23.75,23.75,11875,[1 1]
20091125,23.01,23.01,23.0,23.0,32204,[1 1]
20091127,21.0,22.88,20.02,22.88,121296,[0 0]
20091130,24.0,24.0,24.0,24.0,2400,[1 1]
20091202,23.7,24.68,23.7,24.68,455736,[0 0]
20091204,24.74,24.75,24.74,24.75,123741,[0 1]
20091207,24.01,26.0,24.01,26.0,127811,[0 0]
20091214,23.0,23.0,23.0,23.0,57500,[0 1]
20091218,22.8,22.8,22.8,22.8,47880,[0 1]
20091222,22.0,22.0,22.0,22.0,22000,[1 0]
20091223,21.0,23.98,18.11,23.98,281532,[1 1]
20091229,23.4,23.98,23.0,23.98,547830,[0 1]
20091230,18.51,18.51,18.51,18.51,29616,[0 1]
20100104,24.7,24.7,24.7,24.7,54340,[0 0]
20100105,24.7,24.7,23.6,24.0,242720,[0 0]
20100106,24.37,24.37,24.35,24.37,216861,[0 1]
20100107,24.5,24.5,24.5,24.5,24500,[1 1]
20100108,23.86,23.86,23.34,23.34,141600,[0 0]
20100111,23.5,23.5,23.5,23.5,2350,[1 1]
20100112,24.19,24.2,24.19,24.2,91950,[0 0]
20100114,22.7,22.7,22.7,22.7,43130,[1 1]
20100115,24.6,24.6,24.58,24.6,142670,[1 1]
20100120,22.65,22.65,22.65,22.65,22650,[0 0]
20100121,20.02,21.11,20.02,21.1,139383,[0 0]
20100122,22.0,22.0,22.0,22.0,99000,[1 1]
20100127,20.0,20.0,18.75,20.0,223270,[0 1]
20100128,21.58,21.58,19.01,21.58,299989,[1 0]
20100129,21.58,21.58,19.02,19.02,115912,[1 0]
20100201,23.0,24.0,23.0,23.15,224190,[1 0]
20100204,22.8,22.8,22.8,22.8,98040,[1 0]
20100205,20.79,20.79,18.0,18.0,61096,[0 0]
20100208,21.0,21.0,21.0,21.0,84000,[1 0]
20100209,20.5,20.5,20.5,20.5,24600,[1 0]
20100211,21.0,21.0,21.0,21.0,69300,[0 0]
20100212,21.1,21.2,21.1,21.2,185920,[1 0]
20100218,21.8,21.8,21.8,21.8,13080,[0 0]
20100224,21.1,21.1,21.1,21.1,6330,[0 1]
20100226,21.1,22.0,20.8,22.0,438498,[1 0]
20100302,20.8,20.8,20.6,20.6,49548,[1 1]
20100304,20.6,20.6,20.6,20.6,32960,[1 0]
20100309,20.87,21.0,20.87,21.0,137950,[1 1]
20100310,20.75,21.0,20.75,21.0,105850,[0 1]
20100312,20.75,20.75,20.55,20.55,72030,[0 0]
20100317,21.0,21.0,21.0,21.0,233100,[1 1]
20100324,22.06,22.06,22.06,22.06,108094,[0 0]
20100326,22.45,22.5,20.7,20.7,146420,[0 0]
20100331,20.5,20.5,20.5,20.5,82000,[0 1]
20100401,21.3,21.3,21.3,21.3,106500,[1 1]
20100405,21.72,21.72,21.1,21.1,105562,[1 0]
20100406,21.0,21.0,21.0,21.0,161700,[0 1]
20100409,24.42,24.42,21.7,21.7,261010,[1 0]
20100416,18.55,18.55,18.55,18.55,14840,[0 1]
20100503,19.41,19.85,19.0,19.0,151906,[1 1]
20100504,16.91,18.12,16.91,18.1,220726,[0 1]
20100506,21.69,21.69,21.69,21.69,52056,[1 0]
20100511,18.5,18.5,18.0,18.0,219000,[0 1]
20100513,18.75,18.75,18.75,18.75,37500,[0 1]
20100514,18.5,18.5,18.5,18.5,1850,[0 1]
20100524,18.8,18.8,18.8,18.8,65800,[1 1]
20100525,18.8,18.8,18.8,18.8,30080,[0 1]
20100526,19.0,19.8,19.0,19.8,15280,[0 0]
20100527,17.8,17.8,17.8,17.8,19580,[1 1]
20100531,19.3,19.3,19.3,19.3,115800,[0 1]
20100604,19.4,19.45,16.0,19.45,155123,[0 1]
20100607,21.15,21.15,21.15,21.15,97290,[0 1]
20100608,20.6,20.6,20.6,20.6,84460,[1 1]
20100611,20.6,20.6,20.6,20.6,185400,[1 0]
20100618,20.2,20.5,20.2,20.5,146970,[1 1]
20100621,20.3,21.9,19.99,19.99,317970,[0 1]
20100622,21.98,21.98,21.98,21.98,184632,[0 1]
20100623,19.99,19.99,19.5,19.5,290599,[1 1]
20100624,19.5,19.5,19.5,19.5,83850,[0 1]
20100625,19.0,19.0,19.0,19.0,108300,[0 0]
20100629,19.49,19.49,19.49,19.49,64317,[0 1]
20100630,19.0,20.0,19.0,20.0,164100,[0 0]
20100701,18.03,20.0,18.03,20.0,96441,[0 1]
