date,open,max,min,close,volume,y
20160219,0.42,0.5,0.42,0.5,5704,[1 0]
20160222,0.6,0.6,0.53,0.53,5868,[1 0]
20160223,0.55,0.55,0.49,0.49,5647,[0 1]
20160224,0.41,0.41,0.41,0.41,3034,[0 1]
20160304,0.52,0.52,0.52,0.52,2392,[1 0]
20160307,0.52,0.52,0.52,0.52,1300,[1 1]
20160328,0.49,0.53,0.49,0.53,5036,[1 0]
20160407,0.53,0.53,0.53,0.53,1060,[1 1]
20160419,0.53,0.53,0.53,0.53,2173,[1 1]
20160426,0.52,0.52,0.52,0.52,2132,[1 0]
20160502,0.52,0.52,0.52,0.52,468,[1 0]
20160503,0.52,0.52,0.52,0.52,4160,[0 1]
20160513,0.45,0.45,0.45,0.45,3600,[1 0]
20160524,0.43,0.43,0.43,0.43,688,[1 0]
20160525,0.43,0.43,0.43,0.43,731,[0 0]
20160531,0.42,0.42,0.42,0.42,84,[1 0]
20160602,0.45,0.45,0.45,0.45,90,[0 0]
20160614,0.65,0.65,0.52,0.52,1287,[0 1]
20160617,0.46,0.46,0.46,0.46,92,[0 1]
20160620,0.46,0.46,0.45,0.45,594,[1 0]
20160623,0.48,0.48,0.48,0.48,144,[1 0]
20160627,0.61,0.61,0.61,0.61,1159,[1 1]
20160705,0.55,0.55,0.55,0.55,3355,[0 1]
20160706,0.46,0.46,0.46,0.46,2806,[0 1]
20160711,0.48,0.48,0.48,0.48,480,[0 1]
20160719,0.58,0.65,0.5,0.59,12112,[0 1]
20160720,0.59,0.66,0.59,0.66,3561,[0 1]
20160722,0.57,0.62,0.57,0.62,6062,[1 0]
20160728,0.56,0.56,0.52,0.52,9116,[0 1]
20160801,0.58,0.58,0.58,0.58,754,[0 1]
20160803,0.55,0.57,0.55,0.57,5542,[0 1]
20160805,0.74,0.75,0.71,0.75,12639,[0 0]
20160808,0.71,0.71,0.66,0.66,7162,[0 1]
20160809,0.69,0.69,0.69,0.69,5244,[0 1]
20160810,0.67,0.67,0.66,0.66,1937,[1 0]
20160815,0.6,0.61,0.6,0.61,974,[1 0]
20160816,0.59,0.59,0.59,0.59,826,[1 0]
20160817,0.51,0.51,0.51,0.51,102,[1 1]
20160818,0.76,0.76,0.76,0.76,2280,[1 1]
20160819,0.59,0.59,0.59,0.59,1947,[1 1]
20160822,0.6,0.6,0.6,0.6,5940,[1 1]
20160823,0.5,0.5,0.5,0.5,2900,[1 1]
20160824,0.58,0.58,0.58,0.58,3944,[0 1]
20160825,0.51,0.51,0.51,0.51,1530,[1 1]
20160826,0.57,0.57,0.57,0.57,1482,[0 1]
20160829,0.57,0.57,0.57,0.57,798,[1 1]
