date,open,max,min,close,volume,y
20121227,12.16,12.16,12.16,12.16,55936,[1 0]
20121228,12.5,12.5,12.5,12.5,16250,[1 1]
20130102,12.6,12.6,11.95,12.3,224995,[0 0]
20130103,12.3,12.3,12.3,12.3,8610,[1 0]
20130107,12.55,12.55,12.55,12.55,37650,[1 0]
20130108,12.49,13.47,12.49,13.47,63264,[0 1]
20130111,12.2,12.2,12.2,12.2,2440,[0 1]
20130115,12.02,12.02,11.0,12.0,106770,[0 0]
20130116,12.1,12.1,12.1,12.1,14520,[1 0]
20130118,12.31,12.32,12.29,12.29,71405,[0 1]
20130129,12.18,12.18,11.93,11.93,179317,[0 0]
20130201,11.9,11.9,11.9,11.9,33320,[1 0]
20130206,12.0,12.04,11.8,11.8,22812,[1 0]
20130207,11.8,11.8,10.47,11.8,211660,[0 0]
20130213,11.74,12.1,11.5,12.1,195329,[0 0]
20130214,12.21,12.21,12.21,12.21,7326,[0 0]
20130215,12.07,12.07,12.07,12.07,9656,[1 1]
20130222,12.41,12.41,10.88,10.88,123947,[1 1]
20130225,11.7,11.7,11.0,11.7,196100,[1 0]
20130226,11.7,11.7,11.7,11.7,70200,[0 1]
20130301,11.68,11.68,11.68,11.68,7008,[1 1]
20130306,11.22,11.8,10.75,10.75,136997,[1 1]
20130307,11.81,11.88,11.81,11.88,22495,[0 0]
20130308,11.55,11.55,11.48,11.48,10339,[0 1]
20130311,11.22,11.22,11.22,11.22,24684,[1 1]
20130313,11.8,11.8,11.8,11.8,43660,[0 1]
20130314,11.88,11.9,11.88,11.9,47584,[1 1]
20130315,11.14,11.14,11.14,11.14,1114,[0 1]
20130318,11.71,11.71,11.71,11.71,58550,[0 0]
20130319,11.7,11.9,10.71,10.71,133322,[1 0]
20130321,11.06,12.0,10.8,10.8,201318,[1 0]
20130327,11.96,12.36,11.0,11.28,211043,[1 1]
20130328,11.45,11.45,11.13,11.13,29354,[1 1]
20130401,11.6,11.6,11.4,11.4,115030,[0 0]
20130403,11.47,11.96,11.47,11.96,81430,[0 1]
20130405,11.65,11.65,11.65,11.65,25630,[0 0]
20130412,11.8,11.8,11.8,11.8,70800,[1 0]
20130415,11.65,11.65,11.65,11.65,80385,[1 1]
20130416,11.74,11.74,11.74,11.74,11740,[1 0]
20130418,11.74,11.74,11.74,11.74,2348,[0 0]
20130422,11.78,11.78,11.78,11.78,70680,[0 1]
20130423,12.46,12.46,12.45,12.45,178128,[0 0]
20130508,13.1,13.1,13.1,13.1,13100,[1 0]
20130509,12.78,13.5,12.78,13.5,138629,[1 1]
20130514,13.77,13.77,13.39,13.39,33665,[0 1]
20130515,13.5,13.5,13.48,13.48,129508,[0 0]
20130516,13.77,13.77,12.99,12.99,232956,[0 0]
20130523,13.57,13.66,13.57,13.66,190470,[1 0]
20130527,13.57,13.64,13.57,13.64,176872,[1 1]
20130528,13.88,14.0,13.8,13.95,372720,[0 0]
20130529,13.8,14.0,13.8,14.0,138300,[0 1]
20130531,13.4,14.46,13.4,14.46,247642,[0 1]
20130603,14.03,14.03,13.05,13.05,96944,[1 0]
20130604,13.0,13.0,12.64,12.64,132048,[1 1]
20130610,12.59,12.59,11.56,11.56,133960,[1 0]
