date,open,max,min,close,volume,y
20090923,45.18,45.89,44.7,44.7,5903567,[0 0]
20090924,44.66,44.97,44.6,44.82,2136803,[0 0]
20090925,44.6,45.78,44.51,45.37,2706708,[1 0]
20090928,44.75,45.0,44.56,45.0,2193224,[1 0]
20090929,44.9,45.29,44.2,44.33,3908526,[0 0]
20090930,44.6,44.69,44.01,44.66,4392933,[1 1]
20091014,44.61,44.99,44.51,44.99,4686569,[1 0]
20091015,44.41,45.4,44.4,44.6,2669128,[1 0]
20091016,44.5,45.49,44.2,44.3,4935384,[0 1]
20091019,44.3,44.99,44.01,44.36,2288794,[0 1]
20091020,44.28,45.5,43.74,45.5,4155871,[1 0]
20091021,44.3,45.5,44.3,45.5,3102974,[1 0]
20091022,45.01,45.38,44.5,44.5,1542400,[1 1]
20091023,45.0,45.0,43.92,44.2,5032998,[1 1]
20091026,44.7,44.7,43.5,43.5,1884976,[1 1]
20091027,43.7,44.99,43.26,43.56,1565191,[0 0]
20091028,43.7,43.78,42.75,42.75,5616325,[0 0]
20091029,42.66,43.7,42.38,43.7,3149817,[1 1]
20091030,43.01,44.98,43.01,43.81,1690425,[1 0]
20091103,43.49,43.8,42.36,43.1,2173683,[1 1]
20091104,43.25,44.0,42.71,44.0,2919326,[0 1]
20091105,43.36,44.98,43.36,44.0,2032879,[0 0]
20091106,44.5,45.25,44.5,45.2,2791637,[0 1]
20091109,45.5,45.85,45.5,45.72,6116249,[1 0]
20091110,45.7,45.99,45.01,45.98,2672706,[1 1]
20091111,45.23,45.96,43.84,45.93,6353651,[0 1]
20091112,44.09,45.03,43.2,43.2,3776183,[1 1]
20091113,43.24,44.32,43.01,43.8,3319358,[0 1]
20091116,42.94,44.79,42.94,44.5,2898397,[1 0]
20091117,44.1,44.35,43.7,44.2,1906677,[0 1]
20091118,44.4,44.69,44.01,44.05,2249155,[0 0]
20091119,43.25,44.1,43.25,44.1,1853626,[0 1]
20091123,44.0,44.72,44.0,44.64,1784020,[0 1]
20091124,44.3,44.51,43.96,44.51,2636919,[1 0]
20091125,43.96,44.4,43.22,43.6,4178761,[1 1]
20091126,43.41,43.53,42.8,43.48,2792560,[1 0]
20091127,43.1,43.58,42.59,43.58,2949974,[1 0]
20091130,43.99,43.99,42.55,42.79,3027343,[0 1]
