date,open,max,min,close,volume,y
20150728,1.98,1.98,1.98,1.98,1980,[0 1]
20150730,1.98,1.98,1.98,1.98,1980,[1 0]
20150731,1.92,2.02,1.8,2.02,35908,[1 0]
20150804,1.92,1.93,1.92,1.93,17089,[0 1]
20150805,1.95,1.95,1.95,1.95,3510,[1 0]
20150807,1.92,1.92,1.92,1.92,2880,[0 0]
20150811,1.86,1.86,1.8,1.86,23634,[1 1]
20150812,1.88,1.88,1.88,1.88,1692,[1 0]
20150813,1.94,1.94,1.94,1.94,1940,[1 0]
20150817,1.9,1.9,1.9,1.9,2470,[0 1]
20150818,2.02,2.02,2.02,2.02,4040,[0 0]
20150819,2.06,2.06,2.06,2.06,9888,[1 1]
20150821,1.87,1.87,1.87,1.87,6919,[1 1]
20150824,2.05,2.05,1.75,1.75,17125,[1 0]
20150825,2.04,2.08,2.04,2.08,3312,[0 1]
20150826,1.81,1.81,1.8,1.8,14278,[1 1]
20150901,1.8,1.8,1.8,1.8,540,[0 1]
20150903,1.86,1.86,1.85,1.85,14830,[1 0]
20150908,2.08,2.08,2.08,2.08,1872,[0 0]
20150910,1.88,2.07,1.88,2.07,3595,[1 0]
20150911,1.79,2.05,1.79,2.05,7680,[0 1]
20150914,1.8,2.05,1.73,2.05,19953,[1 0]
20150915,1.73,1.73,1.7,1.7,11474,[0 1]
20150916,1.69,1.69,1.69,1.69,10309,[0 0]
20150917,1.7,1.75,1.69,1.69,21448,[1 0]
20150922,1.79,1.79,1.66,1.66,6070,[0 1]
20150928,1.79,1.79,1.6,1.6,17191,[0 1]
20150929,1.6,1.6,1.6,1.6,2240,[0 1]
20151008,1.89,1.89,1.89,1.89,567,[1 0]
20151013,1.89,1.89,1.63,1.63,24019,[1 0]
20151014,1.76,1.76,1.76,1.76,4224,[1 1]
20151015,1.81,1.81,1.8,1.8,3422,[1 1]
20151016,1.86,1.87,1.86,1.87,14883,[0 1]
20151020,1.82,1.88,1.82,1.88,7868,[1 0]
20151021,1.83,1.83,1.78,1.78,37186,[1 1]
20151022,1.79,1.82,1.79,1.82,15314,[1 0]
20151023,1.81,1.81,1.81,1.81,1810,[1 1]
20151026,1.81,1.81,1.81,1.81,9050,[1 0]
20151028,1.83,1.9,1.83,1.9,20594,[1 1]
20151103,1.87,1.87,1.86,1.86,10838,[0 1]
20151104,1.9,2.08,1.85,2.08,28023,[1 0]
20151106,2.07,2.09,2.03,2.09,20709,[1 0]
20151109,2.06,2.06,2.06,2.06,2060,[1 1]
20151111,2.1,2.19,2.06,2.19,42041,[0 1]
