date,open,max,min,close,volume,y
20120524,7.4,7.4,7.37,7.37,53936,[0 0]
20120528,7.92,8.64,7.83,7.94,313989,[1 0]
20120529,7.73,7.73,7.61,7.62,124043,[1 0]
20120530,7.62,7.62,7.04,7.38,153756,[0 0]
20120531,7.4,7.6,7.4,7.6,75935,[1 1]
20120601,7.01,7.46,6.72,7.32,345031,[1 0]
20120604,7.18,7.18,7.0,7.0,66342,[0 1]
20120605,6.8,7.12,6.8,7.01,98149,[1 0]
20120606,7.08,7.08,7.08,7.08,58764,[1 0]
20120608,7.42,8.54,6.98,8.45,213433,[1 1]
20120611,7.32,7.32,7.1,7.1,153386,[0 0]
20120612,7.03,7.03,7.03,7.03,50616,[0 1]
20120613,7.28,7.55,7.28,7.55,44490,[1 0]
20120614,7.6,7.65,7.5,7.5,74085,[1 0]
20120615,7.54,7.65,6.82,7.6,334112,[0 1]
20120618,7.75,7.8,7.75,7.75,85550,[1 1]
20120619,7.56,7.65,7.56,7.58,113241,[0 1]
20120620,7.3,7.73,7.3,7.73,17387,[0 0]
20120621,7.94,7.94,7.56,7.6,93040,[1 1]
20120622,7.51,7.51,7.51,7.51,12016,[1 0]
20120625,7.35,7.35,7.35,7.35,33810,[0 0]
20120626,7.2,7.44,7.2,7.44,42192,[0 0]
20120628,6.92,7.05,6.92,7.05,54780,[0 0]
20120702,7.34,7.34,7.18,7.18,84253,[0 1]
20120703,7.17,7.35,6.86,6.86,106010,[0 0]
20120704,7.39,7.39,7.39,7.39,51730,[1 1]
20120705,7.2,7.36,7.2,7.36,23520,[0 1]
20120706,7.2,7.2,7.1,7.1,8600,[1 0]
20120710,7.05,7.05,6.9,6.9,72795,[1 0]
20120711,6.82,6.82,6.82,6.82,21142,[0 0]
20120712,6.69,6.69,6.65,6.65,35410,[0 0]
20120713,6.65,6.65,6.65,6.65,60515,[0 1]
20120716,6.46,6.6,6.46,6.6,46116,[0 1]
20120717,6.7,6.75,6.55,6.75,40405,[1 0]
20120718,6.69,6.71,6.69,6.71,74299,[1 1]
20120719,6.81,7.05,6.81,7.05,98205,[0 1]
20120720,7.04,7.04,7.04,7.04,35200,[0 0]
20120723,6.8,6.8,6.8,6.8,47600,[1 0]
20120724,7.05,7.05,7.05,7.05,27495,[1 0]
20120725,7.4,7.4,7.4,7.4,10360,[0 1]
20120727,7.07,7.39,7.07,7.39,70924,[0 0]
20120730,6.5,7.18,6.5,7.18,148456,[0 0]
20120731,7.19,7.36,7.19,7.36,117116,[0 1]
20120801,7.28,7.68,6.51,7.68,126462,[0 0]
20120802,6.56,7.6,6.56,7.6,74808,[1 0]
20120803,7.85,7.99,7.85,7.99,44515,[1 0]
20120806,7.89,8.57,7.89,8.57,246625,[0 0]
20120807,8.56,8.56,8.15,8.15,38023,[1 1]
20120808,7.9,7.9,7.81,7.89,104834,[0 0]
20120810,7.86,7.86,7.81,7.82,79076,[1 0]
20120814,7.97,7.97,7.36,7.7,487067,[0 1]
20120815,7.79,7.79,7.57,7.57,92169,[1 0]
20120816,7.67,7.67,7.67,7.67,15340,[0 1]
20120817,7.36,7.91,7.36,7.91,125603,[0 1]
20120820,8.1,8.21,8.1,8.21,86300,[0 1]
20120821,8.32,8.58,8.32,8.55,181980,[0 0]
20120822,8.41,8.41,8.37,8.37,100632,[0 1]
