date,open,max,min,close,volume,y
20080604,38.0,38.59,37.5,37.5,2397538700,[1 0]
20080605,38.0,40.05,37.76,40.05,2451894000,[1 1]
20080606,40.05,40.05,37.91,38.29,2395177700,[0 0]
20080609,38.87,39.58,37.35,37.4,4809605600,[0 1]
20080610,37.55,37.55,36.11,36.22,2104794400,[0 0]
20080611,36.41,37.8,34.6,35.0,5694883200,[1 0]
20080612,35.13,35.89,34.81,35.1,2515539400,[1 1]
20080613,35.72,35.72,34.3,34.84,2162661000,[0 1]
20080616,35.0,35.5,34.07,34.85,1955003700,[0 0]
20080617,35.65,35.65,34.47,34.47,2262942800,[0 0]
20080618,34.79,34.8,33.06,33.06,3955066200,[0 1]
20080619,33.58,33.6,32.0,32.28,2465024200,[0 1]
20080620,32.02,32.25,31.3,31.3,4298192100,[1 1]
20080623,31.7,31.9,30.84,31.6,2368497600,[1 0]
20080624,31.99,31.99,29.91,30.35,4094467300,[1 1]
20080625,30.73,31.89,30.4,31.15,3505736600,[0 0]
20080626,30.69,30.98,29.6,29.6,3162527700,[1 0]
20080627,29.52,31.2,29.5,31.2,2819592500,[1 0]
20080630,31.31,31.95,30.75,31.88,3212458600,[1 0]
20080701,30.57,31.47,30.17,30.78,3280130800,[0 1]
20080702,30.8,31.12,28.91,28.91,1779267900,[0 0]
20080703,29.44,29.44,27.1,28.3,10350158900,[1 1]
20080704,27.8,28.1,27.2,27.7,2831368400,[1 1]
20080707,27.75,28.62,27.58,27.6,6643098400,[0 1]
20080708,27.16,28.3,27.16,28.2,5259044700,[0 1]
20080710,27.75,28.3,27.15,28.0,5173056400,[0 0]
20080711,27.9,29.19,27.66,28.5,3164736000,[1 1]
20080714,28.95,30.0,28.95,29.7,1891647900,[1 1]
20080715,29.25,31.02,28.25,30.49,3915979100,[1 0]
20080716,30.5,32.25,30.12,31.78,4055719800,[1 1]
20080717,32.33,32.4,30.7,30.79,2754161000,[0 1]
20080718,30.6,31.84,29.15,29.7,2280017400,[1 1]
20080721,30.01,31.47,29.8,29.8,1920650800,[0 0]
20080722,29.81,30.0,28.72,29.5,2471559000,[1 1]
20080723,29.3,30.24,28.83,29.95,3816220900,[1 0]
20080724,29.15,31.11,29.06,30.7,2883991800,[1 1]
20080725,30.7,32.19,29.7,31.99,2264251600,[0 0]
20080728,32.16,32.45,30.68,30.9,1498249100,[0 1]
20080729,30.21,31.58,30.15,30.67,1919763300,[0 1]
20080730,30.88,31.12,30.31,30.4,3379349300,[1 0]
20080731,30.3,31.4,29.5,31.39,2626328000,[0 0]
20080801,31.3,31.62,30.81,31.3,2112803900,[0 1]
20080804,31.0,31.28,29.69,30.73,1965485600,[1 0]
20080805,30.73,31.5,30.5,30.9,3448310300,[0 1]
20080806,31.58,32.06,30.9,32.06,4557864600,[0 0]
20080807,32.21,33.25,30.51,32.8,3425232500,[0 0]
20080808,32.98,33.12,31.51,32.85,4490219000,[0 1]
20080811,32.85,33.12,32.03,32.4,4110999700,[1 0]
20080812,32.4,33.06,30.9,31.05,2917664000,[1 0]
20080813,31.02,31.71,29.85,30.0,5072184100,[0 0]
20080814,28.2,28.9,28.1,28.27,10503845700,[1 0]
20080815,28.5,28.79,27.89,27.95,3710865700,[1 1]
20080818,28.0,28.76,27.53,27.8,1877673400,[0 0]
20080819,27.52,29.0,27.01,29.0,2064535800,[0 1]
20080820,29.09,29.73,28.51,29.49,3644560900,[1 0]
20080821,29.31,29.44,28.55,29.39,1949606600,[1 0]
20080822,28.82,29.73,28.8,29.7,1617708200,[1 0]
20080825,29.7,29.91,28.7,29.0,1830805000,[0 0]
20080826,28.73,29.69,28.65,29.3,2004378700,[0 1]
20080827,29.6,30.5,29.46,30.02,3285521600,[1 0]
20080828,30.6,30.67,29.77,29.98,12702020400,[0 1]
20080829,30.0,30.78,29.35,29.5,2595547000,[1 0]
20080901,29.75,30.35,28.71,28.71,990930200,[0 1]
20080902,28.88,29.16,28.56,28.85,3061107900,[0 0]
20080903,28.99,29.11,27.6,28.49,2507782800,[1 0]
20080904,28.49,29.8,27.85,28.25,11084430200,[1 1]
20080905,27.7,29.0,27.61,28.5,5975606600,[1 1]
20080908,29.89,29.89,27.6,27.6,2780160200,[1 0]
20080909,27.5,27.97,26.1,26.78,1991126900,[1 0]
20080910,27.0,28.2,26.87,27.3,2326152900,[1 0]
20080911,26.55,28.0,26.55,27.99,1369685200,[1 1]
20080912,27.51,28.65,27.21,28.5,2276358100,[0 0]
20080915,27.05,27.16,26.22,26.3,2022476500,[0 0]
20080916,26.0,26.0,24.0,24.0,5203185000,[1 0]
20080917,24.2,24.7,22.18,23.21,8515488300,[0 1]
20080918,23.3,24.0,20.7,23.19,5230280300,[1 1]
20080919,24.88,27.3,24.4,26.9,6447661100,[0 1]
20080922,26.5,26.5,23.9,23.9,4878594900,[0 0]
20080923,24.28,24.28,21.6,22.0,5137018700,[1 1]
20080924,22.48,22.6,21.02,21.4,2862207000,[1 0]
20080925,21.8,23.0,21.55,23.0,2640109100,[1 0]
20080926,22.19,23.75,21.9,23.28,2048745200,[1 1]
20080929,22.59,22.77,19.12,20.7,2300214700,[0 1]
20080930,20.6,23.5,20.6,23.5,3163614000,[0 1]
20081001,23.8,24.2,21.8,24.12,3436676000,[1 0]
20081002,23.78,23.78,19.69,20.15,3816677200,[1 1]
20081003,20.59,21.75,19.85,21.09,2467611500,[0 1]
20081006,19.5,19.5,17.0,18.95,2457344200,[1 1]
20081007,18.7,19.99,17.05,18.75,4000475200,[0 0]
20081008,17.0,18.33,16.9,17.0,2329155000,[1 1]
20081009,17.64,17.92,16.96,17.6,3557390200,[1 0]
20081010,16.0,16.8,15.5,15.84,2327172600,[0 0]
20081013,17.25,19.79,17.07,19.2,3750530100,[0 1]
20081014,20.25,21.88,19.07,20.0,5232626800,[1 0]
20081015,18.7,21.2,17.2,18.28,5798833700,[1 1]
20081016,19.1,19.71,17.3,19.69,1612855400,[1 1]
20081017,20.0,20.11,18.64,18.64,1623884200,[0 0]
20081020,18.89,21.07,18.89,21.0,1847403500,[0 1]
20081021,19.78,20.78,19.2,19.87,1931874700,[1 0]
20081022,17.99,19.37,17.8,18.5,1469798600,[1 1]
20081023,17.77,20.2,17.02,17.8,2196190800,[1 1]
20081024,16.5,17.35,15.54,16.54,1720891900,[1 1]
20081027,16.45,17.51,15.6,16.69,1428182200,[0 0]
20081028,18.2,19.6,16.8,18.57,2637050200,[0 0]
20081029,19.36,20.2,18.39,19.0,1970824200,[0 0]
20081030,19.81,20.45,18.06,18.45,4230541800,[0 0]
20081031,16.99,17.15,15.7,15.7,4054589500,[0 1]
20081103,16.03,17.62,16.03,17.49,3513003200,[1 1]
20081104,17.57,18.11,16.81,18.06,2357400400,[1 0]
20081201,13.0,13.0,12.35,12.79,1748722400,[1 0]
20081202,13.22,13.28,12.56,12.88,2202812100,[0 0]
20081203,12.88,12.91,12.04,12.64,1702316700,[0 0]
20081204,12.62,13.39,12.45,13.2,2072865100,[0 0]
20081205,12.92,14.19,12.9,13.94,2995259500,[1 0]
20081208,14.95,14.98,14.0,14.2,3142369900,[0 1]
20081209,14.48,14.48,13.8,14.26,2749896100,[0 1]
20081210,14.4,14.8,14.17,14.8,5753163300,[0 1]
20081211,14.84,16.3,14.66,15.9,2489709400,[0 1]
20081212,15.01,16.69,15.01,16.26,1372976200,[0 0]
20081215,16.35,17.5,15.64,15.7,2057698600,[1 1]
20081216,15.9,16.64,15.8,16.64,1355311200,[0 1]
20090102,15.7,16.65,15.67,16.65,588993600,[1 0]
20090105,16.44,16.44,15.79,15.97,2275422700,[1 1]
20090106,16.09,16.45,15.62,16.4,2600773300,[1 1]
20090107,16.18,16.59,15.79,16.0,859270200,[0 0]
20090108,15.65,16.4,15.55,16.4,1014824900,[1 0]
20090109,16.44,17.0,16.02,16.66,1240221700,[0 0]
20090112,16.6,16.91,15.44,15.55,1086489300,[0 1]
20090113,15.4,16.34,15.13,15.8,1190085500,[1 0]
20090114,15.7,16.0,14.8,14.99,1829907100,[1 0]
20090115,15.02,16.45,14.8,16.45,1476142300,[1 0]
