date,open,max,min,close,volume,y
20120822,2.33,2.33,2.3,2.33,1627800,[1 0]
20120823,2.33,2.45,2.32,2.37,6043500,[0 1]
20120824,2.31,2.34,2.29,2.3,4144900,[0 1]
20120827,2.36,2.36,2.36,2.36,1416000,[0 0]
20120828,2.35,2.35,2.25,2.25,2078200,[1 1]
20120829,2.31,2.31,2.29,2.29,4918700,[0 1]
20120830,2.27,2.29,2.24,2.29,433600,[0 0]
20120831,2.29,2.29,2.18,2.25,4816100,[1 1]
20120903,2.25,2.25,2.24,2.24,1187500,[0 0]
20120904,2.17,2.22,2.16,2.22,2171100,[0 1]
20120905,2.17,2.22,2.14,2.22,1295800,[0 1]
20120906,2.3,2.3,2.19,2.27,711900,[1 1]
20120910,2.21,2.21,2.2,2.2,353500,[1 0]
20120911,2.26,2.3,2.26,2.26,271600,[1 1]
20120912,2.23,2.23,2.14,2.19,4890700,[0 0]
20120913,2.19,2.22,2.15,2.22,3521700,[1 0]
20120914,2.2,2.2,2.11,2.17,3679800,[0 0]
20120917,2.2,2.2,2.13,2.2,304800,[0 1]
20120918,2.21,2.21,2.15,2.16,15837100,[1 0]
20120919,2.2,2.2,2.11,2.13,11119900,[0 1]
20120920,2.16,2.2,2.16,2.2,174400,[1 1]
20120921,2.19,2.24,2.1,2.1,4350300,[1 0]
20120924,2.17,2.17,2.03,2.03,164800,[0 1]
20120925,2.03,2.05,1.97,2.05,4046300,[0 0]
20120926,2.07,2.13,1.96,1.96,16032300,[0 0]
20120927,1.96,2.05,1.95,2.05,1635600,[0 0]
20120928,2.0,2.05,2.0,2.05,610000,[1 0]
20121001,2.05,2.05,2.05,2.05,102500,[1 0]
20121002,2.04,2.04,1.91,1.98,1118600,[0 1]
20121003,1.98,1.98,1.91,1.96,1597400,[0 1]
20121004,1.96,1.97,1.92,1.96,6068600,[0 0]
20121005,1.98,2.03,1.98,2.02,757000,[0 0]
20121008,1.96,1.98,1.87,1.93,3582600,[1 0]
20121009,1.97,1.98,1.93,1.98,7264100,[0 1]
20121010,1.99,2.1,1.9,2.1,27838700,[0 1]
20121011,2.13,2.19,2.11,2.17,7087200,[0 1]
20121015,2.2,2.2,2.11,2.11,16959800,[1 0]
20121016,2.08,2.1,2.04,2.07,2906100,[1 1]
20121017,2.09,2.09,2.05,2.09,708600,[1 1]
20121018,2.03,2.08,1.99,2.08,6353500,[0 1]
20121019,2.08,2.14,2.08,2.12,6368700,[0 0]
20121022,2.1,2.1,2.07,2.07,4885800,[0 0]
20121023,2.07,2.07,2.01,2.06,5588300,[0 0]
20121024,2.08,2.09,2.07,2.07,10448300,[0 1]
20121025,2.08,2.08,2.06,2.06,6088000,[0 0]
20121026,2.09,2.09,1.98,1.98,8916400,[1 0]
20121029,2.0,2.0,1.91,1.92,2231300,[1 1]
20121030,1.93,2.0,1.92,2.0,4860800,[0 0]
20121031,2.04,2.05,1.92,1.92,5996400,[0 1]
20121101,1.97,1.97,1.92,1.95,892100,[0 0]
20121105,1.91,1.96,1.91,1.92,1593100,[1 1]
20121106,1.96,1.96,1.92,1.95,817200,[0 0]
20121108,1.91,1.95,1.91,1.95,675500,[0 0]
20121109,1.95,1.99,1.87,1.87,19119000,[0 0]
20121112,1.88,1.89,1.84,1.85,5088900,[0 0]
20121113,1.86,1.9,1.83,1.83,2751100,[0 0]
20121114,1.83,1.83,1.73,1.82,6483100,[0 1]
20121116,1.82,1.82,1.79,1.79,1350000,[0 1]
20121119,1.78,1.78,1.78,1.78,106800,[0 1]
20121121,1.73,1.8,1.72,1.79,2725200,[1 0]
20121122,1.8,1.8,1.7,1.79,1224300,[0 0]
20121123,1.79,1.82,1.75,1.81,1209500,[0 0]
20121126,1.72,1.77,1.72,1.77,206900,[0 0]
20121127,1.68,1.68,1.59,1.68,1928300,[0 0]
20121128,1.68,1.68,1.63,1.63,217400,[1 0]
20121129,1.55,1.6,1.55,1.6,648000,[0 1]
20121130,1.61,1.61,1.4,1.52,4126600,[0 0]
20121203,1.55,1.55,1.4,1.42,1654300,[0 1]
20121204,1.5,1.53,1.39,1.53,4499100,[0 0]
20121205,1.5,1.7,1.5,1.7,17932800,[0 1]
20121206,1.7,1.73,1.65,1.66,2968900,[0 0]
20121207,1.63,1.68,1.57,1.68,312300,[1 0]
20121210,1.63,1.63,1.59,1.6,769100,[0 0]
20121211,1.65,1.65,1.61,1.62,209900,[0 0]
20121212,1.59,1.6,1.59,1.6,508900,[1 0]
20121213,1.57,1.59,1.54,1.59,171600,[0 1]
20121214,1.51,1.58,1.5,1.58,421400,[0 1]
20121217,1.55,1.56,1.53,1.56,696500,[0 0]
20121218,1.46,1.54,1.46,1.48,3691100,[0 0]
20121219,1.48,1.48,1.4,1.4,9579700,[1 0]
20121220,1.49,1.49,1.37,1.4,34370400,[1 1]
20121221,1.39,1.42,1.35,1.42,10736600,[1 1]
20121226,1.43,1.45,1.39,1.39,16552500,[0 0]
20121227,1.4,1.4,1.37,1.39,2852800,[0 1]
20121228,1.39,1.39,1.32,1.34,14589600,[0 1]
20130102,1.39,1.43,1.37,1.42,1789100,[1 1]
20130103,1.42,1.43,1.37,1.39,6595400,[1 1]
20130104,1.38,1.5,1.38,1.5,4105900,[0 0]
20130107,1.54,1.55,1.5,1.51,7916100,[0 0]
20130108,1.5,1.5,1.46,1.46,2639400,[1 0]
20130109,1.45,1.49,1.45,1.49,1672100,[1 1]
20130110,1.46,1.46,1.44,1.45,2125700,[1 0]
20130111,1.44,1.44,1.39,1.44,5505700,[1 0]
20130114,1.42,1.46,1.37,1.39,7482600,[1 1]
20130115,1.41,1.43,1.38,1.39,1236800,[1 1]
20130116,1.4,1.41,1.4,1.41,1540700,[0 1]
20130117,1.42,1.46,1.41,1.44,3062500,[0 1]
20130118,1.46,1.55,1.46,1.52,10030900,[1 1]
20130121,1.5,1.53,1.5,1.53,1197300,[0 0]
20130122,1.55,1.56,1.49,1.52,10690600,[0 1]
20130123,1.56,1.69,1.56,1.64,11207700,[1 1]
20130124,1.75,1.82,1.71,1.73,56741800,[0 1]
20130128,1.75,1.8,1.67,1.75,21772600,[0 0]
20130129,1.7,1.77,1.69,1.77,3937400,[0 0]
20130130,1.78,1.8,1.73,1.78,3900800,[0 0]
20130131,1.72,1.77,1.7,1.75,1215500,[1 0]
20130201,1.69,1.76,1.69,1.75,7484200,[0 0]
20130204,1.77,1.77,1.65,1.65,2192300,[0 0]
20130205,1.72,1.72,1.63,1.63,2467300,[0 0]
20130206,1.63,1.63,1.57,1.57,2656400,[0 1]
20130207,1.6,1.63,1.6,1.6,418400,[1 1]
20130208,1.58,1.58,1.55,1.58,3875900,[1 0]
20130213,1.58,1.58,1.47,1.56,7856100,[0 0]
20130214,1.65,1.65,1.59,1.6,5891500,[1 0]
20130215,1.6,1.6,1.59,1.6,6559900,[0 1]
20130218,1.6,1.6,1.53,1.57,11910300,[0 1]
20130219,1.6,1.6,1.54,1.55,1274700,[1 1]
20130220,1.58,1.68,1.58,1.59,13459900,[1 0]
20130221,1.6,1.63,1.55,1.59,6096300,[1 0]
20130222,1.59,1.59,1.53,1.53,2511900,[0 1]
20130225,1.52,1.55,1.5,1.5,4624900,[1 1]
20130226,1.51,1.54,1.49,1.54,4688900,[0 1]
20130227,1.55,1.56,1.53,1.55,1974800,[1 0]
20130228,1.59,1.68,1.51,1.65,5509800,[1 1]
20130301,1.66,1.66,1.53,1.58,2022900,[0 1]
20130304,1.56,1.6,1.51,1.59,1683000,[1 1]
20130305,1.59,1.62,1.56,1.61,1414600,[1 1]
20130306,1.61,1.61,1.54,1.54,5700000,[0 1]
20130307,1.59,1.64,1.56,1.63,5273500,[1 1]
20130308,1.63,1.65,1.63,1.65,2047900,[0 1]
20130311,1.65,1.65,1.55,1.55,5167900,[0 1]
20130312,1.58,1.58,1.54,1.54,4281800,[1 1]
20130313,1.54,1.54,1.49,1.49,5956900,[1 1]
20130314,1.5,1.51,1.46,1.46,5627900,[0 1]
20130315,1.47,1.51,1.44,1.44,16148000,[1 0]
20130318,1.45,1.5,1.42,1.45,4692200,[0 1]
20130319,1.45,1.48,1.4,1.4,3055100,[1 1]
20130320,1.4,1.44,1.37,1.4,3281600,[1 1]
20130321,1.4,1.47,1.4,1.47,1125400,[0 1]
20130322,1.47,1.49,1.4,1.4,1109600,[1 1]
