date,open,max,min,close,volume,y
20120719,0.16,0.17,0.16,0.16,3581,[0 0]
20120720,0.16,0.17,0.16,0.17,1400,[1 0]
20120723,0.15,0.15,0.14,0.14,4650,[0 1]
20120724,0.16,0.16,0.14,0.14,1376,[0 0]
20120725,0.14,0.15,0.14,0.15,1140,[0 1]
20120726,0.15,0.15,0.14,0.15,3692,[0 0]
20120727,0.15,0.15,0.15,0.15,1485,[1 0]
20120730,0.16,0.17,0.15,0.16,7392,[1 0]
20120731,0.16,0.16,0.15,0.15,2350,[1 1]
20120801,0.15,0.16,0.15,0.15,4705,[0 1]
20120802,0.15,0.16,0.15,0.16,3860,[0 0]
20120803,0.17,0.17,0.15,0.15,3205,[1 0]
20120806,0.16,0.16,0.16,0.16,848,[1 0]
20120807,0.17,0.17,0.16,0.16,1916,[0 1]
20120808,0.16,0.2,0.16,0.2,13167,[0 1]
20120809,0.2,0.2,0.19,0.19,5120,[0 0]
20120810,0.18,0.19,0.17,0.19,1406,[0 0]
20120813,0.17,0.18,0.17,0.18,5457,[1 0]
20120814,0.16,0.21,0.16,0.17,16613,[0 0]
20120815,0.2,0.2,0.17,0.17,1540,[1 1]
20120816,0.18,0.19,0.18,0.18,2806,[1 0]
20120817,0.17,0.17,0.17,0.17,340,[0 0]
20120821,0.17,0.17,0.17,0.17,782,[0 1]
20120822,0.17,0.19,0.17,0.19,3746,[1 0]
20120824,0.17,0.17,0.17,0.17,1020,[1 0]
20120827,0.17,0.17,0.17,0.17,680,[1 0]
20120828,0.17,0.17,0.16,0.17,3476,[0 1]
20120829,0.16,0.17,0.16,0.17,708,[0 0]
20120830,0.16,0.16,0.16,0.16,480,[0 0]
20120831,0.17,0.17,0.17,0.17,3468,[0 0]
20120903,0.17,0.17,0.17,0.17,1275,[1 0]
20120904,0.16,0.18,0.16,0.16,7740,[1 0]
20120905,0.16,0.17,0.16,0.16,4098,[1 0]
20120906,0.16,0.17,0.16,0.17,3578,[0 0]
20120911,0.17,0.18,0.17,0.18,1435,[1 1]
20120912,0.16,0.16,0.16,0.16,5248,[0 1]
20120913,0.17,0.17,0.16,0.16,2136,[0 0]
20120914,0.16,0.17,0.16,0.17,2687,[0 0]
20120917,0.16,0.16,0.16,0.16,1952,[0 1]
20120918,0.16,0.16,0.16,0.16,1744,[0 0]
20120919,0.16,0.17,0.16,0.17,4260,[1 1]
20120920,0.17,0.18,0.17,0.18,2098,[0 1]
20120924,0.16,0.16,0.16,0.16,592,[0 0]
20120925,0.17,0.17,0.16,0.16,1111,[0 0]
20120926,0.16,0.16,0.16,0.16,608,[1 0]
20120927,0.17,0.17,0.16,0.16,970,[1 1]
20121001,0.16,0.16,0.15,0.16,2270,[0 0]
20121002,0.16,0.16,0.16,0.16,320,[1 0]
20121003,0.17,0.17,0.16,0.16,2672,[1 1]
20121004,0.16,0.16,0.16,0.16,2208,[0 1]
20121005,0.16,0.16,0.16,0.16,2064,[0 0]
20121008,0.15,0.16,0.15,0.15,3718,[1 0]
20121009,0.16,0.16,0.16,0.16,1616,[1 0]
20121010,0.16,0.16,0.15,0.16,4304,[0 1]
20121011,0.15,0.15,0.15,0.15,270,[0 1]
20121015,0.15,0.16,0.15,0.16,1380,[1 0]
20121016,0.15,0.16,0.15,0.15,2187,[0 1]
20121017,0.16,0.16,0.15,0.15,3678,[0 1]
20121018,0.16,0.17,0.16,0.16,5714,[0 0]
20121019,0.17,0.17,0.16,0.16,2883,[1 0]
20121022,0.17,0.17,0.17,0.17,2040,[1 0]
20121023,0.17,0.17,0.16,0.16,1068,[0 1]
20121024,0.17,0.17,0.16,0.16,2957,[1 0]
20121025,0.17,0.17,0.17,0.17,1292,[1 1]
20121026,0.17,0.17,0.16,0.16,2257,[0 1]
20121029,0.16,0.16,0.16,0.16,480,[0 0]
20121030,0.16,0.16,0.16,0.16,1632,[1 1]
20121031,0.16,0.16,0.15,0.15,2524,[0 1]
20121101,0.15,0.15,0.15,0.15,600,[0 1]
20121106,0.16,0.16,0.16,0.16,1584,[0 0]
20121107,0.15,0.15,0.15,0.15,1050,[1 0]
20121108,0.15,0.16,0.15,0.16,1117,[1 0]
20121109,0.15,0.15,0.15,0.15,1815,[0 0]
20121112,0.16,0.16,0.15,0.15,2582,[1 0]
20121113,0.15,0.15,0.15,0.15,750,[1 0]
20121116,0.15,0.16,0.15,0.15,1575,[0 1]
20121119,0.16,0.16,0.15,0.15,958,[0 1]
20121121,0.15,0.15,0.15,0.15,3600,[0 1]
20121122,0.16,0.16,0.15,0.15,1100,[1 0]
20121123,0.16,0.16,0.16,0.16,2032,[1 1]
20121126,0.15,0.16,0.15,0.15,3075,[1 1]
20121127,0.15,0.16,0.15,0.16,1935,[0 0]
20121128,0.15,0.15,0.15,0.15,495,[0 1]
20121129,0.15,0.16,0.15,0.15,2030,[0 0]
20121130,0.15,0.15,0.15,0.15,915,[0 1]
20121203,0.15,0.15,0.15,0.15,5985,[0 1]
20121204,0.15,0.15,0.15,0.15,2505,[0 0]
20121205,0.16,0.16,0.16,0.16,960,[0 0]
20121206,0.15,0.15,0.15,0.15,2220,[1 0]
20121207,0.15,0.16,0.15,0.15,3395,[0 1]
20121210,0.15,0.15,0.15,0.15,3390,[0 1]
20121211,0.15,0.16,0.15,0.15,1885,[0 0]
