date,open,max,min,close,volume,y
20140312,37.06,38.63,36.91,38.2,2713441000,[1 1]
20140313,38.22,38.65,37.89,37.9,1148543500,[1 1]
20140314,38.11,38.37,37.7,37.7,958039800,[1 0]
20140317,37.85,37.97,37.45,37.45,537271800,[1 0]
20140318,37.47,38.69,37.47,38.05,1835050900,[1 1]
20140319,38.24,38.43,37.7,38.0,835205700,[1 1]
20140320,37.92,38.75,37.67,37.67,1482239800,[0 1]
20140321,37.74,38.16,37.36,37.89,1850855200,[1 0]
20140324,38.2,38.24,36.97,37.05,1192285000,[0 1]
20140325,37.02,37.34,36.64,37.3,1405159300,[0 0]
20140326,37.28,38.06,36.98,37.05,881219900,[1 1]
20140327,37.27,37.41,36.5,36.5,2878018800,[0 0]
20140328,36.5,36.82,35.7,36.12,2057994100,[1 1]
20140331,36.18,36.3,35.45,36.25,1764874900,[1 1]
20140401,36.1,37.38,35.92,37.25,1136608800,[1 1]
20140402,37.23,39.86,37.23,39.1,3574521300,[1 1]
20140403,39.1,39.13,38.16,38.5,1078506700,[0 1]
20140404,38.62,38.77,37.33,38.0,751326800,[1 0]
20140407,38.14,38.49,37.13,37.25,888716200,[1 1]
20140408,37.25,37.6,36.59,37.25,1103990500,[0 1]
20140409,37.25,37.94,36.79,37.35,977005500,[0 0]
20140410,37.28,37.36,36.01,36.64,969486100,[0 1]
20140411,36.63,38.9,36.6,38.5,2343668400,[0 1]
20140414,38.47,38.57,37.55,38.07,1175068300,[0 1]
20140415,38.31,39.52,37.82,38.07,5464360700,[0 0]
20140416,38.51,39.92,38.51,39.37,9506356200,[1 0]
20140417,39.37,40.35,39.16,40.07,1560747100,[1 0]
20140422,40.44,40.89,39.81,40.8,1903961100,[0 0]
20140423,40.72,42.04,40.59,41.25,29150802800,[1 0]
20140424,41.35,42.99,41.26,42.91,7122984000,[0 1]
20140425,42.9,43.21,42.6,42.79,2042005400,[0 1]
20140428,42.81,43.0,42.06,42.55,1704223900,[1 1]
20140429,42.75,42.96,42.55,42.8,742364700,[0 0]
20140430,42.78,42.88,42.25,42.25,1718680700,[0 1]
20140514,42.86,42.96,38.59,41.15,7497413600,[1 0]
20140515,41.2,41.2,39.6,39.68,3656274800,[0 1]
20140516,39.75,39.85,38.78,39.0,6547688700,[0 1]
20140519,39.07,40.49,39.03,39.45,2460747900,[0 0]
