date,open,max,min,close,volume,y
20030129,1.06,1.06,1.06,1.06,3392,[0 0]
20030130,1.01,1.07,1.01,1.07,60707,[0 1]
20030625,1.05,1.05,1.05,1.05,91350,[0 0]
20030131,1.01,1.01,1.0,1.0,100500,[0 1]
20030204,0.85,0.85,0.85,0.85,8500,[1 0]
20030701,0.98,0.98,0.98,0.98,19600,[0 0]
20030205,1.07,1.07,1.0,1.0,168959,[0 0]
20030702,1.02,1.02,1.02,1.02,96900,[1 0]
20030206,1.2,1.2,1.18,1.18,47788,[0 0]
20030207,1.25,1.27,1.15,1.15,234626,[0 0]
20030704,1.01,1.01,1.01,1.01,87870,[1 0]
20030210,1.05,1.05,1.05,1.05,19950,[0 0]
20030708,1.0,1.0,1.0,1.0,28100,[0 0]
20030710,1.05,1.05,1.05,1.05,59955,[0 0]
20030212,0.96,0.96,0.96,0.96,18912,[1 1]
20030714,1.0,1.0,1.0,1.0,26000,[0 0]
20030214,0.9,0.9,0.9,0.9,22590,[1 1]
20030716,1.0,1.0,0.98,0.98,207930,[0 1]
20030218,0.88,0.9,0.87,0.87,60860,[1 1]
20030721,1.04,1.04,0.96,0.96,85616,[1 1]
20030219,0.86,0.86,0.86,0.86,42484,[0 0]
20030722,1.07,1.07,1.07,1.07,37878,[1 1]
20030723,1.05,1.05,0.98,1.01,171200,[0 0]
20030224,0.82,0.88,0.82,0.83,211378,[0 1]
20030225,0.82,0.82,0.82,0.82,1394,[0 1]
20030728,0.97,0.97,0.97,0.97,29100,[0 0]
20030226,0.82,0.82,0.81,0.81,22234,[0 0]
20030729,0.97,0.97,0.97,0.97,29100,[0 0]
20030730,0.99,1.0,0.99,1.0,70700,[1 0]
20030227,0.82,0.82,0.8,0.8,23144,[1 0]
20030801,1.0,1.02,1.0,1.02,50878,[0 0]
20030804,1.0,1.0,1.0,1.0,8500,[1 0]
20030305,0.85,0.85,0.85,0.85,59500,[0 1]
20030805,1.03,1.03,1.03,1.03,45629,[0 1]
20030806,0.99,1.0,0.99,1.0,61700,[0 1]
20030807,0.96,0.96,0.96,0.96,672,[0 1]
20031229,1.35,1.35,1.35,1.35,90045,[0 0]
20031230,1.33,1.33,1.3,1.3,132400,[0 1]
20030814,0.96,0.96,0.96,0.96,2112,[1 1]
20030815,0.99,1.03,0.99,1.03,4650,[1 1]
20030819,0.96,0.96,0.96,0.96,48000,[1 1]
20030821,0.92,0.92,0.92,0.92,31556,[0 1]
20030822,0.93,0.93,0.93,0.93,651,[0 0]
20030827,0.92,0.92,0.92,0.92,6348,[1 0]
20030828,0.89,0.89,0.88,0.88,81685,[0 1]
20030902,0.87,0.94,0.86,0.94,77027,[1 0]
20030905,0.9,0.91,0.9,0.91,32751,[1 0]
20030909,0.93,0.93,0.93,0.93,51801,[0 0]
20030910,0.92,0.92,0.9,0.9,43920,[0 0]
20030912,0.93,0.93,0.93,0.93,30597,[1 1]
20030915,1.1,1.25,1.1,1.22,340053,[0 1]
20030916,1.28,1.28,1.09,1.09,240200,[1 0]
20030917,1.15,1.3,1.15,1.29,502042,[0 0]
20030918,1.35,1.54,1.34,1.37,1072141,[0 0]
20030919,1.55,1.55,1.35,1.35,668654,[1 0]
20030922,1.47,1.49,1.2,1.2,94054,[0 0]
20030923,1.28,1.28,1.28,1.28,10112,[0 0]
20030924,1.25,1.25,1.22,1.22,141050,[0 0]
20030930,1.18,1.18,1.18,1.18,94400,[0 1]
20031006,1.2,1.2,1.2,1.2,99600,[0 0]
20031008,1.19,1.19,1.13,1.13,130471,[1 0]
20031009,1.2,1.2,1.2,1.2,157920,[0 1]
20031016,1.18,1.18,1.18,1.18,113538,[1 0]
20031017,1.15,1.18,1.15,1.18,152890,[0 0]
20031020,1.33,1.33,1.2,1.2,70380,[1 0]
20031021,1.2,1.23,1.19,1.23,67287,[0 1]
20031022,1.22,1.22,1.22,1.22,48800,[0 0]
20031023,1.2,1.2,1.2,1.2,21600,[0 0]
20031027,1.2,1.2,1.2,1.2,56640,[0 1]
20031028,1.23,1.23,1.23,1.23,4797,[0 1]
20031031,1.17,1.17,1.16,1.16,116500,[1 0]
20031103,1.2,1.2,1.2,1.2,18000,[0 0]
20031104,1.16,1.16,1.16,1.16,131108,[0 1]
20031106,1.12,1.12,1.12,1.12,44800,[0 0]
20031111,1.17,1.17,1.12,1.12,104800,[1 0]
20031112,1.12,1.25,1.12,1.25,262776,[1 0]
20031113,1.25,1.25,1.25,1.25,10000,[0 0]
20031117,1.22,1.22,1.22,1.22,6100,[0 0]
20031118,1.25,1.26,1.21,1.26,161200,[0 0]
20031120,1.2,1.2,1.14,1.14,109075,[0 0]
20031121,1.14,1.14,1.14,1.14,10032,[1 1]
20031124,1.16,1.36,1.16,1.25,628439,[0 1]
20031125,1.23,1.23,1.22,1.22,22060,[1 1]
20031127,1.26,1.28,1.24,1.24,114874,[1 0]
20031128,1.24,1.25,1.21,1.21,54224,[1 1]
20031201,1.31,1.32,1.3,1.3,312660,[1 1]
20031202,1.32,1.32,1.27,1.27,86935,[1 0]
20031203,1.3,1.35,1.27,1.27,110290,[1 1]
20031204,1.24,1.35,1.24,1.35,16301,[0 0]
20031205,1.25,1.28,1.22,1.25,145500,[0 1]
20031208,1.3,1.3,1.19,1.19,36475,[0 1]
20031210,1.34,1.37,1.34,1.37,123921,[0 0]
20031211,1.32,1.32,1.32,1.32,66000,[0 1]
