date,open,max,min,close,volume,y
20110127,0.21,0.21,0.2,0.2,1170,[1 0]
20110128,0.21,0.21,0.2,0.2,5934,[0 0]
20110131,0.2,0.2,0.2,0.2,2260,[0 1]
20110201,0.2,0.2,0.19,0.2,5205,[0 0]
20110202,0.19,0.2,0.19,0.19,12859,[1 0]
20110203,0.19,0.19,0.18,0.19,6944,[1 1]
20110204,0.18,0.18,0.18,0.18,252,[1 0]
20110207,0.2,0.2,0.18,0.18,4926,[0 0]
20110208,0.18,0.18,0.18,0.18,3078,[1 0]
20110209,0.18,0.2,0.18,0.18,9792,[0 1]
20110210,0.18,0.18,0.18,0.18,3366,[1 1]
20110211,0.18,0.19,0.18,0.19,6402,[0 1]
20110214,0.19,0.19,0.19,0.19,6289,[0 1]
20110215,0.19,0.2,0.19,0.2,10893,[0 1]
20110216,0.2,0.22,0.19,0.22,10236,[1 0]
20110217,0.2,0.21,0.2,0.21,3654,[0 0]
20110218,0.22,0.22,0.2,0.21,9846,[0 1]
20110221,0.2,0.21,0.2,0.21,12854,[0 0]
20110222,0.2,0.2,0.19,0.2,11133,[1 1]
20110223,0.19,0.2,0.19,0.2,16091,[0 1]
20110224,0.19,0.2,0.19,0.2,9974,[1 0]
20110225,0.21,0.21,0.19,0.19,196,[1 0]
20110228,0.19,0.2,0.19,0.2,10084,[0 0]
20110301,0.2,0.2,0.2,0.2,10700,[0 0]
20110302,0.19,0.19,0.19,0.19,2546,[1 1]
20110303,0.19,0.19,0.19,0.19,1292,[1 1]
20110304,0.19,0.2,0.19,0.19,1949,[0 0]
20110309,0.2,0.2,0.19,0.2,3311,[1 0]
20110310,0.19,0.19,0.19,0.19,4636,[0 0]
20110311,0.19,0.19,0.19,0.19,2223,[1 1]
20110314,0.19,0.2,0.19,0.2,514,[1 1]
20110315,0.19,0.19,0.19,0.19,1653,[1 0]
20110316,0.2,0.2,0.19,0.19,400,[0 0]
20110317,0.19,0.2,0.19,0.19,2642,[0 1]
20110318,0.19,0.2,0.19,0.19,3980,[1 0]
20110321,0.19,0.19,0.19,0.19,4218,[1 0]
20110322,0.19,0.19,0.19,0.19,2071,[0 0]
20110323,0.19,0.19,0.19,0.19,1235,[0 1]
20110324,0.19,0.19,0.19,0.19,4579,[0 1]
20110406,0.19,0.2,0.19,0.19,11433,[0 1]
20110407,0.19,0.2,0.19,0.19,4971,[1 0]
20110408,0.19,0.19,0.19,0.19,4313,[1 0]
20110411,0.18,0.18,0.18,0.18,2628,[1 0]
20110412,0.19,0.19,0.17,0.17,7947,[1 1]
20110413,0.17,0.18,0.17,0.18,8981,[0 0]
20110414,0.17,0.17,0.17,0.17,1649,[0 1]
20110415,0.17,0.17,0.17,0.17,1071,[0 1]
20110418,0.17,0.17,0.17,0.17,3128,[0 1]
20110419,0.17,0.17,0.17,0.17,5015,[0 1]
20110420,0.17,0.18,0.17,0.17,9433,[1 0]
20110425,0.17,0.18,0.17,0.17,8382,[1 0]
20110426,0.18,0.18,0.17,0.17,2098,[0 0]
20110427,0.17,0.17,0.17,0.17,1326,[1 1]
20110428,0.18,0.18,0.17,0.18,7856,[1 0]
20110429,0.17,0.17,0.17,0.17,2992,[0 0]
20110502,0.17,0.18,0.17,0.17,3758,[1 0]
20110503,0.17,0.18,0.16,0.16,6838,[0 0]
20110504,0.16,0.17,0.16,0.17,3726,[1 1]
20110505,0.16,0.17,0.16,0.17,4790,[1 0]
20110506,0.17,0.18,0.17,0.18,7164,[0 1]
20110509,0.17,0.18,0.17,0.18,3860,[0 0]
20110510,0.17,0.18,0.17,0.18,9343,[0 0]
20110511,0.17,0.18,0.17,0.17,13050,[1 0]
20110512,0.17,0.18,0.17,0.17,5849,[0 1]
20110513,0.17,0.18,0.17,0.18,2499,[0 0]
20110516,0.17,0.17,0.17,0.17,697,[1 0]
20110517,0.17,0.17,0.16,0.17,5267,[0 1]
20110518,0.17,0.17,0.16,0.16,1322,[0 1]
20110519,0.16,0.17,0.16,0.17,7142,[0 1]
20110520,0.16,0.17,0.16,0.17,1747,[1 0]
20110523,0.16,0.16,0.16,0.16,1664,[1 1]
20110524,0.16,0.17,0.16,0.16,5290,[1 0]
20110525,0.16,0.16,0.16,0.16,6672,[1 0]
20110526,0.16,0.16,0.16,0.16,4208,[0 1]
20110527,0.16,0.17,0.16,0.16,2808,[0 0]
20110530,0.16,0.16,0.16,0.16,9968,[1 1]
20110531,0.16,0.16,0.16,0.16,4736,[1 1]
20110613,0.16,0.17,0.16,0.16,9905,[0 1]
20110614,0.16,0.17,0.16,0.16,6561,[0 0]
20110615,0.16,0.16,0.16,0.16,3136,[1 1]
20110616,0.16,0.17,0.16,0.16,2630,[0 1]
20110617,0.16,0.16,0.16,0.16,1312,[0 1]
20110620,0.16,0.16,0.16,0.16,4832,[0 0]
20110621,0.16,0.16,0.16,0.16,2288,[1 0]
20110705,0.17,0.17,0.16,0.17,4361,[1 0]
20110706,0.17,0.18,0.16,0.18,6937,[1 0]
20110707,0.17,0.17,0.16,0.17,8745,[0 1]
20110708,0.16,0.17,0.16,0.17,3950,[0 1]
20110711,0.16,0.16,0.16,0.16,5712,[0 1]
20110712,0.16,0.16,0.15,0.15,41693,[0 1]
20110713,0.15,0.16,0.15,0.15,3643,[0 1]
20110714,0.15,0.16,0.14,0.14,9155,[1 1]
20110715,0.15,0.15,0.14,0.15,1336,[0 0]
20110718,0.15,0.15,0.14,0.14,5351,[0 1]
20110719,0.15,0.15,0.14,0.14,3381,[0 1]
20110720,0.15,0.15,0.14,0.14,4052,[0 0]
20110721,0.14,0.15,0.14,0.15,7894,[1 0]
20110722,0.15,0.15,0.15,0.15,10905,[1 0]
20110725,0.15,0.16,0.14,0.15,10739,[1 1]
20110726,0.14,0.15,0.14,0.15,4858,[0 1]
20110727,0.14,0.15,0.14,0.15,6477,[0 0]
20110728,0.14,0.14,0.13,0.13,4545,[0 1]
20110729,0.13,0.13,0.13,0.13,3055,[1 0]
20110801,0.13,0.14,0.13,0.14,1609,[1 1]
20110802,0.13,0.14,0.13,0.14,2993,[0 0]
20110803,0.14,0.14,0.13,0.14,3157,[1 0]
20110804,0.13,0.13,0.13,0.13,182,[1 1]
20110805,0.13,0.14,0.13,0.14,4241,[0 0]
20110808,0.12,0.13,0.12,0.12,8122,[0 0]
20110809,0.12,0.13,0.12,0.13,13925,[0 0]
20110810,0.12,0.12,0.12,0.12,1068,[1 0]
20110811,0.12,0.13,0.12,0.13,3993,[0 0]
20110812,0.12,0.14,0.12,0.13,2481,[0 1]
20110815,0.13,0.14,0.13,0.14,7218,[1 1]
20110816,0.14,0.14,0.14,0.14,378,[0 0]
20110817,0.13,0.14,0.13,0.14,4013,[1 0]
20110818,0.14,0.14,0.13,0.13,2970,[1 1]
20110819,0.13,0.13,0.13,0.13,3757,[0 0]
20110822,0.13,0.13,0.13,0.13,1131,[0 0]
20110823,0.13,0.13,0.13,0.13,949,[0 1]
20110824,0.13,0.13,0.12,0.13,4400,[0 0]
20110825,0.13,0.14,0.13,0.14,2967,[0 1]
20110826,0.13,0.14,0.13,0.14,3296,[0 1]
20110829,0.13,0.13,0.13,0.13,2431,[1 1]
20110830,0.14,0.14,0.13,0.14,867,[1 1]
20110831,0.15,0.15,0.13,0.14,12283,[1 0]
