date,open,max,min,close,volume,y
20160720,3.01,3.65,3.0,3.21,1880300,[0 1]
20160721,3.25,3.59,3.25,3.59,1101300,[1 1]
20160722,3.25,3.39,2.81,3.05,4399800,[1 1]
20160725,3.1,3.52,3.1,3.5,1221200,[0 1]
20160726,3.03,3.05,2.95,2.95,5703500,[0 1]
20160727,2.96,2.96,2.91,2.93,498500,[1 1]
20160728,2.91,2.91,2.91,2.91,523800,[0 1]
20160729,2.86,2.86,2.72,2.72,224700,[1 0]
20160801,2.35,2.4,2.14,2.4,2277200,[1 1]
20160802,2.49,2.5,2.49,2.5,1124900,[1 0]
20160803,2.61,3.2,2.61,3.2,2701300,[1 1]
20160804,3.5,3.81,3.35,3.41,8330000,[1 1]
20160805,3.33,3.33,3.0,3.1,3267300,[0 1]
20160808,3.25,3.68,3.0,3.0,3084000,[1 1]
20160809,2.95,2.95,2.82,2.83,143700,[1 1]
20160811,2.7,3.3,2.7,3.3,1552600,[0 1]
20160815,3.27,3.27,2.68,3.0,1022100,[1 0]
20160816,3.11,3.3,3.01,3.01,680600,[1 0]
20160817,3.01,3.01,2.72,2.98,829500,[1 1]
20160818,3.18,3.18,3.18,3.18,31800,[0 1]
20160819,2.61,3.0,2.6,2.9,1601200,[0 1]
20160822,2.89,3.1,2.71,2.79,1191300,[1 0]
20160823,2.87,2.87,2.86,2.86,57300,[1 1]
20160824,2.87,2.87,2.72,2.75,138100,[1 1]
20160825,2.63,2.67,2.63,2.67,106000,[1 1]
20160829,2.62,2.62,2.58,2.58,104000,[1 1]
20160830,2.6,2.6,2.5,2.5,406800,[1 1]
20160901,2.99,2.99,2.46,2.79,2998500,[1 1]
20160902,2.9,2.9,2.54,2.6,278600,[1 1]
20160905,2.53,2.7,2.53,2.7,409900,[1 1]
20160906,2.59,2.69,2.59,2.69,444400,[1 1]
20160908,2.8,2.8,2.5,2.5,1020600,[1 1]
20160909,2.69,2.69,2.48,2.48,1551100,[1 1]
20160912,2.54,2.54,2.47,2.47,174400,[0 1]
20160913,2.47,2.47,2.47,2.47,24700,[1 0]
20160915,2.6,2.7,2.56,2.56,1093500,[1 0]
20160916,2.45,2.49,2.42,2.47,586200,[1 1]
20160920,2.4,2.4,2.4,2.4,264000,[1 1]
20160922,2.35,2.35,2.3,2.3,506600,[0 1]
20160923,2.4,2.4,2.4,2.4,360000,[1 1]
20160929,2.3,2.3,2.3,2.3,23000,[1 0]
20160930,2.4,2.5,2.4,2.5,49000,[1 1]
20161004,2.3,2.3,2.25,2.25,270500,[0 1]
20161005,2.4,2.49,2.4,2.49,146900,[1 1]
20161006,2.4,2.41,2.26,2.39,442800,[1 1]
20161011,2.31,2.31,2.2,2.3,91100,[1 1]
20161013,2.21,2.4,2.2,2.29,202900,[1 0]
20161014,2.4,2.4,2.4,2.4,24000,[1 1]
20161018,2.37,2.37,2.37,2.37,23700,[1 1]
20161024,2.33,2.35,2.2,2.28,519500,[1 1]
20161026,2.28,2.28,2.05,2.05,129900,[1 1]
20161027,2.06,2.67,2.06,2.67,1307400,[1 1]
20161028,2.5,2.5,2.5,2.5,25000,[1 1]
20161031,2.5,2.5,2.4,2.5,2433000,[1 1]
20161101,2.4,2.45,2.4,2.45,1767700,[1 1]
20161103,2.5,2.5,2.5,2.5,25000,[1 1]
20161109,2.45,2.45,2.45,2.45,318500,[0 1]
20161111,1.99,2.3,1.99,2.01,2118800,[1 1]
20161114,1.92,2.09,1.92,2.09,40100,[1 1]
20161116,2.06,2.14,2.06,2.14,124400,[0 1]
20161122,2.0,2.44,2.0,2.44,1259000,[1 1]
20161123,2.44,2.44,2.1,2.15,675500,[1 1]
20161124,2.15,2.15,2.15,2.15,107500,[1 1]
20161125,2.14,2.14,2.14,2.14,4280000,[1 1]
20161201,1.93,2.02,1.84,1.89,1086000,[1 1]
20161202,1.93,1.93,1.93,1.93,19300,[1 0]
20161206,1.87,1.87,1.87,1.87,18700,[1 1]
20161207,2.0,2.51,2.0,2.51,1708900,[1 1]
20161208,2.58,2.65,2.2,2.28,3086900,[1 0]
20161209,2.46,2.46,2.33,2.33,47900,[1 1]
20161213,2.15,2.18,2.01,2.06,2963300,[1 1]
20161214,2.13,2.13,2.13,2.13,21300,[1 1]
20161215,2.13,2.26,1.93,1.94,1286400,[1 0]
20161216,2.35,2.35,2.18,2.25,11216000,[1 1]
20161219,2.32,2.32,2.19,2.19,68100,[1 1]
20161220,2.34,2.34,2.34,2.34,46800,[1 1]
20161221,2.29,2.29,2.29,2.29,22900,[1 0]
20161222,2.02,2.02,1.99,1.99,862600,[1 1]
20161223,2.09,2.29,2.09,2.19,668700,[0 1]
20161227,2.01,2.01,2.01,2.01,20100,[1 0]
20161228,2.01,2.17,1.91,1.91,1121800,[1 1]
20161229,1.89,1.99,1.89,1.99,3100600,[1 0]
20170103,1.99,1.99,1.94,1.94,58700,[0 1]
20170104,1.98,2.05,1.94,1.98,196300,[1 0]
20170105,1.99,1.99,1.94,1.94,354200,[0 1]
20170106,1.94,1.94,1.94,1.94,38800,[0 1]
20170112,1.81,1.9,1.81,1.9,333600,[1 1]
20170113,1.9,1.9,1.87,1.9,75500,[0 1]
20170116,2.0,2.0,2.0,2.0,20000,[1 1]
20170117,1.85,1.98,1.82,1.97,456500,[0 0]
20170118,1.97,1.98,1.8,1.95,209200,[0 1]
20170119,1.97,2.35,1.92,2.35,7264700,[0 0]
20170120,2.55,2.6,2.27,2.27,3674600,[0 1]
20170123,2.27,2.27,1.9,2.01,3107600,[1 1]
20170124,2.16,2.16,2.05,2.07,854900,[0 0]
20170126,2.27,2.27,2.08,2.08,968600,[1 0]
20170127,2.08,2.25,2.08,2.25,64100,[0 1]
20170202,2.03,2.24,2.03,2.24,402400,[1 1]
20170203,2.23,2.23,2.23,2.23,22300,[0 0]
20170210,1.91,1.91,1.91,1.91,878600,[1 1]
20170213,1.91,1.91,1.91,1.91,191000,[1 0]
20170214,2.0,2.0,1.95,1.95,947800,[1 0]
20170215,2.0,2.19,1.95,2.02,9333600,[1 0]
20170216,2.04,2.04,2.04,2.04,122400,[1 0]
20170217,1.92,2.0,1.92,1.92,962100,[0 0]
20170220,2.05,2.05,1.94,1.95,846100,[0 0]
20170221,1.98,1.98,1.9,1.9,365000,[1 0]
20170222,1.95,1.98,1.92,1.92,808500,[0 0]
20170223,1.91,1.95,1.9,1.95,286300,[1 1]
20170302,1.9,1.9,1.9,1.9,19000,[0 1]
20170303,1.9,1.95,1.9,1.95,38500,[0 0]
20170307,1.9,1.9,1.9,1.9,19000,[1 1]
20170308,1.89,1.89,1.89,1.89,75600,[1 1]
20170310,1.72,1.8,1.72,1.79,483700,[1 0]
20170313,1.71,1.79,1.71,1.79,35000,[0 0]
20170314,1.95,1.96,1.9,1.9,457100,[0 0]
20170315,1.7,1.89,1.7,1.89,256900,[0 1]
20170327,1.82,1.82,1.6,1.77,784700,[0 1]
20170328,1.77,1.78,1.77,1.78,106300,[0 1]
20170404,1.77,1.97,1.77,1.89,620500,[1 1]
20170405,1.89,1.95,1.85,1.85,2202300,[1 0]
20170406,1.94,1.94,1.94,1.94,38800,[0 0]
20170407,1.9,1.9,1.9,1.9,19000,[1 1]
20170410,1.94,1.94,1.94,1.94,19400,[0 1]
20170411,1.76,1.89,1.76,1.89,36500,[0 0]
20170413,1.5,1.84,1.5,1.84,883000,[0 1]
20170417,1.56,1.6,1.56,1.59,94300,[1 1]
20170418,1.78,1.78,1.6,1.6,33800,[1 1]
20170419,1.77,1.78,1.77,1.78,35500,[0 1]
20170420,1.75,1.75,1.75,1.75,87500,[1 1]
20170502,1.51,1.65,1.51,1.65,191600,[1 0]
20170503,1.56,1.56,1.56,1.56,374400,[0 1]
20170504,1.64,1.7,1.6,1.6,309500,[1 1]
20170505,1.61,1.8,1.61,1.8,562100,[1 1]
20170508,1.79,1.79,1.79,1.79,17900,[1 0]
20170509,1.73,1.78,1.73,1.78,903800,[1 0]
20170510,1.77,1.77,1.77,1.77,17700,[1 0]
20170511,1.66,1.74,1.66,1.74,34000,[1 1]
20170512,1.65,1.65,1.65,1.65,115500,[1 1]
20170515,1.66,1.77,1.66,1.77,100700,[0 1]
20170517,1.74,1.74,1.66,1.66,304300,[1 0]
20170518,1.62,1.65,1.62,1.65,210900,[0 0]
20170523,1.53,1.64,1.53,1.57,392400,[0 0]
20170524,1.65,1.65,1.65,1.65,16500,[0 1]
20170525,1.65,1.9,1.65,1.8,8237300,[0 1]
20170526,1.83,2.15,1.83,2.0,27608300,[0 1]
