date,open,max,min,close,volume,y
20010831,0.38,0.39,0.38,0.39,307000,[1 0]
20010903,0.38,0.38,0.36,0.36,148000,[0 1]
20010906,0.36,0.36,0.36,0.36,36000,[1 0]
20010912,0.37,0.37,0.37,0.37,740000,[1 0]
20010917,0.32,0.32,0.32,0.32,640000,[1 0]
20010919,0.33,0.33,0.32,0.32,98000,[0 0]
20010921,0.32,0.35,0.32,0.35,1881000,[0 0]
20010925,0.37,0.38,0.37,0.38,483000,[1 1]
20010926,0.35,0.35,0.32,0.35,265000,[0 0]
20010927,0.36,0.37,0.36,0.37,109000,[0 0]
20010928,0.35,0.38,0.35,0.37,1547000,[1 1]
20011008,0.35,0.35,0.33,0.33,3005000,[0 1]
20011011,0.34,0.35,0.34,0.35,69000,[0 1]
20011016,0.33,0.33,0.33,0.33,330000,[0 0]
20011017,0.33,0.35,0.33,0.35,2642000,[1 0]
20011018,0.37,0.37,0.37,0.37,37000,[0 0]
20011023,0.37,0.37,0.37,0.37,777000,[0 1]
20011024,0.37,0.37,0.36,0.36,730000,[1 0]
20011029,0.33,0.37,0.33,0.36,106000,[1 0]
20011105,0.37,0.37,0.35,0.37,183000,[0 0]
20011106,0.37,0.37,0.37,0.37,1480000,[0 0]
20011107,0.37,0.38,0.36,0.38,444000,[0 0]
20011108,0.38,0.38,0.38,0.38,950000,[0 0]
20011109,0.43,0.43,0.39,0.4,444000,[0 1]
20011113,0.4,0.4,0.38,0.38,238000,[0 0]
20011114,0.42,0.42,0.42,0.42,84000,[1 1]
20011116,0.39,0.39,0.39,0.39,39000,[0 0]
20011119,0.4,0.42,0.4,0.4,1086000,[0 1]
20011121,0.42,0.42,0.42,0.42,42000,[1 0]
20011122,0.42,0.42,0.41,0.41,1763000,[0 1]
20011123,0.42,0.42,0.42,0.42,1680000,[0 1]
20011126,0.42,0.42,0.42,0.42,966000,[0 0]
20011127,0.42,0.42,0.42,0.42,1890000,[0 1]
20011128,0.42,0.42,0.42,0.42,3276000,[0 0]
20011129,0.42,0.55,0.42,0.55,2016000,[0 0]
20011130,0.59,0.6,0.55,0.6,1573000,[0 1]
20011203,0.6,0.62,0.59,0.62,421000,[0 1]
20011204,0.65,0.8,0.65,0.7,2282000,[0 1]
20011205,0.7,0.78,0.7,0.76,4275000,[0 0]
20011206,0.77,0.77,0.77,0.77,1078000,[0 0]
20011207,0.78,0.78,0.7,0.72,1162000,[0 0]
20011210,0.77,0.77,0.74,0.74,1261000,[0 1]
20011211,0.77,0.77,0.7,0.7,1258000,[0 0]
20011212,0.71,0.71,0.71,0.71,994000,[0 0]
20011214,0.69,0.69,0.69,0.69,897000,[0 0]
20011218,0.69,0.69,0.69,0.69,1035000,[1 0]
20011219,0.7,0.7,0.63,0.63,32550000,[0 0]
20011220,0.61,0.62,0.61,0.62,681000,[0 0]
20011226,0.67,0.67,0.67,0.67,67000,[0 0]
20020103,0.58,0.58,0.58,0.58,23200000,[1 0]
20020107,0.65,0.69,0.65,0.69,134000,[1 0]
20020109,0.6,0.6,0.6,0.6,60000,[1 0]
20020111,0.55,0.55,0.5,0.55,966000,[0 0]
20020114,0.51,0.51,0.51,0.51,21216000,[0 0]
20020117,0.52,0.55,0.52,0.55,575000,[0 0]
20020122,0.5,0.55,0.5,0.55,560000,[0 0]
20020123,0.57,0.6,0.57,0.6,175000,[0 0]
20020131,0.55,0.55,0.55,0.55,55000,[1 0]
20020214,0.65,0.65,0.65,0.65,130000,[0 0]
20020215,0.71,0.71,0.71,0.71,71000,[0 0]
20020218,0.71,0.75,0.7,0.7,575000,[1 0]
20020222,0.65,0.65,0.65,0.65,195000,[1 0]
20020225,0.66,0.66,0.66,0.66,132000,[1 0]
20020226,0.66,0.66,0.66,0.66,198000,[0 0]
20020227,0.63,0.63,0.6,0.6,16696000,[1 0]
20020304,0.6,0.6,0.6,0.6,600000,[1 0]
20020305,0.6,0.6,0.6,0.6,60000,[1 0]
20020306,0.6,0.6,0.6,0.6,60000,[1 1]
20020307,0.55,0.55,0.55,0.55,550000,[0 0]
20020313,0.6,0.6,0.6,0.6,60000,[0 1]
20020315,0.55,0.55,0.55,0.55,55000,[0 0]
20020321,0.5,0.5,0.5,0.5,100000,[1 0]
20020405,0.5,0.5,0.5,0.5,50000,[1 0]
20020409,0.51,0.54,0.51,0.54,213000,[0 0]
20020410,0.55,0.55,0.55,0.55,55000,[0 0]
20020411,0.51,0.51,0.51,0.51,153000,[1 0]
20020412,0.53,0.53,0.5,0.5,408000,[0 0]
20020416,0.5,0.5,0.5,0.5,150000,[0 0]
20020418,0.5,0.5,0.48,0.48,290000,[1 0]
20020506,0.48,0.48,0.48,0.48,48000,[0 0]
20020515,0.51,0.51,0.51,0.51,102000,[0 0]
20020529,0.49,0.52,0.48,0.48,591000,[1 0]
20020531,0.53,0.53,0.53,0.53,53000,[0 0]
20020603,0.55,0.55,0.55,0.55,55000,[0 0]
20020604,0.5,0.5,0.5,0.5,50000,[0 1]
20020612,0.46,0.46,0.46,0.46,138000,[1 0]
20020613,0.45,0.45,0.45,0.45,45000,[0 0]
20020618,0.5,0.5,0.5,0.5,50000,[0 0]
20020620,0.45,0.45,0.45,0.45,225000,[0 0]
20020703,0.43,0.43,0.43,0.43,43000,[1 0]
20020704,0.42,0.42,0.42,0.42,42000,[1 0]
20020712,0.4,0.41,0.4,0.41,444000,[1 0]
20020729,0.38,0.38,0.38,0.38,38000,[0 0]
20020730,0.39,0.42,0.39,0.42,287000,[1 0]
20020731,0.45,0.45,0.45,0.45,45000,[0 1]
20020801,0.46,0.46,0.46,0.46,46000,[0 1]
20020802,0.48,0.53,0.48,0.53,203000,[0 0]
20020805,0.48,0.48,0.48,0.48,48000,[0 1]
20020806,0.48,0.48,0.46,0.46,646000,[0 1]
20020808,0.42,0.42,0.42,0.42,42000,[1 1]
20020809,0.45,0.46,0.45,0.46,275000,[1 1]
20020815,0.4,0.4,0.4,0.4,40000,[0 1]
20020822,0.43,0.43,0.43,0.43,43000,[0 0]
20020823,0.44,0.44,0.44,0.44,44000,[0 1]
20020826,0.38,0.4,0.38,0.4,886000,[1 0]
20020828,0.38,0.38,0.38,0.38,76000,[1 1]
20020829,0.4,0.4,0.4,0.4,320000,[0 1]
20020902,0.39,0.39,0.39,0.39,78000,[0 0]
20020910,0.36,0.36,0.36,0.36,36000,[1 0]
20020911,0.33,0.33,0.33,0.33,33000,[0 0]
20020912,0.32,0.32,0.32,0.32,992000,[0 0]
20020917,0.36,0.36,0.36,0.36,36000,[1 0]
20020919,0.37,0.37,0.33,0.33,2017000,[0 0]
20020920,0.33,0.33,0.33,0.33,1155000,[0 0]
20020923,0.33,0.33,0.33,0.33,759000,[0 0]
20020924,0.34,0.34,0.34,0.34,714000,[0 1]
20020925,0.35,0.35,0.35,0.35,700000,[0 1]
20020926,0.37,0.37,0.33,0.33,1647000,[0 1]
20020927,0.36,0.39,0.36,0.36,1336000,[0 0]
20020930,0.37,0.4,0.37,0.39,2870000,[1 1]
20021001,0.41,0.45,0.41,0.44,1165000,[1 0]
20021002,0.46,0.6,0.46,0.58,3131000,[0 0]
20021003,0.6,0.6,0.54,0.54,2339000,[1 1]
20021004,0.58,0.58,0.45,0.45,1999000,[0 0]
20021007,0.47,0.5,0.39,0.4,3691000,[1 0]
20021008,0.4,0.4,0.39,0.39,238000,[0 0]
20021009,0.4,0.4,0.4,0.4,1200000,[0 1]
20021010,0.42,0.45,0.42,0.45,731000,[0 0]
20021011,0.43,0.43,0.4,0.4,83000,[0 0]
20021014,0.38,0.4,0.38,0.4,1598000,[0 0]
20021015,0.39,0.42,0.39,0.42,366000,[0 1]
20021016,0.42,0.42,0.4,0.4,373000,[0 1]
20021017,0.42,0.43,0.4,0.4,2687000,[1 0]
20021018,0.4,0.4,0.4,0.4,40000,[0 0]
20021021,0.4,0.4,0.4,0.4,1360000,[0 0]
20021023,0.43,0.46,0.43,0.46,593000,[1 0]
20021024,0.46,0.49,0.46,0.49,95000,[0 0]
20021025,0.49,0.52,0.48,0.52,1639000,[1 0]
20021028,0.54,0.55,0.54,0.54,3054000,[0 1]
20021029,0.55,0.58,0.55,0.55,1783000,[0 1]
20021030,0.54,0.6,0.54,0.6,2203000,[0 1]
20021031,0.62,0.65,0.62,0.65,3550000,[0 1]
20021101,0.65,0.66,0.65,0.66,3251000,[1 0]
