date,open,max,min,close,volume,y
20151223,11.7,11.95,11.24,11.75,242413000,[1 0]
20151228,11.75,12.65,11.54,12.52,227759200,[0 1]
20151229,12.52,13.2,12.25,13.2,157861200,[1 0]
20151230,13.19,13.8,12.72,13.8,497701200,[0 1]
20160104,13.24,13.24,12.33,12.95,601164800,[0 0]
20160105,12.95,13.01,11.61,11.61,587827400,[0 1]
20160106,11.61,11.8,10.77,11.11,662259500,[1 0]
20160107,11.18,11.59,10.92,11.21,391632600,[0 1]
20160108,11.31,11.31,10.22,10.35,550260300,[0 1]
20160111,10.3,10.33,9.98,10.0,352041800,[0 1]
20160112,10.1,10.2,9.36,9.51,266159400,[0 1]
20160113,9.62,10.04,9.55,9.67,204888000,[0 0]
20160114,9.75,10.19,9.56,10.19,230568400,[1 1]
20160115,10.16,10.79,9.85,10.18,221007600,[0 1]
20160118,10.3,10.73,9.95,10.6,160497700,[1 0]
20160119,10.68,10.95,10.11,10.26,267783800,[0 0]
20160120,9.95,10.16,9.55,9.9,377442100,[0 1]
20160121,9.87,10.35,9.71,9.8,196730300,[1 0]
20160122,9.91,9.98,9.45,9.45,388630700,[0 0]
20160126,9.41,10.34,9.26,9.59,385289000,[0 0]
20160127,9.81,10.19,9.41,9.5,208354300,[1 0]
20160128,9.5,9.6,9.23,9.31,208482200,[1 1]
20160129,9.4,10.4,9.32,9.98,637857100,[0 0]
20160201,10.25,11.4,10.08,10.33,583183500,[0 0]
20160202,10.32,10.73,9.43,9.6,247396000,[1 1]
20160203,9.77,10.58,9.52,10.21,338746700,[0 0]
20160204,10.8,12.4,10.72,11.96,920930600,[1 1]
20160205,11.96,12.4,11.31,12.18,530688600,[0 0]
20160210,12.08,12.25,11.83,12.1,312304800,[0 0]
20160211,12.0,12.05,11.2,11.2,413750400,[1 0]
20160212,11.28,11.63,10.92,11.27,534051500,[0 1]
20160215,11.45,11.85,11.11,11.11,148253900,[1 0]
20160216,11.18,11.8,11.15,11.57,726861700,[0 1]
20160217,11.7,12.14,11.27,11.27,246838200,[1 1]
20160218,11.17,11.55,10.74,11.27,275756500,[1 0]
20160219,11.11,11.4,10.96,11.4,77878000,[0 1]
20160222,11.6,11.7,11.05,11.05,275081300,[1 1]
20160223,11.05,11.52,10.9,11.11,234878600,[1 1]
20160224,11.1,11.1,10.12,10.31,321707800,[1 1]
20160225,10.19,10.67,10.19,10.65,197191400,[1 1]
20160226,10.8,11.01,10.5,11.01,216286700,[1 0]
20160229,11.18,11.85,10.98,11.8,392052800,[1 0]
20160301,11.89,12.75,11.75,12.7,262245900,[0 0]
20160302,12.73,13.17,12.6,12.87,443136100,[0 0]
20160303,13.14,13.76,12.93,13.5,407139800,[1 0]
20160304,13.55,14.05,13.06,13.2,436176200,[1 1]
20160307,13.25,13.75,12.07,12.1,372687300,[1 1]
20160308,12.0,12.68,11.49,11.59,277495700,[1 1]
20160309,11.59,12.15,11.14,11.43,213924900,[1 0]
20160310,11.67,11.67,11.09,11.61,222249300,[1 1]
20160311,11.64,11.79,11.2,11.25,477178300,[1 0]
20160314,11.39,11.64,10.86,11.05,1128740700,[0 0]
20160315,10.87,11.1,10.39,10.6,386029800,[0 1]
20160316,10.59,10.85,10.26,10.7,653536800,[1 1]
20160317,11.4,11.4,10.93,11.3,150430400,[1 0]
20160318,11.31,11.5,11.04,11.49,112296500,[1 1]
20160321,11.5,11.67,11.06,11.2,106633800,[1 1]
20160322,11.21,11.5,10.97,11.5,148741600,[0 1]
20160323,11.38,11.38,10.87,10.95,447595000,[1 0]
20160324,10.83,11.05,10.64,11.0,427935600,[0 0]
20160328,11.2,11.22,10.4,10.45,240325400,[1 1]
20160329,10.41,10.45,10.07,10.17,157954600,[1 1]
20160330,10.2,10.66,9.77,9.8,479817000,[1 0]
