date,open,max,min,close,volume,y
20130418,12.55,13.97,12.55,13.13,365406,[1 0]
20130419,13.7,13.77,13.69,13.69,278498,[0 1]
20130503,9.94,10.15,9.9,10.15,657596,[1 1]
20130506,10.18,10.4,9.81,9.83,439675,[0 1]
20130507,9.9,10.36,9.79,10.36,368727,[1 1]
20130508,9.95,10.19,9.5,9.5,799748,[0 1]
20130509,9.9,9.9,9.32,9.5,234673,[0 1]
20130510,9.3,9.87,9.3,9.36,404602,[1 0]
20130513,9.8,9.8,9.67,9.67,416993,[0 1]
20130514,9.6,9.98,9.5,9.98,620361,[0 1]
20130515,9.61,9.99,9.61,9.62,286740,[0 0]
20130516,9.9,10.01,9.75,9.75,194564,[0 1]
20130517,10.01,10.19,9.75,10.19,223616,[1 0]
20130520,10.0,10.21,10.0,10.2,494326,[1 0]
20130521,10.01,10.12,10.01,10.02,305447,[0 0]
20130522,10.0,10.15,10.0,10.1,314764,[0 1]
20130523,9.9,10.06,9.76,9.76,435434,[0 0]
20130524,10.0,10.07,9.9,10.07,508051,[0 1]
20130527,10.1,10.27,10.01,10.04,653381,[1 0]
20130528,10.03,10.27,10.03,10.1,405127,[0 1]
20130529,10.2,10.27,9.8,9.8,702185,[0 0]
20130531,9.92,9.92,9.5,9.85,510520,[0 1]
20130603,9.51,9.8,9.5,9.8,439910,[1 0]
20130604,10.05,10.05,9.71,9.72,551254,[1 0]
20130605,9.99,9.99,9.6,9.8,326557,[1 0]
20130606,9.75,9.97,9.62,9.66,261630,[0 1]
20130607,9.6,9.6,9.04,9.04,815457,[0 1]
20130610,8.9,9.55,8.01,9.55,1559075,[0 1]
20130611,9.0,9.05,8.72,9.03,696393,[1 0]
20130612,9.0,9.18,8.95,9.18,310748,[1 1]
20130613,8.95,9.18,8.88,9.05,312246,[0 0]
20130614,9.05,9.18,9.05,9.05,175953,[1 1]
20130617,9.18,9.29,8.85,8.85,2423708,[0 1]
20130618,8.85,8.85,8.0,8.0,239877,[0 0]
20130619,8.77,8.81,8.52,8.52,208040,[1 1]
20130620,8.3,8.6,8.0,8.6,349040,[0 1]
20130621,8.48,8.97,8.1,8.56,651298,[1 0]
20130624,9.0,9.0,8.1,8.61,440936,[1 0]
20130625,8.68,8.8,8.43,8.66,208527,[0 0]
20130626,8.97,9.01,8.69,9.0,256909,[0 1]
20130627,8.99,9.05,8.5,8.85,206225,[0 0]
20130628,9.0,9.0,8.61,8.61,566480,[0 0]
20130701,8.5,8.88,8.48,8.48,190133,[0 1]
20130702,8.5,8.6,8.13,8.28,387182,[1 0]
20130703,8.4,8.5,8.12,8.22,400954,[1 0]
20130704,8.45,8.45,8.31,8.31,83268,[0 1]
20130705,8.13,8.48,8.05,8.48,147862,[1 0]
20130708,8.5,8.5,8.44,8.44,104992,[1 0]
20130710,8.49,8.68,8.49,8.58,323631,[1 0]
20130711,8.6,8.95,8.6,8.75,121800,[1 0]
20130712,8.62,8.8,8.62,8.7,242372,[1 0]
20130715,8.5,8.8,8.45,8.7,296848,[1 1]
20130716,8.75,9.1,8.72,9.1,333010,[1 0]
20130717,8.86,9.1,8.84,9.1,661212,[0 0]
20130718,8.85,9.0,8.82,9.0,160644,[0 1]
20130719,8.4,9.09,8.4,8.84,104958,[0 0]
20130722,8.75,8.75,8.6,8.61,60723,[1 0]
20130723,8.72,8.83,8.11,8.66,252721,[1 0]
20130724,8.6,8.6,8.43,8.59,263664,[0 0]
20130725,8.55,8.8,8.55,8.8,112271,[0 0]
20130726,8.78,8.8,8.65,8.65,178258,[0 0]
20130729,8.65,8.65,8.65,8.65,17300,[1 0]
20130730,8.8,8.8,8.62,8.65,96980,[0 1]
20130731,8.46,8.65,8.45,8.65,1313934,[1 0]
20130801,8.5,9.09,8.36,8.7,625978,[1 0]
20130802,8.5,8.75,8.5,8.55,53605,[0 1]
20130805,8.55,8.76,8.55,8.67,148634,[0 0]
20130806,8.77,8.77,8.55,8.69,990312,[0 0]
20130807,8.51,8.74,8.5,8.7,480130,[0 1]
20130808,8.5,8.7,8.01,8.01,229809,[1 1]
20130809,8.75,8.8,8.65,8.8,87676,[1 0]
20130812,8.8,9.11,8.8,8.8,242300,[0 0]
20130813,9.0,9.34,8.71,8.91,577286,[1 0]
20130814,9.13,9.13,8.8,9.0,320351,[1 0]
20130815,8.75,8.87,8.21,8.85,240423,[0 0]
20130816,8.4,8.8,8.06,8.57,262271,[1 1]
20130819,8.53,8.57,8.1,8.2,251566,[0 0]
20130820,8.1,8.1,7.83,7.96,614338,[1 0]
20130821,8.08,8.16,7.81,7.84,583313,[0 0]
20130822,7.93,8.0,7.93,8.0,192020,[1 0]
20130823,8.21,8.45,8.11,8.45,218883,[0 0]
20130826,8.39,8.55,8.31,8.49,167130,[1 0]
20130828,8.48,8.5,8.43,8.5,288030,[1 0]
20130829,8.45,8.55,7.81,8.55,461478,[1 0]
20130830,8.2,8.55,8.2,8.4,157810,[1 0]
20130902,8.4,8.9,8.22,8.9,278293,[0 1]
20130903,8.45,8.55,8.24,8.53,138871,[0 0]
20130904,8.7,8.99,8.3,8.99,564805,[1 1]
