date,open,max,min,close,volume,y
20090408,26.99,27.5,26.97,27.11,158140000,[0 1]
20090409,27.8,27.9,27.17,27.74,86840900,[0 1]
20090413,27.7,27.94,27.17,27.5,135231800,[1 0]
20090414,27.02,27.5,26.36,26.41,357964300,[1 0]
20090415,26.41,26.5,25.95,26.05,242431000,[1 0]
20090416,26.37,27.15,26.37,27.0,203079200,[1 0]
20090417,27.0,27.25,26.7,27.25,134476700,[1 0]
20090420,27.0,27.0,26.53,26.65,130638400,[0 1]
20090422,27.19,27.31,27.03,27.19,97017400,[0 1]
20090423,27.2,27.29,26.5,26.6,443570500,[1 0]
20090424,26.99,26.99,25.7,26.67,992911800,[1 0]
20090427,26.75,27.0,26.25,26.85,407248900,[1 1]
20090428,26.98,27.4,26.74,26.9,394576200,[1 0]
20090429,27.39,27.96,27.0,27.93,477456600,[0 0]
20090513,20.3,20.3,19.78,20.1,157088900,[0 1]
20090514,20.1,20.25,19.8,19.88,206941800,[0 1]
20090515,20.0,20.23,19.76,20.2,211575400,[0 0]
20090518,20.01,20.33,20.01,20.33,121442400,[1 0]
20090519,20.25,20.33,19.72,19.8,298715400,[1 0]
20090520,20.0,20.0,19.5,19.59,164158000,[1 0]
20090521,19.5,19.6,19.07,19.15,265582600,[1 1]
