date,open,max,min,close,volume,y
19991101,4.5,4.5,4.5,4.5,18900000,[0 0]
19991103,4.6,4.6,4.59,4.6,18370000,[0 0]
19991104,4.6,4.6,4.6,4.6,1380000,[1 0]
19991110,4.6,4.6,4.6,4.6,460000,[0 0]
19991111,4.7,4.7,4.7,4.7,470000,[1 0]
19991112,4.8,4.8,4.8,4.8,480000,[0 1]
19991116,4.6,4.8,4.6,4.8,27340000,[0 0]
19991117,4.8,4.8,4.8,4.8,9600000,[0 0]
19991123,4.8,4.8,4.8,4.8,960000,[0 0]
19991129,4.8,4.8,4.8,4.8,3360000,[0 0]
19991130,4.9,4.9,4.9,4.9,980000,[0 1]
19991203,4.7,4.7,4.7,4.7,470000,[0 0]
