date,open,max,min,close,volume,y
20000110,5.1,5.1,4.95,5.0,14037000,[1 1]
20010102,5.9,6.08,5.9,6.08,1806000,[0 0]
20010103,6.02,6.34,5.99,6.34,12218000,[0 0]
20010104,6.15,6.33,6.15,6.33,1863000,[0 0]
20010105,6.34,6.9,6.3,6.5,30901000,[0 1]
20010108,6.4,6.4,6.3,6.3,6940000,[1 0]
20010109,6.4,6.4,6.3,6.3,4420000,[0 0]
20010110,6.2,6.25,6.2,6.25,3105000,[1 0]
20010111,6.5,6.7,6.41,6.45,34281000,[1 0]
20010112,6.5,6.5,6.3,6.48,11660000,[1 1]
20010115,6.5,6.5,6.49,6.5,84498000,[0 0]
20010116,6.4,6.41,6.4,6.4,32001000,[1 1]
20010117,6.5,6.69,6.5,6.69,45102000,[0 0]
20010118,6.61,6.75,6.5,6.65,64765000,[1 0]
20010119,6.84,7.0,6.6,6.6,12152000,[0 0]
20010122,6.6,6.6,6.55,6.55,28840000,[0 1]
20010123,6.59,6.7,6.59,6.6,261640000,[1 1]
20010124,6.6,6.6,6.5,6.5,4560000,[0 0]
