date,open,max,min,close,volume,y
20130423,22.5,24.0,22.5,24.0,2952500,[0 0]
20130424,22.51,23.89,22.0,22.0,1594100,[0 1]
20130425,23.0,23.8,23.0,23.8,468000,[0 0]
20130429,23.8,23.8,22.5,23.7,14974500,[0 1]
20130430,23.01,23.49,23.0,23.49,695000,[0 0]
20130502,23.0,23.0,23.0,23.0,460000,[0 0]
20130503,23.0,23.0,23.0,23.0,230000,[0 0]
20130516,20.55,22.0,20.51,22.0,3319000,[0 0]
20130517,22.0,22.0,22.0,22.0,660000,[0 0]
20130521,21.97,21.97,20.15,20.15,11839300,[1 1]
20130522,20.4,21.5,20.4,21.5,2478000,[0 0]
20130524,20.9,20.9,20.9,20.9,209000,[1 0]
20130527,20.9,21.0,20.9,21.0,31352000,[0 1]
20130529,20.6,21.0,20.51,21.0,4528400,[1 0]
20130531,20.99,21.0,20.99,21.0,629900,[1 1]
20130603,20.95,21.0,20.95,21.0,3146000,[0 1]
20130605,20.51,20.51,20.4,20.5,28289100,[0 0]
20130610,20.0,20.8,19.51,20.8,13978600,[0 0]
20130611,19.55,20.48,19.51,20.48,595400,[0 0]
20130612,19.71,20.27,19.7,20.27,27614400,[1 0]
20130613,20.79,20.79,20.3,20.5,10868800,[0 1]
20130614,20.5,21.0,20.5,21.0,2285000,[1 1]
20130618,19.52,19.86,19.52,19.86,1780200,[0 1]
20130619,19.86,19.88,19.86,19.88,794600,[0 1]
20130620,19.01,19.87,19.0,19.87,4574700,[0 1]
20130621,20.0,20.31,19.0,20.31,5392900,[0 1]
20130624,20.3,20.3,20.3,20.3,203000,[1 0]
20130627,19.9,20.48,19.8,20.48,1794800,[0 0]
20130628,20.48,20.48,20.48,20.48,204800,[0 0]
20130703,19.51,20.0,19.51,20.0,3716700,[0 0]
20130704,20.0,20.0,20.0,20.0,16000000,[0 1]
20130705,20.0,20.0,20.0,20.0,200000,[0 0]
20130708,20.0,20.0,20.0,20.0,160000000,[1 1]
20130717,20.0,20.05,20.0,20.05,2200500,[0 0]
20130718,20.0,20.0,20.0,20.0,200000,[0 1]
20130725,19.99,20.0,19.99,20.0,599900,[1 1]
20130729,19.0,19.01,18.86,18.86,261994200,[1 0]
20130731,18.86,19.0,18.86,19.0,113320000,[1 1]
20130801,19.0,19.5,19.0,19.5,1909900,[1 0]
20130802,19.0,19.0,19.0,19.0,570000,[0 0]
20130805,19.0,19.0,19.0,19.0,190000,[0 0]
20130806,18.9,18.9,18.9,18.9,189000,[1 0]
20130807,19.0,19.0,19.0,19.0,190000,[0 0]
20130814,19.01,19.01,18.9,18.9,946100,[1 0]
20130819,18.75,18.75,18.75,18.75,3750000,[1 0]
20130820,20.0,20.0,18.52,18.62,4021500,[1 0]
20130821,20.0,20.0,20.0,20.0,600000,[0 1]
20130822,20.0,20.0,20.0,20.0,1400000,[0 1]
20130823,20.0,20.5,20.0,20.5,2225000,[1 1]
20130826,19.21,19.88,19.1,19.88,1353600,[0 0]
20130828,19.87,19.87,19.1,19.87,1575000,[1 0]
20130830,19.87,19.87,19.87,19.87,198700,[1 0]
20130905,20.5,20.5,20.0,20.0,610000,[1 0]
20130906,20.49,20.49,20.49,20.49,204900,[0 1]
20130909,18.35,19.2,18.35,18.55,481042200,[0 1]
20130910,18.56,19.0,18.33,18.85,3175800,[0 1]
20130911,19.29,19.3,19.29,19.3,1157900,[0 1]
20130912,18.75,18.85,18.75,18.85,9611500,[1 0]
20130913,18.75,18.75,18.74,18.74,937400,[0 1]
20130916,19.99,19.99,18.55,18.55,2270100,[1 1]
20130917,18.56,19.0,18.56,19.0,2247700,[0 0]
20130918,18.71,18.85,18.65,18.8,9521400,[1 0]
20130919,19.0,19.0,18.62,18.63,77911100,[1 0]
20130920,19.0,19.0,19.0,19.0,190000,[1 1]
20130923,18.85,19.0,18.56,18.56,3361400,[1 0]
20130924,18.7,18.99,18.52,18.52,3164900,[1 1]
20130925,18.55,18.98,18.5,18.64,7814300,[1 0]
20130926,18.75,18.75,18.6,18.6,1863000,[1 1]
20130927,18.61,19.01,18.6,18.79,14093600,[0 1]
20130930,18.87,19.39,18.6,19.39,4721400,[1 0]
20131001,19.39,19.39,18.6,18.67,5973400,[1 0]
