date,open,max,min,close,volume,y
20000605,0.94,0.95,0.94,0.95,5487000,[0 0]
20000606,0.95,0.95,0.95,0.95,475000,[1 0]
20000608,1.0,1.0,0.96,0.97,677000,[0 1]
20000614,1.03,1.03,1.0,1.03,709000,[0 0]
20000615,1.03,1.03,1.03,1.03,1545000,[0 0]
20000616,1.04,1.04,1.03,1.03,207000,[1 1]
20000619,1.03,1.03,1.03,1.03,515000,[1 0]
20000620,1.03,1.03,1.03,1.03,1030000,[1 1]
20000621,1.02,1.02,0.95,0.95,669297000,[1 0]
20000627,0.96,0.97,0.95,0.97,1810000,[1 0]
20000628,0.96,0.96,0.95,0.95,10685000,[1 0]
20000629,1.0,1.0,1.0,1.0,1000100000,[1 1]
20000630,1.0,1.03,0.98,0.98,401735000,[1 1]
20000703,1.0,1.0,0.98,0.98,107692000,[1 0]
20000704,1.0,1.0,1.0,1.0,1700000,[1 1]
20000706,1.02,1.03,1.02,1.03,514000,[0 0]
20000707,1.05,1.1,1.05,1.08,9798000,[0 0]
20000711,1.09,1.09,1.03,1.03,1878000,[0 1]
20000712,1.01,1.01,1.0,1.0,6001000,[0 0]
20000713,0.99,0.99,0.99,0.99,99000,[0 0]
20000727,1.05,1.11,1.05,1.07,30331000,[0 0]
20000728,1.07,1.07,1.07,1.07,3210000,[0 0]
20000731,1.05,1.05,1.05,1.05,105000,[1 0]
20000801,1.05,1.05,1.05,1.05,105000,[0 1]
20000803,1.05,1.05,1.05,1.05,525000,[1 1]
20000804,1.08,1.1,1.08,1.1,326000,[0 0]
20000807,1.1,1.13,1.1,1.13,2536000,[1 1]
20000808,1.1,1.13,1.06,1.13,875000,[0 0]
20000809,1.12,1.12,1.12,1.12,336000,[0 0]
20000810,1.12,1.12,1.12,1.12,112000,[0 0]
20000814,1.11,1.11,1.07,1.07,4346000,[0 0]
20000815,1.1,1.1,1.1,1.1,220000,[1 1]
20000816,1.11,1.12,1.11,1.12,2008000,[0 0]
20000817,1.13,1.15,1.13,1.15,907000,[1 0]
20000818,1.13,1.14,1.13,1.14,909000,[0 0]
20000822,1.14,1.17,1.13,1.17,86618000,[0 0]
20000823,1.18,1.18,1.18,1.18,2360000,[1 1]
20000824,1.15,1.15,1.15,1.15,460000,[0 1]
20000825,1.16,1.18,1.16,1.18,1177000,[1 1]
20000828,1.17,1.17,1.17,1.17,13104000,[1 0]
20000829,1.15,1.15,1.15,1.15,3450000,[1 1]
20000831,1.17,1.19,1.17,1.19,49062000,[0 1]
20000904,1.2,1.2,1.2,1.2,120000,[0 0]
20000905,1.2,1.2,1.2,1.2,120000,[0 0]
20000906,1.19,1.19,1.16,1.19,1538000,[0 1]
20000908,1.19,1.19,1.18,1.18,711000,[0 1]
20000912,1.19,1.2,1.19,1.2,598000,[1 1]
20000913,1.19,1.2,1.19,1.2,14518000,[0 0]
20000915,1.19,1.19,1.19,1.19,2737000,[0 1]
20000918,1.19,1.19,1.19,1.19,8687000,[0 1]
20000921,1.18,1.19,1.18,1.18,2483000,[0 1]
20000922,1.2,1.2,1.2,1.2,600000,[1 0]
20000925,1.2,1.2,1.2,1.2,840000,[0 0]
20000927,1.19,1.19,1.19,1.19,119000,[1 1]
20000928,1.18,1.19,1.18,1.19,142200000,[0 1]
20000929,1.19,1.2,1.19,1.2,1670000,[0 0]
20001002,1.2,1.2,1.19,1.19,2638000,[0 0]
20001004,1.19,1.19,1.19,1.19,357000,[1 1]
20001005,1.19,1.19,1.19,1.19,952000,[1 0]
20001010,1.19,1.19,1.19,1.19,238000,[1 0]
20001011,1.18,1.18,1.18,1.18,472000,[1 1]
20001017,1.19,1.19,1.19,1.19,952000,[1 1]
20001018,1.18,1.18,1.15,1.15,3341000,[0 1]
20001019,1.17,1.17,1.17,1.17,2340000,[1 0]
20001020,1.17,1.19,1.17,1.18,8399000,[0 0]
20001023,1.17,1.18,1.17,1.18,7138000,[0 0]
20001024,1.17,1.17,1.17,1.17,12753000,[1 0]
20001025,1.17,1.17,1.17,1.17,4914000,[0 1]
20001026,1.15,1.15,1.15,1.15,1265000,[0 0]
20001031,1.17,1.18,1.17,1.18,1523000,[1 1]
20001101,1.19,1.2,1.18,1.2,3934000,[0 1]
20001103,1.2,1.2,1.2,1.2,240000,[0 1]
20001107,1.19,1.2,1.19,1.2,2976000,[0 0]
20001108,1.23,1.23,1.15,1.15,1565000,[1 0]
20001109,1.2,1.2,1.2,1.2,240000,[0 0]
20001110,1.19,1.2,1.19,1.2,7498000,[0 1]
20001116,1.2,1.2,1.2,1.2,120000,[1 0]
20001117,1.17,1.17,1.17,1.17,19773000,[0 0]
20001120,1.18,1.18,1.16,1.16,700000,[1 1]
20001121,1.2,1.2,1.18,1.19,4747000,[0 1]
20001122,1.2,1.2,1.2,1.2,480000,[0 1]
20001124,1.2,1.2,1.2,1.2,480000,[0 1]
20001128,1.2,1.2,1.2,1.2,360000,[0 0]
20001129,1.24,1.25,1.24,1.25,3110000,[1 0]
20001130,1.29,1.29,1.29,1.29,129000,[0 0]
20001206,1.3,1.3,1.29,1.29,26576000,[0 0]
20001207,1.22,1.24,1.2,1.24,8636000,[0 1]
20001211,1.21,1.21,1.21,1.21,121000,[0 0]
20001212,1.23,1.23,1.23,1.23,123000,[0 0]
20001214,1.29,1.29,1.29,1.29,387000,[0 1]
20001215,1.29,1.29,1.29,1.29,1161000,[1 0]
20010102,1.35,1.35,1.35,1.35,135000,[0 0]
20010103,1.26,1.26,1.26,1.26,126000,[0 0]
20010104,1.33,1.35,1.33,1.35,2557000,[0 0]
20010105,1.35,1.35,1.29,1.35,16782000,[1 1]
20010109,1.31,1.31,1.3,1.3,285873000,[0 0]
20010111,1.3,1.3,1.3,1.3,33150000,[1 0]
20010112,1.3,1.3,1.3,1.3,650000,[1 0]
20010115,1.3,1.3,1.3,1.3,520000,[0 0]
20010117,1.3,1.3,1.3,1.3,260000,[0 1]
20010122,1.34,1.34,1.34,1.34,134000,[0 0]
20010126,1.31,1.31,1.31,1.31,131000,[0 0]
20010130,1.31,1.32,1.31,1.32,922000,[0 0]
20010205,1.38,1.38,1.38,1.38,138000,[1 0]
20010213,1.3,1.31,1.3,1.31,254250000,[1 1]
20010214,1.32,1.32,1.3,1.3,13013000,[0 0]
20010215,1.31,1.31,1.31,1.31,262000,[0 0]
20010306,1.4,1.45,1.4,1.43,4305000,[1 1]
20010307,1.44,1.45,1.44,1.45,1735000,[0 1]
20010308,1.47,1.47,1.42,1.42,730000,[1 0]
20010309,1.45,1.45,1.45,1.45,2900000,[0 1]
20010312,1.45,1.45,1.45,1.45,580000,[1 0]
20010314,1.45,1.5,1.45,1.5,196249000,[0 0]
20010316,1.5,1.5,1.5,1.5,150000,[1 0]
20010319,1.45,1.5,1.43,1.5,14690000,[1 0]
20010321,1.5,1.53,1.5,1.53,453000,[0 1]
20010322,1.5,1.5,1.5,1.5,150000,[0 1]
20010326,1.5,1.5,1.5,1.5,300000,[1 0]
20010327,1.5,1.5,1.5,1.5,450000,[0 0]
20010329,1.5,1.5,1.5,1.5,300000,[0 0]
20010330,1.5,1.5,1.5,1.5,1050000,[0 0]
20010405,1.54,1.54,1.54,1.54,462000,[0 0]
20010410,1.54,1.54,1.54,1.54,5852000,[0 0]
20010411,1.5,1.5,1.5,1.5,9000000,[0 1]
20010412,1.51,1.51,1.51,1.51,236919000,[1 0]
20010416,1.5,1.5,1.5,1.5,450000,[1 0]
20010418,1.5,1.5,1.5,1.5,1050000,[0 0]
20010419,1.5,1.5,1.5,1.5,300000,[0 1]
20010423,1.5,1.5,1.5,1.5,150000,[0 0]
20010424,1.5,1.5,1.5,1.5,600000,[0 1]
20010425,1.52,1.52,1.52,1.52,304000,[0 0]
20010427,1.53,1.53,1.53,1.53,1530000,[1 0]
20010430,1.51,1.51,1.51,1.51,90600000,[1 1]
20010503,1.52,1.52,1.52,1.52,456000,[0 0]
20010507,1.5,1.5,1.5,1.5,2100000,[1 1]
20010508,1.5,1.5,1.5,1.5,10200000,[1 0]
20010509,1.52,1.52,1.52,1.52,1216000,[1 0]
20010511,1.5,1.5,1.5,1.5,600000,[0 1]
20010514,1.55,1.85,1.55,1.75,5487000,[1 0]
20010515,1.74,1.8,1.7,1.8,5682000,[1 1]
20010516,1.8,1.8,1.73,1.73,5600000,[1 1]
20010517,1.7,1.75,1.7,1.75,7150000,[1 0]
20010518,1.83,1.89,1.83,1.85,17788000,[1 0]
20010521,1.85,2.0,1.85,1.99,15829000,[0 0]
20010522,1.99,1.99,1.9,1.9,2143000,[1 0]
20010523,1.9,1.9,1.9,1.9,570000,[1 1]
20010524,1.85,1.85,1.85,1.85,555000,[0 1]
20010525,1.85,1.88,1.85,1.88,373000,[0 1]
