date,open,max,min,close,volume,y
20120803,3.12,3.42,3.12,3.42,342074,[0 1]
20120806,3.4,3.7,3.05,3.05,338099,[1 1]
20120807,3.7,3.8,3.34,3.34,775665,[0 0]
20120808,3.35,3.65,3.34,3.34,263371,[0 1]
20120809,3.5,3.59,3.38,3.59,320123,[1 1]
20120810,3.43,3.43,3.32,3.35,177588,[0 1]
20120813,3.44,3.79,3.34,3.42,269312,[0 1]
20120814,3.79,3.79,3.23,3.27,282834,[1 0]
20120815,3.32,3.56,3.18,3.53,574458,[1 1]
20120816,3.56,3.78,3.56,3.69,586414,[0 1]
20120817,3.65,3.69,3.47,3.47,359810,[1 0]
20120820,3.57,3.7,3.51,3.59,273296,[0 0]
20120821,3.71,4.01,3.71,3.95,899816,[1 1]
20120822,4.03,4.25,3.9,4.01,703764,[1 0]
20120823,4.25,4.25,4.06,4.12,579047,[1 0]
20120824,4.11,4.24,3.89,4.24,318344,[1 1]
20120827,4.15,4.24,4.0,4.1,489160,[0 1]
20120828,4.1,4.23,3.91,4.11,294127,[1 1]
20120829,4.11,4.21,3.9,4.19,470272,[0 1]
20120830,3.93,4.19,3.93,4.19,209417,[1 0]
20120831,4.07,4.25,3.96,3.98,459955,[1 0]
20120903,4.01,4.24,4.01,4.04,343859,[1 1]
20120904,4.04,4.08,4.02,4.08,244118,[1 1]
20120905,4.03,4.05,3.81,3.81,472648,[0 0]
20120906,3.92,4.18,3.92,4.14,230327,[1 1]
20120910,4.18,4.18,4.01,4.01,148379,[1 1]
20120911,4.01,4.05,3.95,4.05,334138,[0 0]
20120912,4.05,4.3,4.01,4.3,741749,[0 1]
20120913,4.28,4.7,4.26,4.7,806993,[0 1]
20120914,4.68,4.81,4.31,4.6,472658,[0 0]
20120917,4.5,4.6,4.33,4.35,619833,[0 1]
20120928,4.02,4.05,3.81,3.91,582473,[1 0]
20121001,3.99,4.04,3.86,3.86,418242,[1 1]
20121002,3.87,3.92,3.61,3.69,572401,[1 0]
20121003,3.64,3.76,3.61,3.76,362743,[0 1]
20121004,3.68,3.69,3.46,3.64,725497,[1 0]
20121005,3.59,3.76,3.54,3.6,562052,[0 0]
20121008,3.66,3.66,3.44,3.6,373097,[1 1]
20121009,3.64,3.66,3.54,3.65,257273,[1 1]
20121010,3.7,3.84,3.63,3.66,458891,[0 1]
20121011,3.61,3.88,3.61,3.88,355065,[0 0]
20121015,3.9,4.12,3.77,4.1,846193,[1 0]
20121016,4.0,4.13,3.86,3.91,476684,[1 1]
20121017,3.99,4.01,3.9,3.91,336938,[1 0]
20121018,3.96,3.98,3.86,3.98,312563,[1 0]
20121019,3.97,3.99,3.82,3.98,408228,[0 1]
20121022,3.84,3.89,3.78,3.8,265295,[1 1]
20121023,3.8,3.83,3.71,3.73,315206,[0 0]
20121024,3.77,3.91,3.69,3.75,246490,[0 0]
20121025,3.8,3.82,3.61,3.65,252436,[1 0]
20121026,3.6,3.69,3.52,3.68,312872,[0 1]
20121029,3.5,3.68,3.46,3.68,309941,[0 1]
20121030,3.6,3.68,3.49,3.55,231681,[1 0]
20121031,3.68,3.68,3.52,3.52,286917,[0 1]
20121101,3.58,3.63,3.54,3.54,176005,[0 0]
20121105,3.57,3.6,3.5,3.52,322189,[1 0]
20121106,3.54,3.7,3.5,3.68,332835,[0 0]
20121107,3.7,3.7,3.59,3.59,249094,[1 1]
20121108,3.65,3.65,3.46,3.46,211355,[0 1]
20121109,3.47,3.49,3.39,3.48,359010,[1 1]
20121112,3.39,3.49,3.3,3.41,222934,[0 1]
20121113,3.39,3.46,3.37,3.46,175346,[0 1]
20121114,3.38,3.38,3.27,3.36,289470,[0 1]
20121116,3.26,3.39,3.11,3.19,310547,[0 0]
20121119,3.16,3.25,3.11,3.11,196257,[1 1]
20121121,3.12,3.42,3.12,3.15,274739,[0 1]
20121122,3.11,3.3,3.11,3.11,183631,[1 0]
20121123,3.23,3.34,3.18,3.34,164303,[0 0]
20121126,3.29,3.29,3.24,3.26,220282,[1 1]
20121127,3.25,3.38,3.24,3.24,207107,[1 0]
20121128,3.3,3.37,3.23,3.23,193095,[0 1]
20121129,3.28,3.37,3.28,3.37,192344,[0 1]
20121130,3.36,3.36,3.21,3.32,289889,[0 0]
20121203,3.32,3.44,3.22,3.44,384174,[0 1]
20121204,3.45,3.55,3.31,3.31,518839,[1 0]
20121205,3.33,3.37,3.24,3.33,306790,[1 1]
20121206,3.28,3.49,3.21,3.4,309855,[0 1]
20121207,3.3,3.47,3.3,3.39,365317,[1 0]
20121210,3.45,3.65,3.38,3.53,503035,[0 0]
20121211,3.55,3.55,3.41,3.54,353972,[1 0]
20121212,3.47,3.6,3.36,3.46,515712,[0 1]
20121213,3.45,3.48,3.4,3.41,285686,[0 1]
20121214,3.4,3.5,3.4,3.46,276587,[0 1]
20121217,3.32,3.5,3.32,3.5,346997,[1 0]
20121218,3.46,3.48,3.4,3.41,309173,[1 1]
20121219,3.46,3.55,3.45,3.5,406926,[0 0]
20121220,3.45,3.52,3.4,3.51,291495,[1 1]
20121221,3.5,3.5,3.39,3.41,548291,[1 0]
20121226,3.43,3.49,3.41,3.45,242110,[1 1]
20121227,3.43,3.5,3.32,3.32,258174,[1 0]
20121228,3.33,3.53,3.24,3.26,312200,[0 0]
20130102,3.4,3.6,3.4,3.46,713373,[0 1]
20130103,3.57,3.75,3.54,3.74,618369,[0 1]
20130104,3.74,3.78,3.52,3.58,654763,[1 0]
20130107,3.48,3.82,3.48,3.59,562075,[0 0]
20130108,3.68,3.71,3.47,3.47,367895,[1 1]
20130109,3.51,3.68,3.51,3.57,180731,[1 0]
20130110,3.67,3.69,3.49,3.57,213112,[0 1]
20130111,3.61,3.69,3.55,3.58,151267,[0 1]
20130114,3.59,3.94,3.59,3.64,387568,[0 0]
20130115,3.72,3.9,3.64,3.9,675959,[1 0]
20130116,3.91,3.98,3.72,3.78,511677,[0 1]
20130117,3.78,3.9,3.74,3.9,508852,[1 0]
20130118,3.86,3.88,3.74,3.76,579926,[0 1]
20130121,3.87,3.87,3.7,3.86,304601,[0 1]
20130122,3.7,3.78,3.58,3.71,353713,[0 1]
20130123,3.71,3.71,3.55,3.58,305617,[0 1]
20130124,3.6,3.68,3.41,3.55,354399,[1 1]
20130128,3.53,3.54,3.39,3.39,249878,[0 1]
20130129,3.35,3.59,3.32,3.32,459585,[1 0]
20130130,3.36,3.39,3.26,3.39,375614,[1 0]
20130131,3.35,3.48,3.32,3.32,584088,[1 0]
20130201,3.37,3.69,3.37,3.5,391100,[0 1]
20130204,3.74,3.74,3.48,3.63,362937,[0 1]
20130205,3.52,3.65,3.42,3.65,367429,[0 0]
20130206,3.59,3.68,3.49,3.56,303407,[0 1]
20130207,3.53,3.59,3.39,3.5,246099,[0 1]
20130208,3.44,3.5,3.4,3.42,244546,[0 1]
20130213,3.5,3.64,3.45,3.56,140149,[1 0]
20130214,3.46,3.49,3.23,3.23,290170,[0 1]
20130215,3.43,3.63,3.32,3.32,214398,[1 1]
20130218,3.42,3.42,3.27,3.27,400017,[0 0]
20130219,3.25,3.31,3.16,3.24,336021,[1 0]
20130220,3.14,3.27,3.05,3.11,391313,[1 0]
20130221,3.3,3.3,2.91,2.91,436563,[0 1]
20130222,2.97,3.1,2.82,3.09,323970,[0 0]
20130225,3.1,3.25,3.1,3.2,185903,[0 1]
20130226,3.2,3.2,3.05,3.19,114376,[0 0]
20130227,3.18,3.29,3.12,3.29,130301,[1 0]
20130228,3.01,3.28,3.01,3.12,246395,[1 1]
20130301,3.07,3.11,3.0,3.06,234337,[1 0]
20130304,3.06,3.29,3.02,3.06,392025,[0 0]
20130305,3.06,3.19,2.92,2.98,388952,[0 1]
20130306,2.99,3.19,2.93,3.05,295320,[0 1]
20130307,3.19,3.19,2.98,3.04,206967,[0 1]
20130308,3.05,3.14,3.01,3.02,193307,[0 1]
20130311,3.1,3.14,3.01,3.06,212454,[0 0]
20130312,3.09,3.15,3.01,3.06,149108,[1 0]
20130313,3.15,3.19,2.97,3.09,129043,[0 0]
20130314,3.19,3.19,2.83,2.88,392664,[1 1]
20130315,2.9,2.9,2.72,2.72,405756,[0 1]
20130318,2.72,2.96,2.72,2.81,182174,[0 1]
20130319,2.77,2.96,2.7,2.7,228418,[0 1]
