date,open,max,min,close,volume,y
20140925,12.01,12.01,12.01,12.01,60050,[1 1]
20140926,12.01,12.01,12.0,12.0,140486,[0 0]
20140930,12.1,12.12,11.5,11.5,222490,[1 1]
20141002,11.41,11.41,11.11,11.11,84736,[0 1]
20141006,12.12,12.3,11.7,11.7,313158,[1 0]
20141007,11.61,11.61,11.56,11.56,38238,[0 1]
20141008,11.23,11.23,11.23,11.23,75241,[1 0]
20141009,11.4,11.5,11.24,11.28,170032,[1 1]
20141010,11.04,11.04,11.0,11.0,209279,[1 0]
20141015,10.9,10.9,10.9,10.9,41420,[1 1]
20141021,10.6,10.65,10.5,10.5,66790,[1 0]
20141023,10.58,10.9,10.56,10.9,131654,[1 1]
20141027,10.7,10.7,10.43,10.43,86000,[0 1]
20141028,10.7,10.7,10.25,10.25,208045,[1 0]
20141029,10.25,10.25,10.25,10.25,102500,[1 0]
20141030,10.07,10.07,10.07,10.07,62434,[0 1]
20141103,10.12,10.12,10.12,10.12,49588,[1 1]
20141104,10.54,10.54,10.54,10.54,371008,[0 0]
20141105,10.68,10.7,10.68,10.7,197742,[0 1]
20141106,9.96,10.5,9.96,10.5,49968,[0 0]
20141107,10.5,10.65,10.3,10.65,161645,[0 0]
20141110,10.98,10.98,10.98,10.98,10980,[0 0]
20141111,10.7,11.0,10.17,10.17,69532,[0 1]
20141112,10.5,10.98,10.27,10.88,403344,[0 1]
20141113,10.4,10.4,10.22,10.22,41420,[0 1]
20141114,10.01,10.01,9.84,9.84,237604,[0 1]
20141117,10.15,10.15,9.85,9.85,30150,[1 0]
20141201,9.84,9.89,9.52,9.52,138453,[0 1]
20141202,9.27,9.27,9.2,9.2,96801,[1 1]
20141203,9.27,9.27,9.27,9.27,6489,[0 1]
20141204,9.21,9.21,9.2,9.2,24850,[0 0]
20141205,9.35,9.35,9.35,9.35,1870,[0 1]
20141208,8.99,8.99,8.89,8.89,89000,[1 0]
20141209,8.62,8.62,8.61,8.61,31881,[1 1]
20141210,8.44,8.44,8.44,8.44,83556,[0 1]
