date,open,max,min,close,volume,y
20060817,75.5,75.5,75.5,75.5,256700,[0 1]
20060818,75.5,76.0,75.5,76.0,468400,[0 1]
20060821,74.01,79.99,74.0,79.99,1210964,[1 1]
20060822,73.18,73.18,73.01,73.01,753264,[1 1]
20060823,72.45,79.55,71.5,77.99,1170926,[1 0]
20060824,71.5,71.5,70.0,70.0,56750,[1 0]
20060825,69.0,69.0,69.0,69.0,138000,[0 1]
20060828,70.0,72.0,70.0,71.5,648650,[1 1]
20060829,71.5,71.5,71.5,71.5,193050,[1 1]
20060830,71.3,73.0,71.3,73.0,998920,[0 1]
20060831,73.01,78.77,73.01,78.77,46686,[0 1]
20060901,73.3,73.7,73.3,73.7,529560,[0 1]
20060904,73.5,73.5,73.01,73.01,776748,[0 0]
20060905,74.5,74.5,72.8,72.8,102820,[1 1]
20060906,73.0,74.0,73.0,73.13,1916774,[1 0]
20060908,74.0,74.0,73.25,73.25,666725,[0 1]
20060911,74.0,74.0,74.0,74.0,51800,[0 0]
20060912,71.5,71.5,69.54,69.54,836470,[1 1]
20060913,70.5,71.0,70.5,71.0,1220400,[1 1]
20060914,71.4,71.5,71.0,71.0,1447780,[1 0]
20060915,71.1,71.1,69.0,69.0,110610,[1 0]
20060918,70.3,71.5,70.3,71.5,955050,[0 0]
20060919,69.01,69.01,69.0,69.0,151815,[1 0]
20060920,70.0,70.0,68.51,68.51,262794,[0 1]
20060921,71.0,76.0,68.5,68.5,856400,[1 0]
20060922,70.0,70.0,66.66,66.66,216332,[1 0]
20060925,67.5,67.5,67.0,67.2,322020,[1 1]
20060926,67.0,67.0,67.0,67.0,281400,[0 1]
20060927,70.0,70.0,70.0,70.0,14000,[1 1]
20060928,70.0,71.5,70.0,71.0,1434890,[1 1]
20060929,72.5,72.5,70.33,72.4,1101520,[0 0]
20061002,73.0,73.0,71.61,73.0,1321006,[0 0]
20061004,70.0,70.0,70.0,70.0,1204000,[1 0]
20061005,73.0,74.0,73.0,74.0,324500,[0 1]
20061006,74.5,74.5,74.5,74.5,581100,[1 0]
20061009,74.5,75.0,74.5,75.0,509600,[0 0]
20061010,76.0,76.0,75.0,75.0,150300,[0 0]
20061011,76.3,76.3,76.3,76.3,221270,[1 0]
20061013,78.05,78.05,78.05,78.05,78050,[0 1]
20061016,77.0,79.0,77.0,78.0,2463895,[1 0]
20061017,77.5,77.58,77.5,77.58,635580,[1 0]
20061018,78.08,78.08,78.08,78.08,398208,[1 0]
20061019,78.0,79.0,77.52,78.2,2102116,[1 1]
20061020,75.33,77.5,75.33,75.38,709568,[0 0]
20061023,77.5,78.01,77.5,78.0,1299821,[0 1]
20061024,78.5,90.0,78.5,85.0,1047500,[1 1]
20061025,80.0,82.5,80.0,81.0,1464500,[0 0]
20061026,80.08,82.0,80.08,80.23,634672,[1 1]
20061027,84.0,84.0,80.01,80.03,1086411,[1 1]
20061030,78.5,80.0,78.5,79.0,1245800,[0 1]
20061113,85.0,85.0,84.02,84.02,356902,[0 0]
20061114,88.0,88.0,87.0,87.0,69900,[1 0]
20061116,86.5,87.0,86.5,87.0,658750,[1 1]
20061117,85.3,85.3,83.33,85.0,738160,[0 0]
20061121,86.0,86.0,86.0,86.0,180600,[1 0]
20061122,87.5,87.5,86.78,87.5,663272,[0 1]
20061123,87.0,90.0,87.0,90.0,214600,[1 1]
20061124,89.0,89.0,88.5,89.0,195100,[0 1]
20061127,88.08,88.25,88.08,88.25,600066,[0 0]
20061128,90.0,90.0,85.02,85.02,221550,[1 0]
20061129,88.01,88.5,88.01,88.49,495396,[1 0]
20061130,90.0,90.0,88.0,88.0,459490,[0 1]
20061201,90.0,90.0,88.22,88.22,419508,[1 1]
20061204,90.0,91.0,88.0,89.5,1382255,[0 0]
20061205,93.0,96.0,93.0,96.0,1871598,[1 1]
20061206,94.1,96.0,94.1,95.01,1340299,[0 1]
20061207,96.5,96.5,95.0,95.0,1269900,[0 0]
20061208,97.0,97.0,95.5,95.5,468550,[0 0]
20061211,95.99,99.0,95.99,99.0,1361074,[0 1]
20061212,98.0,99.0,98.0,99.0,246400,[1 0]
20061213,97.0,97.0,96.07,96.07,386233,[1 0]
20061214,98.0,101.99,98.0,101.1,1512945,[0 1]
20061215,101.2,102.56,101.2,102.56,966360,[0 0]
20061218,104.0,104.49,101.0,102.0,1999640,[1 0]
20061219,105.0,105.0,105.0,105.0,210000,[0 0]
20061221,100.0,100.0,100.0,100.0,150000,[1 1]
20070108,97.0,97.0,97.0,97.0,291000,[1 1]
20070119,53.4,53.4,52.1,52.1,83620,[0 1]
20070122,53.0,54.99,50.12,53.01,630308,[0 0]
20070123,54.35,56.2,54.35,56.2,651576,[1 0]
20070124,56.51,61.1,56.51,61.1,718230,[1 0]
20070126,60.0,60.1,57.61,59.0,1129546,[1 1]
20070129,59.7,59.7,58.0,58.3,542280,[1 0]
20070130,61.12,61.12,57.1,61.1,311067,[1 0]
20070131,57.5,57.5,56.6,56.6,251800,[1 0]
20070201,60.0,60.0,57.07,57.07,1115403,[0 0]
20070202,58.0,58.0,57.0,57.7,1356251,[0 1]
20070205,58.5,59.8,58.5,59.8,873741,[0 1]
20070206,58.5,58.5,57.5,58.35,786895,[0 0]
20070207,55.21,56.5,55.21,56.5,201164,[1 0]
20070208,56.5,58.99,56.5,57.0,288431,[0 0]
20070209,58.99,58.99,58.99,58.99,100283,[0 1]
20070212,57.5,58.99,56.0,58.99,970890,[1 0]
20070213,58.99,63.7,58.0,63.7,619690,[0 1]
20070214,59.0,61.5,59.0,61.5,145600,[1 1]
20070215,61.1,61.7,60.01,60.01,1294070,[0 1]
20070216,62.0,64.0,61.5,64.0,1343266,[0 1]
20070221,62.99,63.02,62.1,62.1,741706,[0 0]
20070222,62.1,62.99,61.5,62.2,768970,[1 0]
20070223,63.4,64.0,61.22,63.99,1453825,[0 0]
20070226,65.0,65.0,63.0,63.0,1296000,[1 0]
20070227,63.0,63.0,58.5,58.5,1141500,[1 1]
20070228,58.51,58.51,58.51,58.51,257444,[1 1]
20070301,58.51,58.8,58.51,58.51,270103,[1 0]
20070302,58.51,59.0,57.8,57.8,485352,[1 1]
20070305,57.0,57.0,53.01,53.01,446819,[0 1]
20070306,57.0,58.5,57.0,58.5,309900,[0 0]
20070307,58.5,62.99,58.5,62.99,61194,[1 1]
20070308,58.08,59.0,58.08,59.0,309204,[0 0]
20070309,59.0,59.0,59.0,59.0,448400,[0 1]
20070312,58.5,60.0,58.5,60.0,867000,[0 1]
20070313,59.15,60.0,59.15,59.15,357620,[1 0]
20070314,59.2,59.2,57.6,57.6,403760,[1 0]
20070315,59.0,59.0,58.0,58.0,394100,[1 0]
20070316,60.1,60.1,57.5,58.0,229990,[1 0]
20070319,59.5,60.0,58.0,58.0,911950,[0 1]
20070320,60.0,60.0,59.51,59.51,754942,[1 0]
20070321,57.01,57.33,57.01,57.28,229102,[0 1]
20070322,60.5,60.5,60.5,60.5,538450,[0 0]
20070323,59.5,59.69,59.5,59.69,167075,[0 1]
20070326,60.4,60.99,60.0,60.99,1027856,[1 0]
20070327,59.57,61.0,59.57,60.5,543440,[0 1]
20070328,60.5,60.5,58.01,58.01,428293,[0 0]
