date,open,max,min,close,volume,y
20101020,0.51,0.53,0.49,0.53,6971000,[1 1]
20101021,0.52,0.52,0.5,0.52,1310000,[0 1]
20101022,0.51,0.51,0.49,0.5,1242000,[0 1]
20101025,0.5,0.52,0.49,0.5,3071000,[1 1]
20101026,0.5,0.51,0.49,0.5,2375000,[0 0]
20101027,0.49,0.55,0.49,0.5,89553000,[0 1]
20101028,0.52,0.53,0.49,0.49,21896000,[0 0]
20101029,0.5,0.5,0.49,0.49,6840000,[0 0]
20101101,0.5,0.5,0.49,0.5,5039000,[1 1]
20101103,0.49,0.49,0.49,0.49,343000,[0 0]
20101104,0.5,0.5,0.47,0.5,7199000,[1 1]
20101105,0.49,0.49,0.48,0.48,1554000,[0 0]
20101108,0.48,0.49,0.48,0.49,4651000,[0 1]
20101109,0.49,0.5,0.48,0.48,3057000,[0 0]
20101110,0.48,0.48,0.47,0.47,1223000,[0 0]
20101111,0.48,0.48,0.47,0.47,565000,[0 0]
20101112,0.47,0.47,0.45,0.46,2166000,[0 1]
20101116,0.46,0.47,0.45,0.45,1508000,[1 0]
20101117,0.45,0.45,0.45,0.45,6570000,[0 1]
20101118,0.46,0.46,0.44,0.45,2934000,[1 0]
20101119,0.46,0.46,0.44,0.46,3359000,[1 0]
20101122,0.46,0.5,0.45,0.48,7373000,[0 0]
20101123,0.49,0.51,0.44,0.45,21718000,[0 0]
20101124,0.45,0.46,0.45,0.46,3863000,[0 0]
20101125,0.47,0.49,0.46,0.46,6571000,[1 0]
20101126,0.47,0.49,0.47,0.48,7070000,[0 1]
20101129,0.47,0.47,0.45,0.45,2487000,[1 0]
20101130,0.46,0.56,0.46,0.52,106568000,[1 0]
20101201,0.54,0.54,0.49,0.49,14537000,[0 1]
20101202,0.49,0.5,0.47,0.48,9162000,[0 1]
20101203,0.49,0.49,0.47,0.47,2643000,[0 1]
20101206,0.47,0.48,0.46,0.47,937000,[0 1]
20101207,0.47,0.48,0.46,0.46,513000,[0 0]
20101208,0.47,0.47,0.46,0.47,746000,[0 0]
20101209,0.46,0.47,0.46,0.46,2212000,[1 0]
20101210,0.45,0.46,0.45,0.45,6751000,[0 1]
20101213,0.46,0.48,0.45,0.47,3001000,[0 0]
20101214,0.47,0.49,0.46,0.46,5158000,[1 0]
20101215,0.47,0.47,0.45,0.45,1947000,[0 0]
20101216,0.46,0.46,0.45,0.45,3615000,[1 0]
20101217,0.45,0.47,0.45,0.46,2339000,[0 1]
20101220,0.46,0.47,0.45,0.46,3108000,[1 0]
20101222,0.47,0.47,0.45,0.45,228000,[1 0]
20101223,0.45,0.45,0.45,0.45,225000,[0 0]
20101227,0.46,0.46,0.45,0.45,1581000,[0 1]
20101228,0.46,0.46,0.44,0.44,662000,[1 1]
20101229,0.44,0.45,0.44,0.45,1330000,[0 0]
20101230,0.46,0.46,0.45,0.45,410000,[1 0]
20110103,0.45,0.45,0.45,0.45,1125000,[1 1]
20110104,0.45,0.45,0.44,0.45,1735000,[0 0]
20110105,0.45,0.49,0.45,0.46,19332000,[1 1]
20110106,0.47,0.48,0.45,0.45,4625000,[0 0]
20110107,0.45,0.45,0.45,0.45,1485000,[1 0]
20110110,0.45,0.45,0.44,0.44,6290000,[1 0]
20110111,0.45,0.45,0.44,0.44,1205000,[0 1]
20110112,0.44,0.47,0.44,0.46,2400000,[0 1]
20110113,0.46,0.46,0.44,0.44,2196000,[0 0]
20110114,0.45,0.47,0.45,0.45,3374000,[1 1]
20110117,0.47,0.47,0.45,0.46,6718000,[1 1]
20110118,0.45,0.47,0.45,0.47,2241000,[1 0]
20110119,0.45,0.46,0.45,0.46,1219000,[0 1]
20110120,0.46,0.46,0.44,0.45,6600000,[0 0]
20110121,0.45,0.45,0.44,0.44,1289000,[0 0]
20110124,0.45,0.5,0.44,0.5,71024000,[1 1]
20110126,0.5,0.57,0.5,0.54,122432000,[1 0]
20110127,0.54,0.54,0.48,0.49,31630000,[0 0]
20110128,0.48,0.48,0.45,0.46,16245000,[1 0]
20110131,0.46,0.46,0.45,0.45,3478000,[1 0]
20110201,0.45,0.51,0.45,0.51,27845000,[0 1]
20110202,0.51,0.52,0.48,0.48,16001000,[0 0]
20110203,0.47,0.47,0.45,0.46,8153000,[0 1]
20110204,0.46,0.48,0.45,0.46,14004000,[1 1]
20110207,0.46,0.52,0.46,0.51,33874000,[0 0]
20110208,0.5,0.57,0.49,0.52,84584000,[1 1]
20110209,0.53,0.55,0.5,0.5,16643000,[1 0]
20110210,0.52,0.54,0.49,0.49,9395000,[1 0]
20110211,0.51,0.52,0.5,0.5,6614000,[0 0]
20110214,0.5,0.5,0.49,0.49,5099000,[0 1]
20110215,0.5,0.5,0.47,0.48,2939000,[0 0]
20110216,0.48,0.48,0.46,0.47,3789000,[1 1]
20110217,0.48,0.49,0.48,0.48,6382000,[0 0]
20110218,0.49,0.49,0.46,0.47,10111000,[0 1]
20110221,0.47,0.5,0.47,0.47,17488000,[0 0]
20110222,0.47,0.48,0.47,0.47,6271000,[0 0]
20110223,0.47,0.47,0.46,0.46,2039000,[0 1]
20110224,0.46,0.47,0.46,0.46,554000,[0 0]
20110225,0.46,0.48,0.46,0.47,2762000,[0 0]
20110228,0.49,0.52,0.47,0.47,25535000,[0 1]
20110301,0.48,0.5,0.48,0.48,13632000,[0 0]
20110302,0.48,0.48,0.48,0.48,1536000,[0 0]
20110303,0.48,0.48,0.48,0.48,3312000,[1 0]
20110304,0.48,0.48,0.47,0.48,719000,[1 1]
