date,open,max,min,close,volume,y
20131023,0.29,0.29,0.29,0.29,638,[0 1]
20131028,0.29,0.33,0.29,0.33,4978,[0 1]
20131029,0.27,0.27,0.27,0.27,891,[0 0]
20131030,0.26,0.26,0.26,0.26,650,[0 1]
20131031,0.27,0.27,0.27,0.27,2025,[1 0]
20131101,0.27,0.3,0.27,0.3,3033,[1 0]
20131104,0.27,0.27,0.27,0.27,972,[1 1]
20131106,0.27,0.27,0.27,0.27,621,[0 0]
20131107,0.26,0.26,0.26,0.26,1300,[1 0]
20131108,0.24,0.28,0.24,0.28,1668,[1 0]
20131111,0.24,0.24,0.24,0.24,192,[1 1]
20131112,0.24,0.24,0.24,0.24,48,[0 0]
20131114,0.3,0.3,0.3,0.3,510,[0 0]
20131121,0.28,0.29,0.28,0.29,2836,[0 0]
20131125,0.24,0.29,0.24,0.29,1580,[0 1]
20131126,0.23,0.23,0.23,0.23,2001,[1 1]
20131127,0.24,0.24,0.24,0.24,720,[0 0]
20131129,0.24,0.24,0.24,0.24,744,[1 1]
20131202,0.27,0.27,0.27,0.27,1350,[1 0]
20131204,0.29,0.29,0.29,0.29,1450,[0 1]
20131206,0.28,0.28,0.28,0.28,1400,[1 0]
20131209,0.24,0.24,0.24,0.24,1776,[1 1]
20131210,0.28,0.28,0.24,0.24,1648,[0 1]
20131212,0.24,0.24,0.24,0.24,1728,[0 1]
20131213,0.25,0.28,0.24,0.24,3679,[1 1]
20131216,0.24,0.24,0.24,0.24,960,[1 0]
20131217,0.24,0.26,0.24,0.26,2044,[1 1]
20131219,0.27,0.27,0.27,0.27,1998,[1 1]
20131220,0.24,0.24,0.24,0.24,576,[1 0]
20131223,0.25,0.25,0.25,0.25,1025,[0 1]
20131227,0.25,0.26,0.25,0.26,2754,[0 1]
20140103,0.26,0.26,0.26,0.26,234,[1 1]
20140107,0.24,0.24,0.24,0.24,720,[1 1]
20140109,0.23,0.23,0.23,0.23,575,[1 1]
20140115,0.25,0.25,0.25,0.25,1350,[1 1]
20140116,0.24,0.24,0.24,0.24,2160,[0 1]
20140121,0.24,0.24,0.24,0.24,2880,[0 1]
20140122,0.24,0.24,0.24,0.24,2880,[0 0]
20140123,0.24,0.24,0.24,0.24,480,[1 1]
20140124,0.24,0.24,0.24,0.24,1392,[1 1]
20140127,0.25,0.25,0.25,0.25,1750,[1 0]
20140129,0.27,0.27,0.27,0.27,1080,[1 1]
20140130,0.3,0.3,0.3,0.3,150,[0 1]
20140203,0.28,0.29,0.28,0.29,1900,[1 1]
20140205,0.34,0.34,0.34,0.34,1768,[0 1]
20140207,0.34,0.34,0.34,0.34,1122,[0 1]
20140210,0.33,0.36,0.33,0.36,3441,[0 1]
20140214,0.29,0.29,0.29,0.29,348,[1 1]
20140220,0.28,0.28,0.28,0.28,672,[0 0]
20140225,0.28,0.28,0.28,0.28,336,[0 1]
20140227,0.25,0.25,0.25,0.25,250,[0 1]
20140311,0.28,0.28,0.28,0.28,840,[0 0]
20140312,0.2,0.2,0.2,0.2,1540,[0 1]
20140320,0.25,0.25,0.23,0.23,2494,[1 1]
20140321,0.27,0.27,0.27,0.27,3240,[1 0]
20140325,0.27,0.27,0.27,0.27,1080,[0 0]
20140326,0.29,0.32,0.29,0.32,3197,[0 1]
20140327,0.26,0.26,0.26,0.26,494,[1 1]
20140328,0.24,0.28,0.24,0.28,2976,[1 0]
20140401,0.28,0.29,0.28,0.29,3089,[1 1]
20140402,0.29,0.3,0.29,0.3,2344,[1 1]
20140404,0.29,0.29,0.29,0.29,899,[1 1]
20140407,0.29,0.29,0.29,0.29,2639,[0 1]
20140408,0.29,0.29,0.29,0.29,1943,[0 1]
20140409,0.32,0.32,0.32,0.32,2208,[1 0]
20140410,0.26,0.26,0.26,0.26,78,[1 1]
20140414,0.26,0.26,0.26,0.26,1326,[0 0]
20140417,0.29,0.29,0.29,0.29,1276,[1 1]
20140423,0.25,0.25,0.25,0.25,675,[1 0]
20140424,0.26,0.26,0.24,0.24,50,[1 1]
20140425,0.24,0.26,0.24,0.25,3354,[1 1]
20140428,0.25,0.26,0.24,0.24,4249,[0 1]
20140430,0.24,0.27,0.24,0.25,3808,[1 0]
20140505,0.28,0.28,0.28,0.28,28,[1 1]
20140506,0.26,0.26,0.26,0.26,208,[0 1]
20140507,0.26,0.27,0.26,0.26,2367,[0 1]
20140508,0.26,0.26,0.26,0.26,182,[0 1]
20140514,0.26,0.26,0.24,0.24,4015,[1 1]
20140515,0.25,0.25,0.25,0.25,1900,[1 0]
20140516,0.25,0.25,0.23,0.23,1174,[1 0]
20140519,0.25,0.25,0.25,0.25,1000,[1 1]
20140521,0.24,0.24,0.24,0.24,1200,[0 0]
20140526,0.24,0.24,0.24,0.24,720,[1 0]
20140528,0.24,0.24,0.23,0.23,3910,[0 0]
20140602,0.28,0.28,0.28,0.28,3528,[1 1]
20140604,0.27,0.28,0.27,0.28,2446,[0 1]
20140605,0.26,0.27,0.26,0.27,2083,[1 0]
20140606,0.29,0.3,0.29,0.3,4323,[0 0]
20140611,0.25,0.25,0.25,0.25,275,[1 1]
20140616,0.3,0.3,0.29,0.29,1915,[1 0]
20140617,0.29,0.29,0.28,0.28,3991,[1 1]
20140618,0.28,0.28,0.28,0.28,448,[0 1]
20140620,0.27,0.27,0.27,0.27,2565,[1 1]
20140623,0.3,0.3,0.3,0.3,30,[0 0]
20140624,0.3,0.3,0.3,0.3,30,[1 1]
20140626,0.28,0.28,0.28,0.28,2100,[0 0]
20140627,0.28,0.28,0.27,0.27,2427,[1 1]
20140630,0.29,0.29,0.29,0.29,29,[0 1]
20140701,0.27,0.29,0.27,0.29,4452,[0 1]
20140702,0.29,0.29,0.29,0.29,29,[0 0]
20140703,0.29,0.3,0.29,0.3,2062,[1 1]
20140707,0.28,0.28,0.28,0.28,1652,[0 1]
20140710,0.28,0.28,0.27,0.27,2066,[0 1]
20140715,0.29,0.29,0.29,0.29,1537,[0 1]
20140716,0.27,0.27,0.27,0.27,2592,[1 1]
20140721,0.28,0.28,0.26,0.27,837,[1 1]
20140722,0.26,0.26,0.25,0.25,2207,[0 0]
20140724,0.25,0.26,0.25,0.26,3455,[1 1]
20140730,0.27,0.28,0.27,0.28,1426,[0 1]
20140731,0.26,0.26,0.26,0.26,5148,[0 1]
20140801,0.26,0.26,0.26,0.26,858,[1 0]
20140804,0.27,0.27,0.27,0.27,3780,[1 1]
20140805,0.27,0.27,0.27,0.27,2160,[0 0]
20140806,0.26,0.26,0.26,0.26,624,[1 1]
20140807,0.26,0.26,0.25,0.25,3224,[0 1]
20140808,0.25,0.27,0.25,0.27,1227,[0 1]
20140811,0.27,0.27,0.27,0.27,1269,[1 0]
20140814,0.27,0.27,0.27,0.27,243,[0 1]
20140818,0.27,0.28,0.27,0.27,1189,[1 1]
20140819,0.26,0.26,0.26,0.26,1040,[1 0]
20140820,0.26,0.26,0.26,0.26,1040,[1 0]
20140825,0.29,0.3,0.29,0.3,2250,[1 1]
20140826,0.26,0.26,0.26,0.26,4342,[0 1]
20140827,0.27,0.28,0.26,0.26,2985,[1 1]
20140829,0.27,0.27,0.26,0.26,2186,[1 0]
20140902,0.27,0.27,0.26,0.26,573,[1 0]
20140903,0.26,0.26,0.26,0.26,3718,[0 0]
20140904,0.26,0.26,0.25,0.25,51,[0 1]
20140905,0.24,0.26,0.24,0.26,1346,[1 1]
20140908,0.26,0.26,0.26,0.26,468,[1 0]
20140909,0.27,0.27,0.27,0.27,324,[1 1]
20140912,0.28,0.28,0.28,0.28,28,[1 1]
20140915,0.27,0.27,0.27,0.27,297,[1 0]
20140917,0.28,0.28,0.28,0.28,28,[1 1]
20140919,0.27,0.27,0.26,0.26,1513,[1 1]
20140923,0.26,0.26,0.26,0.26,312,[1 1]
20140924,0.26,0.26,0.26,0.26,4186,[1 1]
20140925,0.26,0.28,0.25,0.28,3314,[1 0]
20141001,0.25,0.25,0.25,0.25,1000,[1 0]
20141002,0.25,0.25,0.25,0.25,2175,[1 1]
20141008,0.24,0.24,0.24,0.24,1776,[1 0]
20141013,0.24,0.24,0.24,0.24,936,[1 1]
20141014,0.24,0.24,0.24,0.24,2184,[1 1]
20141017,0.25,0.25,0.25,0.25,2275,[1 0]
20141023,0.23,0.23,0.23,0.23,1081,[1 0]
20141027,0.23,0.23,0.22,0.22,2296,[1 1]
20141028,0.24,0.27,0.24,0.27,1293,[0 1]
20141031,0.27,0.3,0.27,0.28,1011,[1 1]
20141103,0.25,0.28,0.25,0.28,1585,[0 1]
20141104,0.26,0.28,0.26,0.28,2538,[0 0]
20141106,0.26,0.27,0.26,0.26,989,[1 0]
20141110,0.26,0.26,0.26,0.26,286,[0 1]
20141111,0.27,0.27,0.27,0.27,1053,[1 1]
20141112,0.26,0.27,0.26,0.27,1216,[0 1]
20141117,0.26,0.26,0.26,0.26,26,[1 0]
20141118,0.26,0.26,0.26,0.26,910,[0 1]
20141121,0.27,0.27,0.27,0.27,513,[1 0]
20141124,0.29,0.31,0.28,0.28,7527,[1 0]
20141126,0.28,0.28,0.28,0.28,224,[1 0]
20141127,0.31,0.31,0.31,0.31,899,[1 0]
20141201,0.29,0.32,0.29,0.31,25618,[0 1]
20141202,0.32,0.36,0.32,0.33,8153,[1 1]
20141203,0.35,0.43,0.34,0.35,9830,[1 1]
20141204,0.31,0.31,0.31,0.31,1178,[0 1]
20141210,0.28,0.28,0.28,0.28,504,[0 0]
20141211,0.3,0.3,0.3,0.3,1200,[0 0]
20141215,0.28,0.28,0.27,0.27,3513,[1 1]
20141216,0.27,0.27,0.26,0.26,2240,[1 1]
20141217,0.37,0.37,0.26,0.26,2467,[1 0]
20141218,0.26,0.26,0.25,0.25,2133,[0 1]
20141223,0.25,0.25,0.25,0.25,850,[1 1]
20141226,0.25,0.25,0.25,0.25,350,[0 1]
20141229,0.25,0.25,0.25,0.25,1525,[0 1]
20141230,0.25,0.25,0.25,0.25,875,[1 0]
20150106,0.27,0.28,0.27,0.28,2598,[0 0]
20150107,0.24,0.25,0.24,0.25,1347,[1 1]
20150108,0.25,0.25,0.24,0.24,2668,[0 1]
20150109,0.26,0.26,0.26,0.26,260,[0 1]
20150123,0.25,0.25,0.25,0.25,1325,[1 1]
20150126,0.25,0.25,0.25,0.25,2050,[0 0]
20150128,0.25,0.25,0.25,0.25,1175,[0 1]
20150129,0.24,0.24,0.24,0.24,48,[1 1]
20150130,0.23,0.23,0.23,0.23,23,[1 0]
20150204,0.24,0.24,0.24,0.24,552,[1 0]
20150205,0.24,0.24,0.24,0.24,1440,[1 0]
20150209,0.24,0.24,0.24,0.24,3288,[1 1]
20150211,0.25,0.25,0.25,0.25,325,[0 1]
20150219,0.27,0.27,0.27,0.27,27,[0 0]
