date,open,max,min,close,volume,y
20100722,10.2,11.09,10.2,11.01,36618000,[0 1]
20100723,11.15,11.15,11.0,11.0,27073500,[0 1]
20100726,10.82,11.1,10.82,11.09,4409400,[0 1]
20100727,11.1,11.1,11.1,11.1,3552000,[1 0]
20100728,10.86,10.86,10.82,10.85,122170100,[1 0]
20100729,10.85,11.0,10.8,11.0,15892100,[0 0]
20100730,11.0,11.0,10.86,10.91,6574500,[0 1]
20100802,10.91,10.91,10.77,10.77,10727900,[1 1]
20100804,10.97,10.98,10.97,10.98,9003000,[0 0]
20100805,11.0,11.0,11.0,11.0,3080000,[1 1]
20100806,11.19,11.2,11.0,11.03,197412100,[0 1]
20100809,11.03,11.03,11.0,11.0,10234500,[0 0]
20100810,10.9,10.91,10.9,10.9,24634400,[0 0]
20100811,10.9,11.0,10.9,10.99,95982700,[1 1]
20100812,10.98,11.45,10.98,11.44,13610800,[1 0]
20100813,11.44,11.75,11.44,11.75,6203600,[1 0]
20100816,12.0,12.0,11.98,12.0,69587000,[1 1]
20100817,12.3,12.72,12.3,12.45,100276700,[0 1]
20100818,12.45,12.6,12.45,12.6,105638500,[1 0]
20100819,12.6,12.72,12.4,12.4,35666400,[0 1]
20100820,12.4,12.4,12.4,12.4,13640000,[0 1]
20100823,12.3,12.5,12.3,12.5,7268700,[0 1]
20100824,12.4,12.5,12.4,12.5,38989000,[0 0]
20100825,12.45,12.5,12.27,12.5,2737700,[1 0]
20100826,12.5,12.5,12.5,12.5,125000,[1 0]
20100827,12.4,12.5,12.4,12.4,57043000,[1 0]
20100830,12.4,12.75,12.3,12.75,26703500,[0 1]
20100831,12.7,12.99,12.7,12.99,45946000,[0 1]
20100902,12.8,13.0,12.8,13.0,125064000,[1 0]
20100906,12.62,12.94,12.62,12.75,1270400,[1 0]
20100908,13.0,13.0,12.98,12.98,21430100,[0 0]
20100913,12.6,12.97,12.6,12.95,26437700,[0 1]
20100914,12.89,12.9,12.85,12.85,10286400,[0 0]
20100915,12.47,13.0,12.47,13.0,3815300,[0 0]
20100917,12.98,13.0,12.98,13.0,10009300,[1 0]
20100922,12.7,12.8,12.6,12.7,7235900,[0 0]
20100923,12.69,12.72,12.53,12.65,14327500,[1 1]
20100927,12.53,12.69,12.5,12.6,65898200,[0 0]
20100928,12.69,12.89,12.69,12.89,65025300,[0 1]
20100929,12.62,12.8,12.62,12.8,2163200,[0 1]
20100930,12.8,12.8,12.75,12.79,18173000,[0 1]
20101001,12.65,12.9,12.65,12.9,44002400,[0 0]
20101004,12.9,12.9,12.9,12.9,3612000,[0 1]
20101005,12.9,12.95,12.5,12.95,23968300,[1 1]
20101006,12.99,12.99,12.99,12.99,11431200,[0 1]
20101008,12.9,13.38,12.9,13.01,339561800,[0 0]
20101013,13.02,13.03,13.01,13.03,4683900,[0 1]
20101014,13.1,13.5,13.1,13.5,3911000,[0 0]
