date,open,max,min,close,volume,y
20150521,71.9,72.89,71.73,72.15,8159898,[1 1]
20150522,73.0,73.03,71.27,71.51,10942847,[0 0]
20150525,72.68,72.68,70.82,71.19,12616877,[0 1]
20150526,71.7,71.7,70.4,70.87,4472309,[0 1]
20150527,71.01,71.09,69.06,70.3,14624970,[0 0]
20150528,70.0,70.13,69.4,69.9,9561942,[0 1]
20150529,69.87,70.24,68.6,69.01,12965961,[0 0]
20150601,68.77,69.6,68.51,69.6,21439916,[1 1]
20150602,69.67,70.35,69.43,70.14,18256978,[1 0]
20150603,70.46,70.48,68.33,69.87,17625420,[0 1]
20150605,69.91,69.99,68.63,69.22,25542284,[1 0]
20150608,69.6,70.07,68.79,69.23,13749999,[1 0]
20150609,68.8,68.8,67.73,68.77,8271085,[0 0]
20150610,68.62,70.01,68.2,70.01,16344519,[0 0]
20150611,68.55,70.02,67.85,70.02,14933388,[0 1]
20150612,67.79,68.49,67.44,68.1,13614721,[0 0]
20150615,67.52,68.5,67.07,68.5,9664183,[1 0]
20150616,68.5,69.05,68.35,68.63,7601307,[0 0]
20150617,68.59,69.1,67.88,68.67,8260818,[1 0]
20150618,68.62,69.26,68.29,68.83,11522658,[1 0]
20150619,68.73,69.21,67.82,68.73,17284617,[1 1]
20150622,69.3,69.3,67.58,68.21,15838572,[0 1]
20150623,68.28,68.3,67.7,68.23,12707573,[0 0]
20150624,67.5,68.08,66.8,67.3,14395212,[0 1]
20150625,67.54,67.54,66.27,67.45,11134990,[1 0]
20150626,67.3,67.4,66.1,66.1,14493047,[1 0]
20150629,65.68,67.21,64.93,65.32,12801292,[1 1]
20150630,65.94,66.32,65.05,65.69,11791445,[1 0]
20150701,65.02,66.17,64.04,65.2,19429352,[1 0]
20150702,65.05,65.84,64.9,64.9,11977301,[1 0]
20150703,65.47,65.75,64.83,65.64,8021397,[1 1]
20150706,65.0,65.86,64.35,65.7,12940221,[0 0]
20150707,65.3,65.94,64.5,65.8,14828046,[0 1]
20150708,66.34,66.34,64.46,64.5,9374577,[0 1]
20150710,65.03,67.3,65.03,65.26,14104535,[0 0]
20150713,67.2,68.0,66.3,67.3,14925590,[0 1]
20150714,67.88,68.03,66.6,67.98,17564617,[1 0]
20150715,67.76,68.48,67.28,68.48,16962191,[0 1]
20150716,68.75,69.71,67.05,67.92,16033196,[1 1]
20150717,68.31,69.19,65.22,69.19,13608485,[0 1]
20150720,67.59,67.81,66.79,67.81,11759698,[1 1]
20150721,67.4,68.03,67.0,67.62,11292719,[0 0]
20150722,68.12,68.84,67.15,68.84,11434043,[1 0]
20150723,68.39,68.55,67.0,67.42,15727697,[0 1]
20150724,67.0,67.63,66.48,67.37,13874710,[1 0]
20150727,66.97,67.8,66.01,66.7,15104646,[1 1]
20150728,67.0,67.99,66.33,66.75,13365043,[1 0]
20150729,65.83,67.85,65.83,67.85,12267594,[1 1]
20150730,68.0,68.92,66.31,68.92,9851943,[1 0]
20150731,69.04,71.09,68.8,70.4,26490725,[0 1]
20150803,70.25,70.53,69.13,69.44,20303992,[0 0]
20150804,69.39,70.69,69.0,70.69,9839645,[1 0]
20150805,71.48,71.5,70.47,70.52,11263931,[1 1]
20150806,70.44,70.44,69.2,69.48,15445034,[0 1]
20150807,69.87,69.88,65.59,66.52,15673788,[0 0]
20150810,67.31,67.45,66.5,67.23,10827788,[0 1]
20150811,66.82,66.99,65.39,66.19,10978162,[1 0]
20150812,66.1,67.93,65.45,67.9,11208821,[0 0]
20150825,61.49,61.49,60.05,60.31,17730863,[1 0]
20150826,60.83,62.16,60.0,62.16,14094577,[0 1]
20150827,64.22,64.72,62.94,63.97,22463721,[0 1]
20150828,64.98,65.61,62.67,63.81,15317743,[0 0]
20150831,63.0,64.43,61.67,64.43,13083611,[1 0]
20150901,61.2,63.21,60.37,62.84,27664239,[0 1]
20150902,63.15,65.6,62.7,63.55,16515670,[1 0]
20150903,64.55,65.35,63.81,64.76,14414978,[1 1]
20150904,64.88,64.92,62.02,63.58,19095465,[0 1]
20150908,65.4,65.58,64.01,64.78,22454805,[0 0]
20150909,66.0,66.0,63.7,63.7,12572114,[1 0]
20150910,61.96,63.8,61.96,63.8,12557340,[1 0]
20150911,63.67,65.03,63.45,65.03,10643117,[0 0]
20150914,64.49,66.45,63.06,66.15,17483806,[1 0]
20150915,66.12,66.12,65.0,65.29,15470220,[0 0]
20150916,66.12,67.28,66.11,67.28,20761453,[0 1]
20150917,66.87,68.1,66.33,67.46,19763800,[1 1]
20150918,67.0,67.0,64.47,65.92,16267879,[0 0]
20150921,66.19,66.19,65.18,65.77,11987447,[0 1]
20150922,64.98,66.22,64.6,65.78,13703409,[0 1]
