date,open,max,min,close,volume,y
20081110,2.82,3.0,2.72,2.72,116651,[1 0]
20081111,2.72,2.72,2.57,2.57,27836,[0 1]
20081112,2.74,2.91,2.65,2.89,34786,[1 0]
20081113,2.6,2.88,2.6,2.88,34342,[1 0]
20081114,2.64,2.7,2.57,2.6,84281,[1 0]
20081117,2.64,2.68,2.5,2.5,126683,[0 1]
20081118,2.56,2.7,2.51,2.7,67227,[0 1]
20081119,2.54,2.69,2.54,2.69,34673,[1 0]
20081121,2.5,2.5,2.15,2.15,35938,[1 0]
20081124,2.31,2.31,2.2,2.2,52540,[0 0]
20081125,2.25,2.25,1.99,1.99,67703,[1 0]
20081126,2.02,2.05,1.98,1.99,79896,[1 1]
20081127,2.02,2.06,2.0,2.0,28472,[0 0]
20081128,2.05,2.05,2.0,2.02,45065,[1 0]
20081201,2.05,2.05,1.96,1.96,43462,[0 1]
20081202,2.0,2.19,1.75,1.75,59991,[1 0]
20081203,2.0,2.03,1.95,1.95,35123,[0 1]
20081204,2.0,2.02,1.99,2.0,41176,[1 0]
20081205,2.0,2.11,1.98,1.98,23140,[0 0]
20081208,2.07,2.19,2.05,2.17,39077,[1 0]
20081209,2.12,2.12,1.99,2.02,69565,[1 0]
20081210,2.2,2.24,2.2,2.24,444,[0 0]
20081211,2.23,2.36,2.22,2.3,63324,[1 0]
20081212,2.16,2.7,2.16,2.7,36913,[1 1]
20081215,2.55,2.55,2.3,2.46,78793,[0 0]
20081216,2.5,2.65,2.4,2.65,104555,[1 1]
20081217,2.5,2.6,2.5,2.6,1020,[0 1]
20081218,2.5,2.6,2.49,2.6,94026,[1 0]
20081219,2.5,2.65,2.36,2.65,41322,[0 0]
20081222,2.4,2.4,2.36,2.36,18924,[1 1]
20081223,2.5,2.69,2.5,2.69,31899,[1 1]
20081226,2.71,2.95,2.71,2.9,115948,[1 0]
20081229,2.92,3.05,2.8,2.8,81837,[1 0]
20081230,2.9,2.99,2.8,2.99,49904,[1 1]
20090114,3.82,4.19,3.8,4.19,165020,[0 1]
20090115,4.19,4.6,4.19,4.39,953940,[0 0]
20090116,4.6,4.6,3.94,4.2,705591,[1 0]
20090119,4.15,4.15,3.92,3.96,215196,[0 1]
20090120,3.93,3.93,3.71,3.8,330510,[1 1]
20090121,3.99,3.99,3.6,3.6,161862,[0 0]
20090122,3.77,3.85,3.52,3.85,133917,[1 1]
20090123,3.6,3.84,3.6,3.84,40643,[1 1]
20090126,3.75,3.84,3.55,3.6,145421,[1 0]
20090127,3.75,3.84,3.65,3.84,79449,[0 0]
20090128,3.8,4.14,3.79,4.06,303612,[0 0]
20090129,4.0,4.0,3.89,3.91,54689,[1 0]
20090130,4.18,4.18,3.96,3.96,105179,[0 1]
20090202,4.05,4.05,4.0,4.0,50208,[1 1]
20090203,4.08,4.08,3.96,3.96,80196,[1 0]
20090204,4.0,4.0,3.82,3.82,39260,[0 1]
20090205,3.92,3.92,3.76,3.76,89260,[0 1]
20090206,3.7,3.95,3.7,3.95,171017,[1 0]
20090209,4.0,4.0,3.93,4.0,106452,[0 0]
20090210,3.9,4.0,3.85,3.85,98396,[1 0]
20090211,3.87,3.87,3.81,3.81,59114,[1 1]
20090212,3.82,3.91,3.8,3.91,46333,[0 1]
20090213,3.98,3.98,3.81,3.81,68602,[0 1]
20090216,3.91,3.91,3.8,3.8,95320,[1 0]
20090217,3.8,3.8,3.8,3.8,75584,[0 0]
20090218,3.9,4.1,3.82,3.82,205963,[0 0]
20090219,3.9,3.9,3.79,3.81,79153,[0 1]
20090220,3.66,3.71,3.65,3.65,129051,[0 1]
20090225,3.65,3.7,3.55,3.6,59640,[0 1]
20090226,3.66,3.79,3.66,3.79,139336,[1 1]
20090227,3.69,3.75,3.69,3.75,46863,[0 0]
20090302,3.68,3.7,3.65,3.7,63930,[1 0]
20090303,3.63,3.65,3.56,3.64,82558,[1 1]
20090304,3.74,3.75,3.71,3.75,6737,[0 1]
20090305,3.69,3.69,3.57,3.57,60942,[0 0]
20090306,3.62,3.69,3.62,3.69,2924,[1 0]
20090309,3.6,3.6,3.54,3.54,103936,[1 0]
20090310,3.52,3.6,3.5,3.5,84253,[0 1]
20090311,3.6,3.6,3.49,3.49,64062,[1 1]
20090312,3.5,3.5,3.49,3.49,18499,[1 1]
20090313,3.6,3.6,3.51,3.51,45778,[1 0]
20090316,3.5,3.55,3.5,3.54,64295,[1 0]
20090317,3.6,3.6,3.52,3.52,50800,[1 0]
20090318,3.55,3.62,3.55,3.55,65722,[0 0]
20090319,3.64,3.84,3.64,3.84,77624,[1 0]
20090320,3.75,3.98,3.74,3.91,294345,[1 0]
20090323,3.98,4.03,3.91,4.03,114305,[0 1]
20090406,5.56,5.57,5.44,5.57,192833,[1 0]
20090407,5.5,5.78,5.5,5.76,214415,[1 1]
20090408,5.69,5.69,5.33,5.33,277012,[0 1]
20090409,5.47,5.47,5.2,5.2,330811,[0 1]
20090413,5.22,5.42,5.0,5.25,195285,[1 1]
20090414,5.35,5.42,5.25,5.25,103776,[1 1]
20090415,5.45,5.45,5.3,5.45,81558,[0 0]
20090416,5.44,5.47,5.36,5.36,208920,[1 1]
20090417,5.4,5.6,5.4,5.6,102902,[0 0]
20090420,5.34,5.35,5.34,5.35,18186,[1 1]
20090422,5.5,5.5,5.38,5.5,85517,[0 1]
20090423,5.64,6.0,5.64,5.96,427601,[0 1]
20090424,6.22,6.22,5.64,5.86,459273,[1 0]
20090427,5.71,5.71,5.56,5.56,247824,[1 1]
20090428,5.56,5.76,5.56,5.63,29515,[1 1]
20090429,5.62,5.77,5.53,5.77,176160,[1 1]
20090430,5.7,5.81,5.59,5.81,134418,[0 1]
20090504,6.1,6.1,5.81,5.81,225452,[1 0]
20090505,5.76,5.94,5.75,5.94,178729,[1 1]
20090506,5.87,6.0,5.87,5.91,362493,[0 0]
20090507,5.99,5.99,5.86,5.99,40947,[1 1]
20090508,5.87,5.87,5.74,5.87,194765,[0 0]
20090511,5.84,5.86,5.78,5.86,169993,[0 0]
20090512,5.99,6.13,5.99,6.01,279456,[0 0]
20090513,6.14,6.14,5.99,6.05,333717,[0 1]
20090514,6.14,6.25,6.1,6.2,439827,[1 1]
20090515,6.11,6.25,6.11,6.25,96315,[1 1]
20090518,6.13,6.15,6.13,6.15,76610,[0 0]
20090519,6.36,6.6,6.26,6.6,128606,[0 1]
20090520,6.75,7.6,6.5,6.55,135570,[1 0]
20090521,6.7,6.7,6.49,6.7,205423,[0 1]
20090522,6.82,6.82,6.68,6.68,87738,[0 1]
20090525,6.5,6.66,6.5,6.66,201713,[0 0]
20090526,6.5,6.6,6.5,6.5,73585,[1 0]
20090527,6.67,6.72,6.47,6.47,138489,[1 1]
20090528,6.74,6.88,6.6,6.88,107700,[1 0]
20090529,6.77,6.77,6.65,6.77,195422,[1 0]
20090601,6.72,6.84,6.72,6.78,217273,[0 1]
20090602,8.45,8.45,6.81,6.81,54814,[1 0]
20090603,6.98,6.98,6.82,6.94,224110,[0 1]
20090604,6.9,6.95,6.8,6.8,403713,[0 0]
20090605,6.9,6.9,6.9,6.9,24150,[0 0]
20090608,6.81,7.16,6.81,7.16,337618,[1 0]
20090609,7.27,7.27,7.01,7.27,69697,[0 0]
20090610,7.22,7.22,7.06,7.06,129318,[0 1]
20090612,7.2,7.2,7.09,7.09,28437,[0 0]
20090615,7.12,7.12,6.58,7.0,178368,[0 0]
20090616,7.0,7.0,6.7,6.7,78769,[1 0]
20090617,6.75,6.75,6.53,6.53,18644,[1 0]
20090618,6.86,7.0,6.86,7.0,27717,[0 0]
20090619,6.93,7.04,6.93,7.0,37770,[1 1]
20090622,7.0,7.1,6.88,7.02,212445,[0 0]
20090623,7.1,7.4,6.9,7.31,389424,[0 0]
20090624,7.36,7.63,7.36,7.6,110472,[1 1]
20090625,7.87,8.28,7.42,7.69,147554,[1 1]
20090626,7.81,7.81,7.69,7.75,58281,[1 1]
20090629,7.86,7.99,7.77,7.99,226699,[0 0]
20090630,8.1,8.1,7.74,7.74,164733,[0 1]
20090714,8.5,8.73,8.02,8.02,449417,[0 1]
20090715,8.35,8.35,7.98,7.98,566542,[1 1]
20090716,8.09,8.48,8.06,8.48,538359,[0 1]
20090717,8.35,8.71,8.35,8.6,287815,[1 0]
20090720,8.57,8.63,8.31,8.31,185255,[1 0]
20090721,8.63,8.63,8.4,8.46,261778,[1 1]
20090722,8.44,8.44,8.44,8.44,147700,[0 1]
20090723,8.4,8.79,8.37,8.79,207717,[0 0]
20090724,8.38,8.38,8.38,8.38,41900,[0 0]
20090727,9.02,9.02,8.72,8.84,158356,[1 0]
20090728,8.87,9.15,8.74,9.04,314716,[1 0]
20090730,9.0,9.0,9.0,9.0,21600,[0 1]
20090731,9.05,9.2,9.01,9.01,144734,[0 0]
20090803,9.2,9.47,9.19,9.19,232647,[0 0]
20090804,9.2,9.2,9.13,9.16,184709,[1 0]
20090805,9.01,9.01,8.92,8.95,184104,[1 0]
20090806,8.95,9.24,8.9,9.24,148834,[1 1]
20090807,9.12,9.12,9.1,9.1,4556,[0 1]
20090810,9.15,9.61,9.15,9.6,400109,[0 0]
20090811,9.35,9.35,9.3,9.3,57668,[1 0]
20090812,9.37,9.4,9.32,9.4,198538,[1 1]
20090813,9.37,9.37,9.35,9.35,48632,[1 1]
20090814,9.52,9.52,9.28,9.28,141224,[0 1]
20090817,9.12,9.28,9.03,9.03,431200,[1 1]
20090818,9.03,9.71,9.03,9.71,291616,[0 0]
20090819,9.2,9.21,9.2,9.21,49707,[1 0]
20090820,9.2,9.25,9.05,9.25,267681,[0 1]
