date,open,max,min,close,volume,y
20110128,0.4,0.42,0.39,0.41,5908100,[0 1]
20110131,0.4,0.43,0.4,0.42,11699400,[0 1]
20110201,0.42,0.42,0.4,0.41,5841400,[1 0]
20110202,0.41,0.41,0.4,0.41,1738300,[1 0]
20110203,0.4,0.41,0.4,0.4,2908400,[1 1]
20110204,0.4,0.4,0.39,0.4,2153600,[1 1]
20110207,0.39,0.4,0.39,0.4,93800,[0 1]
20110208,0.39,0.41,0.39,0.41,5743200,[0 1]
20110209,0.4,0.41,0.39,0.41,462300,[0 1]
20110210,0.39,0.41,0.39,0.41,179600,[0 1]
20110211,0.4,0.41,0.39,0.41,503200,[1 0]
20110214,0.39,0.41,0.39,0.41,323300,[1 1]
20110215,0.4,0.41,0.39,0.41,422400,[0 0]
20110216,0.4,0.41,0.39,0.41,43500,[0 0]
20110217,0.4,0.4,0.39,0.4,1737200,[1 0]
20110218,0.41,0.41,0.39,0.4,328000,[1 1]
20110222,0.4,0.4,0.38,0.39,458900,[1 1]
20110223,0.4,0.4,0.4,0.4,4000,[0 1]
20110224,0.38,0.4,0.38,0.4,612000,[0 0]
20110225,0.4,0.4,0.4,0.4,28000,[0 1]
20110228,0.4,0.4,0.4,0.4,84000,[1 0]
20110301,0.4,0.4,0.38,0.4,2989100,[0 1]
20110302,0.39,0.4,0.39,0.4,160000,[0 1]
20110303,0.39,0.4,0.37,0.4,1110400,[1 1]
20110304,0.4,0.4,0.39,0.4,449700,[1 0]
20110309,0.39,0.39,0.39,0.39,990600,[0 0]
20110310,0.38,0.4,0.37,0.4,1934900,[1 0]
20110311,0.38,0.39,0.37,0.39,6270800,[0 0]
20110314,0.38,0.39,0.37,0.39,617200,[1 0]
20110315,0.38,0.39,0.37,0.38,2082800,[1 1]
20110316,0.38,0.39,0.38,0.38,1391000,[0 1]
20110317,0.38,0.39,0.37,0.38,1082200,[1 0]
20110318,0.38,0.39,0.38,0.39,502200,[1 1]
20110321,0.39,0.39,0.38,0.39,348000,[0 0]
20110322,0.38,0.39,0.38,0.39,1231500,[1 0]
20110323,0.37,0.39,0.37,0.39,675100,[1 0]
20110324,0.38,0.39,0.38,0.39,38100,[1 1]
20110325,0.38,0.39,0.38,0.39,1877400,[0 1]
20110328,0.38,0.39,0.38,0.38,305500,[1 0]
20110329,0.39,0.39,0.39,0.39,3900,[1 0]
20110401,0.38,0.39,0.37,0.38,3384300,[0 1]
20110404,0.37,0.38,0.37,0.38,1313600,[0 1]
20110405,0.37,0.38,0.33,0.38,1696800,[1 1]
20110406,0.37,0.39,0.37,0.39,2307200,[0 0]
20110407,0.38,0.39,0.37,0.39,1893500,[0 1]
20110411,0.37,0.38,0.36,0.38,2092300,[1 0]
20110412,0.37,0.37,0.33,0.37,4219900,[1 0]
20110413,0.36,0.37,0.34,0.35,4032500,[1 1]
20110414,0.36,0.36,0.34,0.35,453600,[0 1]
20110415,0.36,0.36,0.33,0.35,3935500,[1 1]
20110418,0.35,0.35,0.33,0.35,2281100,[0 1]
20110419,0.35,0.35,0.33,0.33,1054500,[1 1]
20110420,0.34,0.34,0.33,0.34,50000,[0 1]
20110425,0.34,0.36,0.34,0.34,5666600,[0 1]
20110426,0.35,0.36,0.34,0.34,937100,[0 1]
20110427,0.33,0.36,0.33,0.36,531300,[1 0]
20110428,0.33,0.33,0.32,0.32,1793600,[0 1]
20110429,0.32,0.35,0.3,0.34,3825100,[1 1]
20110502,0.33,0.35,0.3,0.32,1526600,[1 1]
20110503,0.3,0.33,0.3,0.33,15300,[1 0]
20110504,0.33,0.34,0.33,0.34,998300,[1 1]
20110505,0.34,0.35,0.31,0.32,1430300,[1 1]
20110506,0.32,0.35,0.32,0.35,333500,[1 1]
20110509,0.34,0.35,0.32,0.33,436800,[1 1]
20110510,0.34,0.35,0.33,0.34,255000,[1 0]
20110511,0.33,0.34,0.33,0.33,687700,[1 1]
20110512,0.34,0.34,0.33,0.34,205300,[0 1]
20110513,0.34,0.35,0.34,0.35,639500,[1 1]
20110516,0.35,0.35,0.35,0.35,24500,[0 1]
20110517,0.34,0.35,0.33,0.34,311700,[1 1]
20110518,0.34,0.34,0.34,0.34,30600,[0 1]
20110519,0.34,0.35,0.34,0.34,164000,[1 1]
20110520,0.34,0.34,0.34,0.34,30600,[1 0]
20110523,0.35,0.35,0.34,0.34,6900,[1 1]
20110524,0.35,0.35,0.33,0.34,528000,[1 1]
20110525,0.34,0.34,0.34,0.34,13600,[1 1]
20110526,0.35,0.35,0.34,0.34,88500,[1 0]
20110527,0.35,0.35,0.33,0.34,952300,[1 0]
20110530,0.35,0.35,0.33,0.34,793400,[0 1]
20110531,0.34,0.35,0.32,0.33,1367000,[1 1]
20110601,0.35,0.35,0.32,0.32,889200,[1 1]
20110602,0.34,0.34,0.31,0.32,1984800,[1 1]
20110603,0.33,0.34,0.32,0.33,1073800,[1 1]
20110606,0.35,0.35,0.32,0.34,281500,[1 0]
20110607,0.34,0.34,0.32,0.34,360700,[1 1]
20110608,0.33,0.34,0.32,0.32,1808200,[1 0]
20110609,0.32,0.34,0.32,0.33,556300,[1 0]
20110610,0.34,0.34,0.33,0.34,57400,[1 1]
20110613,0.34,0.34,0.33,0.34,294800,[1 1]
20110614,0.34,0.37,0.33,0.36,7228000,[0 1]
20110615,0.36,0.37,0.34,0.37,3652700,[1 0]
20110616,0.35,0.37,0.34,0.36,11508000,[0 0]
20110617,0.36,0.38,0.33,0.36,5778200,[0 1]
20110620,0.36,0.36,0.33,0.35,198800,[1 1]
20110621,0.35,0.35,0.34,0.35,1175700,[1 1]
20110622,0.35,0.36,0.34,0.36,1249400,[0 0]
20110624,0.36,0.36,0.34,0.34,138700,[1 0]
20110627,0.36,0.36,0.33,0.35,652400,[1 1]
20110628,0.34,0.35,0.34,0.35,461300,[1 1]
20110629,0.35,0.36,0.34,0.35,1267900,[1 0]
20110630,0.35,0.35,0.35,0.35,325500,[1 1]
20110701,0.35,0.35,0.35,0.35,413000,[1 1]
20110705,0.34,0.37,0.34,0.37,2002000,[1 1]
20110706,0.37,0.37,0.35,0.37,227100,[1 0]
20110707,0.37,0.38,0.35,0.36,1191200,[1 0]
20110708,0.37,0.4,0.36,0.39,9690900,[1 1]
20110711,0.4,0.4,0.35,0.37,605300,[0 1]
20110712,0.38,0.39,0.35,0.35,277700,[1 1]
20110713,0.38,0.39,0.36,0.36,822600,[0 1]
20110714,0.37,0.41,0.37,0.38,10019400,[1 1]
20110715,0.38,0.41,0.38,0.39,7023100,[1 0]
