date,open,max,min,close,volume,y
20120829,3.69,3.69,3.56,3.65,18171400,[0 0]
20120830,3.59,3.6,3.53,3.56,58111400,[0 0]
20120831,3.57,3.71,3.57,3.63,7467400,[0 0]
20120903,3.71,3.71,3.64,3.69,2379700,[0 0]
20120904,3.81,3.81,3.51,3.54,44561000,[0 0]
20120905,3.68,3.7,3.59,3.67,4980100,[0 0]
20120906,3.67,3.8,3.65,3.65,6896900,[1 0]
20120910,3.74,3.75,3.58,3.58,2955800,[0 1]
20120911,3.66,3.66,3.5,3.63,107560400,[0 0]
20120912,3.65,3.71,3.55,3.59,9550900,[0 1]
20120913,3.68,3.68,3.56,3.62,9856300,[1 1]
20120914,3.67,3.81,3.65,3.68,9542000,[0 0]
20120917,3.71,3.78,3.66,3.72,7326300,[1 1]
